fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002068.SZ,201308,20130630,0.0022,0.08,-0.0294765694,-0.0147461624,0,0,76.6216150826
002068.SZ,201304,20130331,-0.02,-0.64,-0.8766399143,-0.2044094952,0,0,76.0575848453
002068.SZ,201304,20121231,0.215,8.17,2.0990113821,2.087535589,0,0,72.2405880509
002068.SZ,201210,20120930,0.24,9.03,3.4276099034,2.3384942275,0,0,72.6055444201
002068.SZ,201207,20120630,0.1619,5.84,3.5213023093,1.6251424837,0,0,71.4934965766
002068.SZ,201204,20120331,0.07,2.84,3.2365325894,0.7299436187,0,0,70.9559261481
002068.SZ,201204,20111231,0.27,11.6,3.2828299911,3.5956581224,0,0,68.3130433176
002068.SZ,201110,20110930,0.17,7.6,2.8757675811,2.3051031851,0,0,68.9939195528
002068.SZ,201108,20110630,0.07,3.26,1.8734362417,0.8930620158,0,0,71.4612432613
002068.SZ,201104,20110331,0.03,2.18,1.7881124499,0.4182586643,0,0,70.6748442475
002068.SZ,201102,20101231,0.11,8.69,1.769156005,2.0365499221,0,0,76.7177982847
002068.SZ,201010,20100930,0.155,6.37,1.793564354,1.4940314842,0,0,76.5478658641
002068.SZ,201008,20100630,0.126,5.14,2.2787503985,1.269626298,0,0,76.2031773527
002068.SZ,201004,20100331,0.073,2.32,2.3078245565,0.5853805903,0,0,75.1265914674
002068.SZ,201102,20091231,0.41,14.26,4.5029643403,4.1665172767,0,0,71.9743970809
002068.SZ,201010,20090930,0.26,,4.1658244176,2.5379155259,0,0,75.3766876805
002068.SZ,201008,20090630,0.071,3.34,2.5463798114,0.9783242348,0,0,74.2348683847
002068.SZ,201004,20090331,-0.031,-0.98,-2.0844288997,-0.3257498057,0,0,70.7010078044
002068.SZ,201002,20081231,0.02,0.57,0.3391746115,0.3654585612,0,0,68.6795823826
002068.SZ,200910,20080930,0.33,,4.1037459369,3.536076632,0,0,67.2701633511
002068.SZ,200908,20080630,0.134,4.19,2.7040024388,1.503148877,0,0,63.4837651871
002068.SZ,200904,20080331,0.118,,2.8157295107,0.6833707961,0,0,62.5372544808
002068.SZ,200903,20071231,0.83,20.55,6.1234852718,5.9840253421,0,0,62.2198875472
002068.SZ,200810,20070930,0.5,,5.5820857536,3.8772978628,0,0,61.409959366
002068.SZ,200808,20070630,0.176,6.23,5.5800092209,2.4171471672,0,0,62.8791659518
002068.SZ,200804,20070331,0.084,,3.3609036752,0.596826002,0,0,60.7224142944
002068.SZ,200802,20061231,0.87,21.19,6.4944361461,6.3591068299,0,0,59.9962664051
002068.SZ,200710,20060930,0.517,,5.0477445618,3.4574600831,0,0,63.9163984361
002068.SZ,200707,20060630,0.355,10.03,4.7178748084,2.1573549083,0,0,79.0954382675
002068.SZ,200704,20060331,0.12,,2.9577050597,,0,0,
002068.SZ,200703,20051231,0.57,17.65,5.5823941612,4.2874392397,0,0,74.094732123
002068.SZ,200610,20050930,,,5.8724828344,,0,0,
002068.SZ,200608,20041231,0.58,20.99,8.4904541058,5.6799550393,0,0,70.852405069
002068.SZ,200608,20031231,0.49,22.15,11.0496394709,9.8155033157,0,0,69.3619132455
