fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002577.SZ,202510,20250930,0.03,0.7,2.5362323671,0.606269324,0,0,12.8921352877
002577.SZ,202508,20250630,0.05,1.3,7.3441995606,1.1386950521,0,0,11.101838422
002577.SZ,202504,20250331,0.0283,0.67,8.0618436202,0.5952279221,0,0,11.0458823535
002577.SZ,202504,20241231,0.1302,3.14,8.3990752691,2.8416854364,0,0,12.0781551058
002577.SZ,202410,20240930,0.12,2.9,10.4027144617,2.6579215257,0,0,11.0560127061
002577.SZ,202407,20240630,0.08,1.83,9.7529326103,1.6859818676,0,0,9.979300899
002577.SZ,202404,20240331,0.0233,0.57,6.8403020121,0.5286455541,0,0,7.0703114423
002577.SZ,202403,20231231,0.11,2.79,7.7113720871,2.6010515812,0,0,6.5781422182
002577.SZ,202310,20230930,0.1059,2.62,9.8106605285,2.4470965207,0,0,6.1936837153
002577.SZ,202307,20230630,0.07,1.81,10.1803744678,1.676525023,0,0,7.4396150051
002577.SZ,202304,20230331,0.02,0.39,4.4377080464,0.3660400369,0,0,6.855663457
002577.SZ,202304,20221231,0.13,3.33,8.3223146598,3.0885713643,0,0,6.9303773661
002577.SZ,202210,20220930,0.16,4.07,14.3056908073,3.7996900536,0,0,6.2185868315
002577.SZ,202208,20220630,0.1,2.59,12.9794334155,2.3884296255,0,0,7.8688284678
002577.SZ,202204,20220331,0.04,1.01,11.166576252,0.9415288159,0,0,6.2482526916
002577.SZ,202203,20211231,0.15,3.98,8.8257631829,3.6230333093,0,0,7.8351680141
002577.SZ,202110,20210930,0.12,3.22,9.7562385454,2.9440295377,0,0,7.0654195704
002577.SZ,202108,20210630,0.11,2.82,12.0911353254,2.5730673041,0,0,7.4886132794
002577.SZ,202104,20210331,0.07,1.8,14.8526172034,1.6466196983,0,0,7.1648737021
002577.SZ,202102,20201231,0.16,4.51,10.3339187986,4.0774030957,0,0,9.9855408987
002577.SZ,202010,20200930,0.16,4.32,13.2918048463,3.9506939645,0,0,7.609733397
002577.SZ,202008,20200630,0.11,3.16,16.8071314064,2.8847879327,0,0,8.5633843457
002577.SZ,202004,20200331,0.04,1.19,17.6068929398,1.0910529063,0,0,8.2002717428
002577.SZ,202004,20191231,-0.61,-15.93,-38.6644022894,-14.3797742264,0,0,9.3601668192
002577.SZ,201910,20190930,-0.01,-0.22,-0.8784060452,-0.2019713921,0,0,6.9679907445
002577.SZ,201907,20190630,0.01,0.24,1.247243077,0.206888975,0,0,8.4104975902
002577.SZ,201904,20190331,0.01,0.36,3.3846136814,0.3043495281,0,0,10.2855813447
002577.SZ,201904,20181231,0.03,0.68,1.6467201048,0.5981694326,0,0,11.076634149
002577.SZ,201810,20180930,0.06,1.55,4.992249042,1.3664352298,0,0,14.0697479313
002577.SZ,201808,20180630,0.06,1.49,7.5310739672,1.3028375007,0,0,15.2747995049
002577.SZ,201804,20180331,0.03,0.78,7.2910139239,0.7066983289,0,0,10.658512982
002577.SZ,201804,20171231,0.07,1.61,2.290417549,0.8772279833,0,0,10.3881535126
002577.SZ,201710,20170930,0.06,1.38,3.2031506368,0.9182056827,0,0,9.8755192252
002577.SZ,201707,20170630,0.06,1.39,4.9118462064,1.0815254579,0,0,10.2193613212
002577.SZ,201704,20170331,0.04,0.97,6.6045107675,0.7531677668,0,0,11.0274794936
002577.SZ,201703,20161231,0.06,1.55,0.2007043938,0.0772794919,0,0,11.453303942
002577.SZ,201610,20160930,0.06,1.54,1.7886449416,0.4985450792,0,0,11.3914046656
002577.SZ,201610,20160630,0.05,1.17,2.3972573353,0.4092050116,0,0,11.0573119377
002577.SZ,201604,20160331,0.0385,0.94,4.1959925895,0.3860251581,0,0,13.6235957913
002577.SZ,201610,20151231,-0.92,-20.37,-51.2322870241,-14.4344381188,0,0,26.9600460057
002577.SZ,201510,20150930,-0.0809,-1.64,-5.3047743143,-0.9845475756,0,0,24.092136424
002577.SZ,201607,20150630,-0.0192,-0.39,-0.4716850471,-0.0568287926,0,0,23.993530015
002577.SZ,201504,20150331,-0.0168,-0.34,-4.2924379596,-0.2217516588,0,0,23.35695696
002577.SZ,201604,20141231,0.13,2.61,12.6265423387,3.9122159885,0,0,22.3630406229
002577.SZ,201410,20140930,0.2306,4.6,22.3694108171,5.4493049557,0,0,20.9265779337
002577.SZ,201408,20140630,0.2232,4.43,27.8028741636,4.9746392515,0,0,21.7836559596
002577.SZ,201404,20140331,0.145,2.9,30.7932028617,2.9676437262,0,0,25.9869739469
002577.SZ,201404,20131231,0.12,2.37,8.4178382629,2.2145923833,0,0,5.9928712705
002577.SZ,201310,20130930,0.1188,2.37,11.3030065167,2.242834189,0,0,5.1829350834
002577.SZ,201308,20130630,0.1044,2.07,13.9302916686,1.9630237337,0,0,6.1667571376
002577.SZ,201304,20130331,0.07,1.27,17.2068975009,1.1972063886,0,0,6.4465372124
002577.SZ,201302,20121231,0.26,5.16,16.1798201398,4.8141214036,0,0,5.3326435375
002577.SZ,201210,20120930,0.2101,4.04,17.6580316963,3.8921737049,0,0,4.0630159955
002577.SZ,201208,20120630,0.1603,3.1,18.4669384845,2.9506434597,0,0,6.2652675486
002577.SZ,201204,20120331,0.1086,1.61,21.9520998967,1.5099236791,0,0,5.2084010093
002577.SZ,201203,20111231,0.47,9.98,18.1314997237,10.6788683722,0,0,7.2200305673
002577.SZ,201110,20110930,0.69,-7.93,18.6487982904,8.2298219894,0,0,8.8005557304
002577.SZ,201108,20110630,0.52,8.06,18.4244495174,5.8946459312,0,0,9.0269019607
002577.SZ,201204,20110331,0.24,9.92,18.5663328155,6.9156136021,0,0,36.2091566656
002577.SZ,201203,20101231,1.15,67.74,16.9526578281,35.5599784351,0,0,37.5209379565
002577.SZ,201110,20100930,0.87,56.12,17.3742645578,30.020944214,0,0,33.4803993579
002577.SZ,201108,20100630,0.64,44.26,18.347657307,,0,0,
002577.SZ,201104,20100331,0.33,,20.0111495648,,0,0,
002577.SZ,201104,20091231,0.97,65.76,16.6218809393,44.209372422,0,0,60.3321473443
002577.SZ,201104,20081231,0.41,49.29,11.7982074087,28.6918934719,0,0,35.5424919875
002577.SZ,201101,20071231,0.39,89.7,10.476880571,49.4123077509,0,0,60.1025728275
