fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000753.SZ,202510,20250930,0.039,1.16,3.5574302007,0.5403307282,0,0,67.8918219269
000753.SZ,202508,20250630,0.0301,1.09,3.5445107427,0.3713677248,0,0,68.0515507881
000753.SZ,202504,20250331,0.0128,0.47,4.5840730012,0.1999022858,0,0,67.0523765365
000753.SZ,202504,20241231,0.052,1.91,2.7043140783,0.8065723531,0,0,67.6234687312
000753.SZ,202410,20240930,0.0497,1.81,3.7719997555,0.7592928875,0,0,71.2806830167
000753.SZ,202408,20240630,0.0372,1.36,4.4620500786,0.5683239359,0,0,70.5230982043
000753.SZ,202404,20240331,0.0198,0.72,4.9037731198,0.2839255953,0,0,69.902520074
000753.SZ,202404,20231231,0.0791,2.93,2.609065321,1.0058640027,0,0,69.9676600199
000753.SZ,202310,20230930,0.0478,1.79,3.7487474749,0.8900840793,0,0,70.6487487911
000753.SZ,202308,20230630,0.0311,1.17,3.6352838775,0.5928162647,0,0,70.283951064
000753.SZ,202304,20230331,0.0175,0.66,5.814130684,0.2957612111,0,0,68.3784588082
000753.SZ,202304,20221231,0.0772,2.9,3.4308823507,1.1472344073,0,0,67.9603987699
000753.SZ,202210,20220930,0.0796,2.99,4.4984919056,1.0752397539,0,0,67.530111696
000753.SZ,202208,20220630,0.0586,2.66,4.8888419829,0.8107073434,0,0,67.3752423429
000753.SZ,202204,20220331,0.0335,1.27,5.6836294995,0.4593133217,0,0,67.012988329
000753.SZ,202204,20211231,0.1367,5.34,4.8143406017,1.937920544,0,0,66.3041278555
000753.SZ,202110,20210930,0.0865,3.42,4.6566427351,1.162433539,0,0,65.2844389732
000753.SZ,202108,20210630,0.067,2.66,5.4364912567,0.9179465468,0,0,64.7562678821
000753.SZ,202104,20210331,0.0334,1.34,5.2042050426,0.4635769387,0,0,64.2980741432
000753.SZ,202104,20201231,0.1345,5.46,4.3025552211,2.1287944837,0,0,63.7743761509
000753.SZ,202010,20200930,0.0798,3.28,4.353012927,1.3707563331,0,0,59.958956527
000753.SZ,202008,20200630,0.0607,2.5,4.9333870546,1.0037612963,0,0,60.5817749901
000753.SZ,202004,20200331,0.0324,1.36,6.6890207703,0.5902952109,0,0,55.6131210904
000753.SZ,202004,20191231,0.1045,4.48,4.0450085819,2.1657557218,0,0,55.878821148
000753.SZ,201910,20190930,0.057,2.46,2.8172560546,0.9828237247,0,0,59.0057696156
000753.SZ,201908,20190630,0.0448,1.95,3.1465509853,0.7987454812,0,0,57.0013029795
000753.SZ,201904,20190331,0.029,1.23,4.4824113445,0.5367011604,0,0,54.6839283439
000753.SZ,201904,20181231,0.1036,4.65,2.9538909993,1.8504363795,0,0,53.0519556181
000753.SZ,201810,20180930,0.067,2.52,3.2380493059,1.1817264477,0,0,56.4454192619
000753.SZ,201808,20180630,0.05,2.28,3.623877599,0.9323931025,0,0,53.2320990823
000753.SZ,201804,20180331,0.027,1.24,3.9067850435,0.5328204665,0,0,53.6691737653
000753.SZ,201804,20171231,0.086,4.01,2.8683332458,1.5130477827,0,0,55.4078703116
000753.SZ,201710,20170930,0.018,0.82,0.683349415,0.2501997412,0,0,56.4499814691
000753.SZ,201708,20170630,0.012,0.54,0.722370292,0.17644759,0,0,57.2322505788
000753.SZ,201704,20170331,0.011,0.47,1.3900846295,0.1747358071,0,0,56.7116742891
000753.SZ,201704,20161231,0.231,14.39,6.2694060283,4.269624751,0,0,58.078555808
000753.SZ,201610,20160930,0.018,1.22,0.6394505836,0.3266383579,0,0,67.8142774563
000753.SZ,201608,20160630,0.0051,0.34,0.2000300986,0.070168155,0,0,66.0198794295
000753.SZ,201604,20160331,0.009,0.59,0.8866411593,0.1722294693,0,0,65.4512547121
000753.SZ,201604,20151231,-0.095,-5.98,-2.9136900001,-2.321554516,0,0,61.5609337614
000753.SZ,201510,20150930,-0.057,-3.5,-2.406325059,-1.4220151318,0,0,56.432853981
000753.SZ,201508,20150630,-0.036,-2.2,-2.2521159806,-0.8821354132,0,0,56.8350660551
000753.SZ,201504,20150331,0.003,0.2,0.2571289007,0.0462702341,0,0,56.9720234099
000753.SZ,201503,20141231,0.095,8.31,1.8740818441,1.6977563253,0,0,58.1802371763
000753.SZ,201410,20140930,0.033,2.89,1.0562933201,0.6628202789,0,0,61.0049372386
000753.SZ,201408,20140630,0.049,3.47,1.5230819701,0.768343898,0,0,68.7808202555
000753.SZ,201404,20140331,0.029,2.08,1.7931172756,0.4126010218,0,0,68.3473853606
000753.SZ,201403,20131231,0.22,14.58,3.4765567828,3.347482128,0,0,71.4124936134
000753.SZ,201310,20130930,0.06,4.08,1.4133999836,0.8784145516,0,0,72.6691430303
