fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002209.SZ,202510,20250930,0.5187,13.45,7.7346985059,3.5307256123,0,0,75.0914422608
002209.SZ,202508,20250630,0.4557,12.04,9.4902690653,3.3475856635,0,0,72.1261196613
002209.SZ,202504,20250331,0.1473,4.02,7.4349916471,1.0896003793,0,0,73.8215771934
002209.SZ,202504,20241231,0.3531,10.27,4.5892642128,3.032274185,0,0,71.8812551809
002209.SZ,202410,20240930,0.2107,6.32,4.3660121084,1.8630819003,0,0,71.9061439374
002209.SZ,202408,20240630,0.1436,4.38,4.6977040268,1.3562546478,0,0,69.1154228553
002209.SZ,202404,20240331,0.0437,1.32,3.7449208454,0.4086018184,0,0,69.3103300781
002209.SZ,202404,20231231,0.2366,7.54,3.6294514371,2.4702487244,0,0,68.7518970711
002209.SZ,202310,20230930,0.2403,7.77,5.2498026024,2.6192028903,0,0,66.8671029355
002209.SZ,202308,20230630,0.1103,3.64,4.1603544297,1.201248501,0,0,68.1972017135
002209.SZ,202304,20230331,-0.0501,-1.71,-7.6987505521,-0.5492270561,0,0,68.2384050921
002209.SZ,202304,20221231,0.1145,3.85,2.0553984099,1.3645798153,0,0,65.5853299142
002209.SZ,202210,20220930,0.1787,5.94,4.1915442355,2.0152710042,0,0,65.3813411119
002209.SZ,202208,20220630,0.1193,4.01,4.2986387176,1.3511624248,0,0,65.7684127811
002209.SZ,202204,20220331,0.0366,1.25,3.3378137095,0.4148937584,0,0,66.7357035943
002209.SZ,202204,20211231,-0.2639,-8.64,-4.7857972164,-3.1343533963,0,0,66.7788202028
002209.SZ,202110,20210930,-0.0465,-1.47,-1.0567832449,-0.5250075456,0,0,63.5152452787
002209.SZ,202108,20210630,0.0289,0.9,1.1746961559,0.391601816,0,0,61.209610072
002209.SZ,202104,20210331,0.052,1.62,4.4143682754,0.6999307323,0,0,60.6001567827
002209.SZ,202104,20201231,0.0912,2.9,1.8305457392,1.1533759383,0,0,58.3309633059
002209.SZ,202010,20200930,0.1195,3.78,3.888972642,1.5449230468,0,0,59.1374813304
002209.SZ,202008,20200630,-0.0235,-0.76,-1.3329807641,-0.3039217613,0,0,60.243463171
002209.SZ,202004,20200331,-0.0229,-0.74,-2.8588498903,-0.2962312014,0,0,58.6771483095
002209.SZ,202004,20191231,-0.1846,-5.78,-5.1579657421,-2.5351440199,0,0,57.9473133382
002209.SZ,201910,20190930,-0.1495,-4.64,-6.0492278843,-1.9881260513,0,0,58.549195761
002209.SZ,201908,20190630,-0.1049,-3.24,-6.5009900131,-1.3895066176,0,0,58.29704969
002209.SZ,201904,20190331,-0.0411,-1.26,-4.647803216,-0.5534653822,0,0,55.9938657719
002209.SZ,201904,20181231,0.053,1.62,1.0498102772,0.6642540809,0,0,55.8556380222
002209.SZ,201810,20180930,-0.0027,-0.08,-0.0749412536,-0.0341735038,0,0,56.607957277
002209.SZ,201808,20180630,0.0142,0.44,0.5269476179,0.1780992534,0,0,56.2010343751
002209.SZ,201804,20180331,0.0084,0.26,0.6454228937,0.1007426902,0,0,60.369414432
002209.SZ,201804,20171231,0.1033,3.24,2.0983431828,1.2246873879,0,0,61.7293348917
002209.SZ,201710,20170930,-0.0554,-1.78,-1.5726054184,-0.6681751758,0,0,62.2764902524
002209.SZ,201708,20170630,-0.046,-1.48,-2.1426237335,-0.5528010386,0,0,62.4626065008
002209.SZ,201704,20170331,0.0142,0.45,1.3285083537,0.1720547943,0,0,61.2327241459
002209.SZ,201704,20161231,-0.2321,-7.11,-5.7839737216,-2.7911460565,0,0,62.6063243721
002209.SZ,201610,20160930,-0.1339,-4.04,-4.4948794119,-1.6154403992,0,0,60.9853407229
002209.SZ,201608,20160630,-0.0737,-2.2,-3.5384401842,-0.9035045382,0,0,58.9277655894
002209.SZ,201604,20160331,0.0056,0.16,0.4749404838,0.0679887211,0,0,58.7425902469
002209.SZ,201602,20151231,0.0656,1.95,1.5897648731,0.8203298485,0,0,58.8995420553
002209.SZ,201510,20150930,-0.0281,-0.85,-0.9238386903,-0.353742353,0,0,59.6202905055
002209.SZ,201508,20150630,0.0329,0.98,1.615479487,0.4212483036,0,0,57.4136678505
002209.SZ,201504,20150331,0.0194,0.58,1.8231508615,0.2439603171,0,0,58.8811160634
002209.SZ,201504,20141231,0.0678,2.05,1.3864408406,0.8374756697,0,0,56.9599194207
002209.SZ,201410,20140930,0.0559,1.69,1.5719035191,0.6783746026,0,0,58.693214481
002209.SZ,201408,20140630,0.0436,1.32,1.8639180457,0.5197087004,0,0,60.2114293015
002209.SZ,201404,20140331,0.0172,0.52,1.645685806,0.2017872661,0,0,61.560590052
002209.SZ,201404,20131231,0.1,3.22,2.2743315489,1.3982389493,0,0,61.0791190827
002209.SZ,201310,20130930,0.0752,2.32,2.4064458115,1.0166213059,0,0,60.767736974
002209.SZ,201308,20130630,0.0524,1.62,2.5745222022,0.7687615966,0,0,54.6085367822
002209.SZ,201304,20130331,0.0253,0.79,2.7585229451,0.379275998,0,0,52.8918801308
002209.SZ,201304,20121231,0.1666,5.29,4.6036048443,2.7597632302,0,0,50.5471809027
002209.SZ,201210,20120930,0.1829,5.78,6.7000281553,3.0904844868,0,0,48.424017024
002209.SZ,201208,20120630,0.1452,4.6,7.6276271559,2.5010218991,0,0,47.1275348164
002209.SZ,201204,20120331,0.0475,1.52,5.7305710534,0.8142478857,0,0,48.4261158712
002209.SZ,201204,20111231,0.27,8.98,7.7151043759,4.8808123989,0,0,44.5194134509
002209.SZ,201110,20110930,0.2251,7.59,8.7889527806,4.1645304557,0,0,43.7282500506
002209.SZ,201108,20110630,0.1359,4.63,8.7163160026,2.4895210588,0,0,46.4225027699
002209.SZ,201104,20110331,0.038,1.31,6.0580324208,0.6974675307,0,0,47.0265684529
002209.SZ,201104,20101231,0.24,8.71,8.6762861372,4.8033326162,0,0,46.6412652021
002209.SZ,201010,20100930,0.18,6.65,9.0577196403,3.8412646335,0,0,42.5689074201
002209.SZ,201008,20100630,0.1055,3.86,9.1270771605,2.2316775418,0,0,43.037137236
002209.SZ,201004,20100331,0.047,1.16,7.0360371984,0.6595088354,0,0,43.6680827295
002209.SZ,201104,20091231,0.2275,11.43,8.2595016543,4.7230234563,0,0,42.1310847755
002209.SZ,201010,20090930,0.31,,9.1238324434,4.6142695251,0,0,55.7800028307
002209.SZ,201008,20090630,0.1144,5.99,8.027054928,2.593903732,0,0,56.5093373233
002209.SZ,201004,20090331,0.0651,2.35,6.4396442059,0.9766805085,0,0,58.08328739
002209.SZ,201003,20081231,0.3012,11.65,6.8161844321,5.1330741867,0,0,58.7526609456
002209.SZ,200910,20080930,0.22,,6.6992001172,3.7896613116,0,0,58.1630342191
