fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002108.SZ,202510,20250930,0.0848,2.74,6.7254287206,1.7600996532,0,0,39.6256241231
002108.SZ,202508,20250630,0.0497,1.61,6.2757939792,1.0686048901,0,0,36.4504345456
002108.SZ,202504,20250331,0.029,0.94,8.3423869982,0.6288654783,0,0,34.1491531277
002108.SZ,202504,20241231,0.093,3.03,5.631096993,2.1088154522,0,0,31.9359012995
002108.SZ,202410,20240930,0.0831,2.71,7.0526090617,1.9073989584,0,0,31.387249923
002108.SZ,202408,20240630,0.0528,1.72,7.1472537776,1.2258272555,0,0,30.4658953156
002108.SZ,202404,20240331,0.0363,1.16,11.7495598342,0.8407447429,0,0,27.0899168969
002108.SZ,202404,20231231,0.1639,5.31,10.5877214648,3.9272946657,0,0,27.9433058899
002108.SZ,202310,20230930,0.1455,4.73,12.4224563043,3.5439975926,0,0,26.9627169636
002108.SZ,202308,20230630,0.0991,3.2,12.935380218,2.4485901316,0,0,27.5112029442
002108.SZ,202304,20230331,0.0495,1.6,13.7562313944,1.2245827651,0,0,25.5651626361
002108.SZ,202304,20221231,0.1844,6.53,10.4049729526,4.70944082,0,0,25.4411976383
002108.SZ,202210,20220930,0.1754,6.82,12.8665894964,4.324495281,0,0,25.3080544955
002108.SZ,202208,20220630,0.1138,4.28,12.6718832344,2.9668473714,0,0,32.9792917065
002108.SZ,202204,20220331,0.0412,1.57,11.5529665492,1.058144347,0,0,30.9599568046
002108.SZ,202204,20211231,0.2581,10.24,12.4882889452,6.9000547751,0,0,30.7025361465
002108.SZ,202110,20210930,0.2417,9.53,16.4925620692,6.7311546418,0,0,29.4807421251
002108.SZ,202108,20210630,0.1641,6.45,17.3867135654,4.6114205072,0,0,30.3440134252
002108.SZ,202104,20210331,0.0779,3.12,18.9146760816,2.1589884333,0,0,31.5680758654
002108.SZ,202104,20201231,0.2122,8.9,10.7128074324,6.101436672,0,0,27.6257812364
002108.SZ,202010,20200930,0.1678,7.08,11.9785986702,4.900916994,0,0,27.5657002848
002108.SZ,202008,20200630,0.073,3.12,8.9947455755,2.1082091146,0,0,28.7284565751
002108.SZ,202004,20200331,0.0207,0.89,9.1432704556,0.5987026762,0,0,28.2419294225
002108.SZ,202004,20191231,0.1171,5.1,5.2889727975,3.3007987538,0,0,29.3051092241
002108.SZ,201910,20190930,0.1199,5.18,7.3266835138,3.4623635312,0,0,29.1415501485
002108.SZ,201908,20190630,0.0683,2.94,6.7297098942,1.910541032,0,0,33.0466282461
002108.SZ,201904,20190331,0.0205,0.89,4.9939496071,0.579038288,0,0,28.7280166794
002108.SZ,201903,20181231,0.2101,9.37,8.8034688132,6.7484580678,0,0,31.964527678
002108.SZ,201810,20180930,0.2187,9.52,12.3292069585,6.9139351997,0,0,35.1726485591
002108.SZ,201808,20180630,0.087,3.88,8.2237426102,2.9473805625,0,0,30.9498417108
002108.SZ,201804,20180331,0.0391,1.74,9.2003675626,1.4341293676,0,0,14.9518909284
002108.SZ,201803,20171231,0.3846,18.58,15.4651131461,14.6125290114,0,0,16.0375577793
002108.SZ,201710,20170930,0.3138,15.29,16.8686381482,11.4643936054,0,0,24.6182198446
002108.SZ,201708,20170630,0.201,9.98,17.4445649446,7.3316189415,0,0,28.7772659657
002108.SZ,201704,20170331,0.1259,4.93,19.6568368512,3.6274648419,0,0,26.2274740691
002108.SZ,201703,20161231,0.4468,24.1,17.5990755243,16.0406080168,0,0,23.6569988121
002108.SZ,201610,20160930,0.355,19.94,19.4146264355,13.7347703854,0,0,35.0535823314
002108.SZ,201608,20160630,0.24,13.49,21.116208246,9.4533669842,0,0,34.940039733
