fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000558.SZ,202510,20250930,-0.0143,-1.75,-5.538365209,-0.4984998625,0,0,52.8620919286
000558.SZ,202508,20250630,0.0058,0.7,9.2620974164,0.7894789437,0,0,47.1173708223
000558.SZ,202504,20250331,0.0216,2.58,25.2617550902,1.8830118189,0,0,46.4534994653
000558.SZ,202504,20241231,-0.019,-2.29,-5.2930947406,-0.9997081458,0,0,47.2113840714
000558.SZ,202410,20240930,-0.0069,-0.82,-4.0601110262,-0.2650476312,0,0,39.078017217
000558.SZ,202408,20240630,0.0059,0.7,13.9857777759,0.7681656988,0,0,35.1125593353
000558.SZ,202404,20240331,0.0205,2.41,43.1614796045,2.021040381,0,0,34.7546916652
000558.SZ,202404,20231231,0.0436,3.84,24.5449844196,2.7725398282,0,0,36.3439673621
000558.SZ,202310,20230930,-0.0073,-0.64,0.1917052722,0.0191732064,0,0,37.2706464294
000558.SZ,202308,20230630,0.0093,0.81,13.4153076277,1.2038400421,0,0,39.4990647557
000558.SZ,202304,20230331,0.029,2.51,34.0625229858,2.7047560838,0,0,39.733102013
000558.SZ,202304,20221231,-0.0131,-1.14,-2.2756980382,-0.2761350843,0,0,34.4009363087
000558.SZ,202210,20220930,-0.014,-1.78,-33.6502784774,-1.0544454198,0,0,40.0609419205
000558.SZ,202208,20220630,-0.0136,-1.47,-46.890962277,-1.0257113266,0,0,41.9263852648
000558.SZ,202204,20220331,-0.0065,-0.75,-35.2263845069,-0.4338061815,0,0,42.3342532392
000558.SZ,202204,20211231,-0.0731,-5.37,-73.9925535527,-5.1017364646,0,0,41.7259912721
000558.SZ,202110,20210930,-0.0513,-0.06,-66.0594293068,-3.421607568,0,0,41.9561193253
000558.SZ,202108,20210630,-0.0391,-4.23,-75.6512604961,-2.5908217864,0,0,42.8226559018
000558.SZ,202104,20210331,-0.0101,-1.0,-37.8292402263,-0.6291723404,0,0,43.4066946284
000558.SZ,202104,20201231,-0.06,-5.71,-52.281741282,-3.1927020156,0,0,43.6976770638
000558.SZ,202010,20200930,-0.0169,-1.7,-21.220358853,-0.8968579805,0,0,42.2201654895
000558.SZ,202008,20200630,-0.0196,-1.97,-45.1037387966,-1.0837173532,0,0,42.0635581368
000558.SZ,202004,20200331,-0.0118,-1.18,-83.274180277,-0.6451074322,0,0,46.0028329927
000558.SZ,202004,20191231,0.02,1.91,17.7403529029,0.9454659221,0,0,46.8859298059
000558.SZ,201910,20190930,-0.0466,-4.86,-74.1435070574,-2.4178797827,0,0,48.9394937204
000558.SZ,201908,20190630,-0.034,-3.53,-86.1207984642,-1.8194583181,0,0,47.5150520377
000558.SZ,201904,20190331,-0.0236,-2.44,-142.444864923,-1.2367951637,0,0,51.0470558018
000558.SZ,201904,20181231,-0.05,-4.72,-7.7226408709,-2.0451789137,0,0,50.9574846915
000558.SZ,201810,20180930,0.0152,1.47,3.3353060709,0.8653182921,0,0,44.1799014174
000558.SZ,201808,20180630,0.0155,1.5,5.2732404521,0.8517853992,0,0,50.3996287381
000558.SZ,201804,20180331,0.0082,0.79,33.190159116,0.7560911164,0,0,45.269500101
000558.SZ,201804,20171231,0.02,2.18,3.3952192445,1.7642234778,0,0,45.7422831096
000558.SZ,201710,20170930,0.0103,1.01,2.3577669016,1.1586534349,0,0,44.2399550824
000558.SZ,201708,20170630,0.0112,1.11,1.4577345254,0.5835837129,0,0,43.3590020466
000558.SZ,201704,20170331,0.0106,0.7,1.3318057006,0.3309840958,0,0,44.4533032166
000558.SZ,201703,20161231,0.0195,1.95,1.44664321,2.0453828124,0,0,45.8750004844
000558.SZ,201610,20160930,0.0244,1.63,2.2490002432,1.6543954164,0,0,39.0159930196
000558.SZ,201608,20160630,0.0269,1.79,3.6183464469,1.8370615554,0,0,40.312892353
000558.SZ,201604,20160331,0.0193,1.13,4.1430671586,0.8182691748,0,0,47.1539884932
000558.SZ,201604,20151231,-0.42,-24.43,-13.9296073917,-9.3799636194,0,0,52.1308092754
000558.SZ,201510,20150930,-0.0521,-2.77,-1.7257044942,-0.6579364986,0,0,60.7415767326
000558.SZ,201507,20150630,-0.0302,-1.59,-0.9483239724,-0.2484044633,0,0,60.4726552218
000558.SZ,201504,20150331,0.0033,0.17,2.5745110445,0.3217063594,0,0,61.0280259514
000558.SZ,201503,20141231,0.06,3.71,3.4298830641,2.3102906443,0,0,62.6099809861
000558.SZ,201410,20140930,0.0544,3.43,4.4443187422,1.3356890124,0,0,71.5223507736
000558.SZ,201408,20140630,0.0291,1.53,4.6241479257,0.7916101191,0,0,82.9007980777
000558.SZ,201404,20140331,-0.0295,-1.54,-19.7241229201,-0.4343847906,0,0,85.5043958357
000558.SZ,201403,20131231,0.11,7.59,2.9564388292,1.0133623477,0,0,83.2340144564
000558.SZ,201310,20130930,0.0483,3.44,1.7883274211,0.4179108116,0,0,83.75473828
000558.SZ,201308,20130630,0.05,3.71,2.4402049582,0.5015081525,0,0,82.2314568396
000558.SZ,201304,20130331,0.02,1.27,2.2150672114,0.2036337542,0,0,80.1979085477
000558.SZ,201303,20121231,0.1,7.6,4.2388578702,0.9492194994,0,0,80.6471384363
000558.SZ,201310,20120930,0.0574,4.42,3.9461289906,0.5284953813,0,0,79.5251206281
000558.SZ,201207,20120630,0.0547,4.23,5.4155772028,0.5656093502,0,0,77.5092666869
000558.SZ,201204,20120331,0.0153,1.2,3.4111126781,0.1507575083,0,0,78.9592895731
000558.SZ,201204,20111231,0.0978,7.96,5.2239132911,1.2380744226,0,0,78.1555045063
000558.SZ,201110,20110930,0.0825,6.73,5.8176419655,1.1591996345,0,0,77.9730752061
000558.SZ,201107,20110630,0.0717,5.76,7.5930381041,1.0616646518,0,0,79.2510054003
000558.SZ,201104,20110331,0.0084,0.69,1.5252344727,0.1062059457,0,0,77.5949481506
000558.SZ,201103,20101231,0.27,24.59,9.0831572331,5.255003695,0,0,76.4159966989
000558.SZ,201010,20100930,0.0805,8.04,4.8704075296,1.7292470112,0,0,78.8881550044
000558.SZ,201007,20100630,0.0642,6.4,5.0134241049,1.4897963358,0,0,76.3480117518
000558.SZ,201004,20100331,0.0953,5.45,7.7760475066,1.2622254888,0,0,77.5447747004
000558.SZ,201103,20091231,0.35,23.02,12.5901678566,6.2818636104,0,0,73.5759861323
000558.SZ,201010,20090930,0.1571,,10.7653433663,2.9557526782,0,0,75.7063433554
000558.SZ,201007,20090630,0.0603,4.34,9.857370235,1.2030391657,0,0,76.506949054
000558.SZ,201004,20090331,-0.0195,-1.48,-9.8858439663,-0.364857182,0,0,75.4569239785
000558.SZ,201002,20081231,0.28,23.98,12.4442001802,5.4833687557,0,0,73.6705055675
000558.SZ,200910,20080930,0.1651,,9.3313543597,3.3542995353,0,0,74.9463503079
000558.SZ,200907,20080630,0.1097,10.07,7.5337199673,2.2601836241,0,0,75.8581653191
