fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002480.SZ,202510,20250930,-0.055,-4.26,1.1282520977,0.0825839954,0,0,84.1482780239
002480.SZ,202508,20250630,-0.088,-6.88,-3.1066802932,-0.1507056977,0,0,84.4873423466
002480.SZ,202504,20250331,-0.0235,-1.79,0.4698921967,0.0106988659,0,0,84.7376629664
002480.SZ,202504,20241231,-0.5319,-33.51,-13.7177724861,-2.4046352163,0,0,84.875066389
002480.SZ,202410,20240930,-0.3309,-19.68,-11.7004243484,-1.3921134756,0,0,83.6662918352
002480.SZ,202408,20240630,-0.2373,-13.71,-11.9299660593,-0.9693826758,0,0,82.6951366238
002480.SZ,202404,20240331,-0.0947,-5.25,-11.930818772,-0.4078250127,0,0,81.4522741443
002480.SZ,202404,20231231,-0.4452,-21.5,-10.1749101447,-2.023844187,0,0,80.8433959973
002480.SZ,202310,20230930,-0.2753,-12.78,-11.4385159566,-1.1311395766,0,0,78.7914824374
002480.SZ,202308,20230630,-0.1957,-8.92,-14.8040673266,-0.8428105672,0,0,78.1573427511
002480.SZ,202304,20230331,-0.1041,-4.65,-17.3526842521,-0.5117764719,0,0,77.4168887936
002480.SZ,202303,20221231,-0.7357,-21.59,-30.2854966102,-4.3825617418,0,0,75.8785529328
002480.SZ,202210,20220930,-0.2669,-7.54,-14.6198776332,-1.3686799388,0,0,70.6683215917
002480.SZ,202208,20220630,-0.1539,-3.64,-13.5018549316,-0.985847405,0,0,61.6700589505
002480.SZ,202204,20220331,-0.0769,-1.8,-16.8522334127,-0.5495055397,0,0,60.7304126153
002480.SZ,202203,20211231,-0.3036,-6.79,-9.8639062668,-1.8526077152,0,0,60.4221738103
002480.SZ,202110,20210930,-0.1438,-3.13,-5.0390902618,-0.9042174061,0,0,59.7242154982
002480.SZ,202108,20210630,-0.1427,-4.12,-28.008479307,-1.5784310728,0,0,60.62507259
002480.SZ,202104,20210331,-0.073,-2.08,-39.5787536897,-0.8118192122,0,0,61.0865100699
002480.SZ,202103,20201231,0.0807,2.28,2.777366351,0.8697571054,0,0,62.4572135802
002480.SZ,202010,20200930,-0.0906,-2.68,-2.7917174884,-0.7259834005,0,0,64.0874171847
002480.SZ,202008,20200630,-0.0214,-0.63,-0.0794664684,-0.0171535942,0,0,62.7756317609
002480.SZ,202004,20200331,0.0319,0.95,3.1969439226,0.4037468697,0,0,64.486080569
002480.SZ,202004,20191231,-0.2833,-8.14,-8.517470347,-2.3173289818,0,0,69.6418370896
002480.SZ,201910,20190930,-0.1867,-5.29,-8.9677715241,-1.5363839447,0,0,69.8509783335
002480.SZ,201908,20190630,-0.095,-2.66,-7.1365449816,-0.758728309,0,0,67.3662259303
002480.SZ,201904,20190331,-0.0324,-0.9,-5.418432665,-0.2853987462,0,0,64.9648293018
002480.SZ,201904,20181231,0.0203,0.56,1.4337402501,0.4440817685,0,0,64.9284399293
002480.SZ,201810,20180930,0.0221,0.62,1.5134990622,0.3285492668,0,0,62.0006190383
002480.SZ,201808,20180630,0.0384,1.07,3.4115579851,0.4610294756,0,0,59.9607590011
002480.SZ,201804,20180331,0.0078,0.21,1.9633912663,0.1327512412,0,0,57.6953841863
002480.SZ,201803,20171231,0.0193,0.54,1.1232321516,0.3590471109,0,0,56.1302602601
002480.SZ,201710,20170930,-0.1369,-3.88,-10.3552786341,-1.709587076,0,0,57.0260104203
002480.SZ,201708,20170630,-0.1099,-3.1,-19.4899136336,-1.4567529223,0,0,54.120587663
002480.SZ,201704,20170331,-0.0682,-1.91,-36.8696258296,-0.9386166014,0,0,50.5062409377
002480.SZ,201703,20161231,0.029,0.81,1.1777788335,0.3608289659,0,0,49.1299717926
002480.SZ,201610,20160930,0.0085,0.24,0.2510402575,0.0440926239,0,0,54.7353765369
002480.SZ,201607,20160630,-0.0648,-1.83,-6.7129544353,-0.8479320914,0,0,54.5672396389
002480.SZ,201604,20160331,-0.0716,-2.02,-24.1930870207,-0.9426437611,0,0,53.4582740955
002480.SZ,201603,20151231,-0.2449,-6.61,-16.3117741156,-3.5723732413,0,0,52.5431163999
002480.SZ,201510,20150930,-0.122,-3.24,-11.2365633368,-1.9018789351,0,0,49.9867577979
002480.SZ,201508,20150630,-0.0356,-0.94,-4.8321706291,-0.6505267974,0,0,48.6620111492
002480.SZ,201504,20150331,-0.0603,-1.59,-20.7990995141,-0.889191449,0,0,49.2652145061
002480.SZ,201503,20141231,0.0195,0.55,0.7260324496,0.2226873833,0,0,44.7868807273
002480.SZ,201410,20140930,0.0398,1.14,1.9724132762,0.5025754897,0,0,42.2057405617
002480.SZ,201408,20140630,0.0168,0.5,1.0140350414,0.1963134525,0,0,53.8949256863
002480.SZ,201404,20140331,-0.0628,-1.9,-15.9547080235,-0.9517206569,0,0,51.0724653681
002480.SZ,201404,20131231,0.0175,0.52,0.5590049113,0.1881405137,0,0,50.3475642996
002480.SZ,201310,20130930,0.0173,0.52,0.8787357308,0.2208670748,0,0,50.2201434054
002480.SZ,201308,20130630,0.0164,0.49,1.2794726809,0.2324185896,0,0,49.175130853
002480.SZ,201304,20130331,-0.14,-2.16,-18.1165856003,-1.1075404776,0,0,48.9391414842
002480.SZ,201304,20121231,-0.25,-3.59,-9.0144383941,-1.8397091929,0,0,48.3991412769
002480.SZ,201210,20120930,-0.3,-4.41,-16.2184704958,-2.2511704644,0,0,49.23966372
002480.SZ,201208,20120630,-0.26,-3.73,-30.1231239517,-2.0187010356,0,0,45.0782024718
002480.SZ,201204,20120331,-0.21,-3.03,-110.8347532185,-1.643735132,0,0,43.0001687861
002480.SZ,201203,20111231,0.56,8.22,8.2553153245,4.3122584093,0,0,48.5612881216
002480.SZ,201110,20110930,0.55,8.03,9.4925652163,4.4044859967,0,0,44.5650823275
002480.SZ,201108,20110630,0.44,6.52,9.3226904623,3.4446387255,0,0,47.1835492451
002480.SZ,201104,20110331,0.24,3.51,10.8535267482,1.8638425642,0,0,47.9363825707
002480.SZ,201104,20101231,0.63,17.0,10.2096758225,6.0605016178,0,0,45.8974967766
002480.SZ,201010,20100930,0.42,17.89,11.5633757334,4.1130280097,0,0,40.0319433516
002480.SZ,201108,20100630,0.26,11.61,11.4345186593,3.9424384944,0,0,67.5120604773
002480.SZ,201104,20100331,0.17,4.0,10.2296378656,,0,0,
002480.SZ,201104,20091231,1.03,27.62,10.6186060974,9.9849942722,0,0,64.2319138164
002480.SZ,201010,20090930,0.75,,11.3444088773,,0,0,
002480.SZ,201008,20081231,0.81,28.87,12.0058012815,10.6608349479,0,0,62.3802834623
002480.SZ,201008,20071231,0.71,63.29,13.492624372,19.3219830745,0,0,61.6826536281
