fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002026.SZ,202510,20250930,0.52,6.16,15.9916922001,4.6829437082,0,0,19.7441913848
002026.SZ,202508,20250630,0.35,4.24,17.2819890502,3.2066947884,0,0,21.6389829482
002026.SZ,202504,20250331,0.13,1.61,13.4812585367,1.1983507284,0,0,22.3764705726
002026.SZ,202504,20241231,0.67,8.53,13.6266422356,5.8163453104,0,0,28.2502078635
002026.SZ,202410,20240930,0.45,5.66,12.4625631381,3.9530408101,0,0,26.5822870904
002026.SZ,202408,20240630,0.32,4.15,13.4948580698,2.8364586572,0,0,29.0983123107
002026.SZ,202404,20240331,0.13,1.7,12.3155288828,1.1571634125,0,0,31.1958262204
002026.SZ,202404,20231231,0.37,4.98,7.6009750764,3.4776701557,0,0,34.80271257
002026.SZ,202310,20230930,0.23,3.13,6.628553514,2.1782130949,0,0,34.8045546116
002026.SZ,202308,20230630,0.16,2.17,6.70585765,1.4287754211,0,0,33.6379195524
002026.SZ,202304,20230331,0.04,0.49,3.2586941861,0.2923842679,0,0,33.3961421404
002026.SZ,202304,20221231,0.47,6.5,9.2384883581,4.5982673337,0,0,34.4990122186
002026.SZ,202210,20220930,0.48,6.62,11.9591825595,4.5682463896,0,0,35.3585024098
002026.SZ,202208,20220630,0.38,5.23,12.9724630119,3.5197069242,0,0,37.4242362894
002026.SZ,202204,20220331,0.15,2.05,8.9849975821,1.4482004791,0,0,31.4561004032
002026.SZ,202204,20211231,0.89,13.25,12.0310220418,9.8448039733,0,0,35.7322601992
002026.SZ,202110,20210930,0.67,10.46,12.483036141,7.8391872183,0,0,34.9387276175
002026.SZ,202108,20210630,0.42,6.68,12.8861195287,5.1000720232,0,0,28.5164378305
002026.SZ,202104,20210331,0.22,3.58,15.8311074588,2.8344434934,0,0,20.8003011582
002026.SZ,202104,20201231,0.6,10.38,11.7847058738,8.3558550485,0,0,20.0909605713
002026.SZ,202010,20200930,0.4,6.94,11.4334597263,5.4317212552,0,0,22.7605542093
002026.SZ,202008,20200630,0.2,3.54,10.3203931722,2.7446597974,0,0,21.8814511045
002026.SZ,202004,20200331,0.07,1.3,9.3226856134,1.0347957505,0,0,19.2380559166
002026.SZ,202004,20191231,-0.28,-4.9,-7.6690569366,-4.0563147538,0,0,19.0681465866
002026.SZ,201910,20190930,0.24,4.07,9.1605057054,3.2555594468,0,0,17.0814320106
002026.SZ,201908,20190630,0.17,2.76,9.3594427957,2.2220840266,0,0,17.1425424659
002026.SZ,201904,20190331,0.07,1.19,7.8288435028,0.9548237283,0,0,17.3204936369
002026.SZ,201904,20181231,0.37,6.44,9.2872682656,5.1260122683,0,0,18.9776194576
002026.SZ,201810,20180930,0.35,6.11,11.8600102985,4.8419993739,0,0,19.1871298315
002026.SZ,201808,20180630,0.19,3.4,10.2156327615,2.6512550431,0,0,21.5658609054
002026.SZ,201804,20180331,0.06,1.12,6.4165033934,0.8604512336,0,0,21.3390848265
002026.SZ,201804,20171231,0.3,5.47,8.4219363436,4.3280568266,0,0,20.299655883
002026.SZ,201710,20170930,0.26,4.77,10.1879650942,3.8326941766,0,0,18.4820418203
002026.SZ,201708,20170630,0.19,3.41,11.7070406728,2.7470585584,0,0,18.5850690177
002026.SZ,201704,20170331,0.08,1.46,11.0668018923,1.1850841514,0,0,17.1692317993
002026.SZ,201704,20161231,0.26,5.25,8.7855484696,4.293135577,0,0,18.839317691
002026.SZ,201610,20160930,0.22,4.51,10.5549977631,3.6560388527,0,0,16.1868165711
002026.SZ,201608,20160630,0.12,2.47,9.0089302507,1.8724120919,0,0,18.0519638631
002026.SZ,201604,20160331,0.05,1.05,9.0896965441,0.8643707974,0,0,17.1639582063
002026.SZ,201604,20151231,0.25,5.75,11.1576718433,4.6187469535,0,0,19.3811928829
002026.SZ,201510,20150930,0.17,3.19,10.4002302144,3.1452726198,0,0,17.6637083304
002026.SZ,201508,20150630,0.11,2.22,9.807967669,2.0177268365,0,0,18.0688155954
002026.SZ,201504,20150331,0.03,0.77,7.6763010095,0.6187249555,0,0,17.7713976802
002026.SZ,201502,20141231,0.34,8.65,12.2792792839,6.5462130527,0,0,20.8234049586
002026.SZ,201410,20140930,0.23,8.31,13.7538594489,5.6365589434,0,0,18.6514219239
002026.SZ,201408,20140630,0.17,8.11,15.8562821055,3.9445895444,0,0,22.4410546586
002026.SZ,201404,20140331,0.1909,0.06,26.9536102205,4.010024766,0,0,33.7055380865
002026.SZ,201402,20131231,0.2,6.49,6.3885057152,4.777792752,0,0,32.0543853771
002026.SZ,201310,20130930,0.168,5.6,7.3477476924,3.9632127055,0,0,33.6151451889
002026.SZ,201308,20130630,0.12,4.14,8.6132740433,2.8915794085,0,0,36.1899868026
002026.SZ,201304,20130331,0.0466,1.57,7.7680910513,1.1729446599,0,0,26.9557426504
002026.SZ,201302,20121231,0.2873,9.79,10.1683851696,7.8005235977,0,0,23.966737792
002026.SZ,201210,20120930,0.2171,7.8,10.2627132055,5.8030730266,0,0,27.9262699143
002026.SZ,201208,20120630,0.17,4.74,9.6954884554,3.5638081115,0,0,26.756197716
002026.SZ,201204,20120331,0.07,1.96,9.183826564,1.4982447372,0,0,23.7117086199
002026.SZ,201202,20111231,0.37,10.46,10.0183490091,8.2544150654,0,0,23.3913562018
002026.SZ,201110,20110930,0.2739,8.31,10.0159679151,6.2994889581,0,0,22.8030970782
002026.SZ,201108,20110630,0.1629,5.33,9.4529906599,3.7801921609,0,0,23.9395279008
002026.SZ,201104,20110331,0.0621,1.92,8.2769441374,1.453619801,0,0,23.1177329537
002026.SZ,201102,20101231,0.26,8.04,9.3789837386,6.3014453262,0,0,25.3751187001
002026.SZ,201010,20100930,0.1909,6.22,9.6824045926,4.6693316214,0,0,27.0579548994
002026.SZ,201008,20100630,0.1095,3.61,9.2329129837,2.7501346548,0,0,25.172910857
002026.SZ,201004,20100331,0.0502,1.28,8.1989499538,0.9826585904,0,0,23.4072802598
002026.SZ,201102,20091231,0.2371,6.2,8.3116630422,4.9845697137,0,0,22.4490013783
002026.SZ,201010,20090930,0.1646,,7.6099225915,3.4720327829,0,0,23.4181117442
002026.SZ,201008,20090630,0.0683,1.83,5.5154389286,1.4510588314,0,0,24.3889455125
002026.SZ,201004,20090331,0.0237,0.63,4.0666929389,0.5088233785,0,0,22.4560150244
002026.SZ,201003,20081231,0.2168,5.91,7.6132337418,4.7053143269,0,0,16.5081146487
002026.SZ,200910,20080930,0.1723,,7.8626649706,3.7089129539,0,0,18.5824757229
002026.SZ,200908,20080630,0.0893,2.348,6.241303274,1.9632335729,0,0,17.051063228
002026.SZ,200904,20080331,0.042,,7.2522245198,0.9114846183,0,0,17.9655478112
002026.SZ,200903,20071231,0.3014,8.62,10.5379803164,6.7564649134,0,0,23.9255350864
002026.SZ,200810,20070930,0.1519,,8.3368144293,3.4855949282,0,0,23.5186635069
002026.SZ,200808,20070630,0.0831,2.44,7.3238428262,1.9571147011,0,0,21.2046383529
002026.SZ,200804,20070331,0.0299,,6.6522412218,0.7326321747,0,0,14.4717891329
002026.SZ,200802,20061231,0.235,6.97,10.0749967393,5.5573326447,0,0,18.6572675589
002026.SZ,200710,20060930,0.16,,10.3275788482,3.8229367215,0,0,20.5618575715
002026.SZ,200708,20060630,0.08,2.41,8.0131601569,1.8036691609,0,0,21.3611878635
002026.SZ,200704,20060331,0.06,,9.3728886622,0.8801493696,0,0,26.5937773303
002026.SZ,200703,20051231,0.392,8.43,12.5619005639,6.2210034372,0,0,25.5131741027
002026.SZ,200610,20050930,,,12.9596888776,4.7467278699,0,0,20.8165322484
002026.SZ,200607,20050630,0.16,3.52,13.2468886595,2.6600282183,0,0,23.1400434738
002026.SZ,200604,20050331,,,12.9462550296,1.2641470148,0,0,24.389987311
002026.SZ,200603,20041231,0.4493,12.83,11.5438018547,8.0951535056,0,0,23.807105237
002026.SZ,200510,20040930,,,13.1917243037,6.3723426582,0,0,23.7935807695
002026.SZ,200508,20040630,0.271,11.05,15.4517058083,6.1117235603,0,0,45.4304592767
002026.SZ,200504,20040331,,,16.0042267008,,0,0,
002026.SZ,200503,20031231,0.7157,21.69,10.1181921633,11.4758814133,0,0,47.7567584326
002026.SZ,200410,20030930,,,12.6150129819,,0,0,
002026.SZ,200408,20030630,,,12.8006430997,,0,0,
002026.SZ,200407,20021231,0.6036,22.97,12.6374969175,15.4658549457,0,0,45.6877205684
002026.SZ,200407,20011231,0.4054,24.94,12.824536788,27.3014781581,0,0,38.4413893357
