fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002027.SZ,202510,20250930,0.2936,23.74,43.9961504777,18.1446843283,0,0,29.2607789856
002027.SZ,202508,20250630,0.1845,14.52,43.3575816151,10.9368149926,0,0,35.0335114482
002027.SZ,202504,20250331,0.0786,6.45,39.57544495,4.8373790267,0,0,22.984386416
002027.SZ,202504,20241231,0.357,29.91,41.360013947,21.5082661862,0,0,24.0271693262
002027.SZ,202410,20240930,0.2748,22.61,42.1547548523,16.6289256857,0,0,28.6898410273
002027.SZ,202408,20240630,0.1726,13.7,41.1023660209,10.2478649635,0,0,31.4764225008
002027.SZ,202404,20240331,0.072,5.71,37.1305424963,4.091352628,0,0,24.3270910317
002027.SZ,202404,20231231,0.3342,28.42,40.3202926031,19.3533777074,0,0,25.9428637171
002027.SZ,202310,20230930,0.2494,21.24,41.3052338884,14.8712718859,0,0,26.6421628495
002027.SZ,202308,20230630,0.1545,12.83,40.3459353414,9.2642794842,0,0,32.1250084052
002027.SZ,202304,20230331,0.0652,5.4,36.7797620425,3.8201598404,0,0,25.0517224288
002027.SZ,202304,20221231,0.1932,14.82,30.1242947157,11.1792770976,0,0,31.4704333434
002027.SZ,202210,20220930,0.1475,11.18,29.440356472,8.5788380558,0,0,24.0028715022
002027.SZ,202208,20220630,0.0972,7.35,29.4895520414,5.5132234138,0,0,23.6189293868
002027.SZ,202204,20220331,0.0643,4.93,31.9911912281,3.6601448246,0,0,24.0649034811
002027.SZ,202204,20211231,0.4198,33.13,41.1934034365,25.8959452486,0,0,26.8927816663
002027.SZ,202110,20210930,0.3062,23.92,39.8620553477,18.3477154246,0,0,36.3162341288
002027.SZ,202108,20210630,0.2008,15.88,39.7927456634,12.1195792227,0,0,29.3851773743
002027.SZ,202104,20210331,0.0948,7.71,38.2397766177,5.918313615,0,0,24.4597749151
002027.SZ,202104,20201231,0.2774,26.16,33.0731643124,19.8391963302,0,0,20.2056379608
002027.SZ,202010,20200930,0.1526,15.12,27.9155003988,11.2602774573,0,0,24.3799716579
002027.SZ,202008,20200630,0.057,5.85,17.720467272,4.2706358775,0,0,29.1508833745
002027.SZ,202004,20200331,0.0026,0.27,1.7665648398,0.1839065791,0,0,24.0110673199
002027.SZ,202004,20191231,0.1296,13.76,15.2858194979,9.8390267714,0,0,25.0479361145
002027.SZ,201910,20190930,0.094,9.9,14.9768616675,7.2394887437,0,0,23.1969623475
002027.SZ,201908,20190630,0.0536,5.58,13.3007001717,4.0687346274,0,0,29.0412092862
002027.SZ,201904,20190331,0.0234,2.42,12.6765441228,1.7824307115,0,0,21.0810665448
002027.SZ,201904,20181231,0.4,46.92,39.8056056333,33.5042122123,0,0,24.3068285705
002027.SZ,201810,20180930,0.3277,39.36,44.0267224443,28.1350632617,0,0,25.8594059484
002027.SZ,201808,20180630,0.23,28.24,46.8914101683,20.1998314748,0,0,27.37244205
002027.SZ,201804,20180331,0.08,11.0,40.5398827445,7.6755089646,0,0,25.1880750675
002027.SZ,201804,20171231,0.41,67.65,49.7221352583,43.1546593672,0,0,32.1237427511
002027.SZ,201710,20170930,0.2668,46.98,44.6811971816,31.5218982893,0,0,32.6860174966
002027.SZ,201708,20170630,0.17,27.42,44.736191302,18.9436108886,0,0,51.2783168173
002027.SZ,201704,20170331,0.09,12.96,45.4911830253,8.8180802799,0,0,28.2021060073
002027.SZ,201704,20161231,0.37,70.73,43.5503285007,36.1162979571,0,0,32.7764327267
002027.SZ,201610,20160930,0.26,54.18,41.5458650618,27.9210043734,0,0,31.4218250135
002027.SZ,201608,20160630,0.23,34.28,38.4175358129,17.7861661557,0,0,36.5173799182
002027.SZ,201604,20160331,0.0789,13.19,30.4609473042,5.0669378172,0,0,57.8119678741
002027.SZ,201604,20151231,3.78,73.2,39.2443645025,31.7154392731,0,0,62.1165698781
002027.SZ,201510,20150930,4.11,-0.55,39.1604724803,52.5066673846,0,0,20.6177048712
002027.SZ,201508,20150630,5.09,28.69,38.2080406367,32.5523316721,0,0,17.3460510567
002027.SZ,201504,20150331,1.5414,9.1,28.5907375041,9.872236123,0,0,15.8040057716
002027.SZ,201504,20141231,7.99,42.13,32.2400362668,50.7102894349,0,0,35.6632582291
002027.SZ,201410,20140930,0.0034,6.85,0.3642929979,0.1603773874,0,0,17.8432774893
002027.SZ,201408,20140630,0.0023,0.14,0.3983404482,0.11032085,0,0,15.9805380676
002027.SZ,201404,20140331,-0.007,-0.44,-2.6105068062,-0.3320554004,0,0,18.6265693755
002027.SZ,201404,20131231,-0.41,37.83,-8.8623384208,-15.767416985,0,0,28.512440769
002027.SZ,201310,20130930,-0.1303,-6.64,-3.4596241005,-4.458533358,0,0,35.3397475374
002027.SZ,201308,20130630,-0.0717,-3.59,-2.6764877407,-2.3919317637,0,0,34.4201056583
002027.SZ,201304,20130331,-0.03,-1.32,-2.6124271848,-0.8799585678,0,0,34.8994308973
002027.SZ,201304,20121231,0.03,1.35,0.5073803744,0.7416585523,0,0,32.2121564813
002027.SZ,201210,20120930,0.0077,0.35,0.2661734465,0.2654580312,0,0,25.1287509035
002027.SZ,201208,20120630,-0.0301,-1.39,-1.8066220029,-1.0916905164,0,0,27.5653293506
002027.SZ,201204,20120331,-0.03,-1.36,-3.6474214336,-1.0442737652,0,0,27.6130861538
002027.SZ,201204,20111231,-0.18,-8.83,-4.3037645662,-5.580184785,0,0,33.6719442828
002027.SZ,201110,20110930,0.0056,0.13,0.182233349,0.1717531619,0,0,31.297811031
002027.SZ,201108,20110630,0.0063,0.27,0.3232659935,0.1921096759,0,0,31.9927141213
002027.SZ,201104,20110331,0.0035,0.15,0.3872731986,0.1038031964,0,0,35.2423300749
002027.SZ,201104,20101231,0.03,1.49,0.5986220504,0.9233165902,0,0,36.4373779997
002027.SZ,201010,20100930,0.007,0.33,0.2138953942,0.2035814357,0,0,36.7567182844
002027.SZ,201008,20100630,0.0048,0.13,0.2229885225,0.1304417097,0,0,42.0786047661
002027.SZ,201004,20100331,0.0028,0.13,0.2170725241,0.0762843723,0,0,41.2158623387
002027.SZ,201104,20091231,-0.23,-10.03,-3.4529245252,-6.7120777833,0,0,40.3420911922
002027.SZ,201010,20090930,0.0049,,0.1070376044,0.1471983548,0,0,33.2958804388
002027.SZ,201008,20090630,0.0041,0.17,0.1390402618,0.1172853279,0,0,32.4225232548
002027.SZ,201004,20090331,0.002,0.1,0.1886987357,0.0750111816,0,0,28.9645646056
002027.SZ,201004,20081231,0.01,0.63,0.2164797045,0.3687841147,0,0,23.5503116356
002027.SZ,200910,20080930,0.0318,,0.5627069622,0.7534651444,0,0,34.9001415144
002027.SZ,200908,20080630,0.0028,0.12,0.0732734649,0.0640716745,0,0,44.5918698843
002027.SZ,200904,20080331,0.01,,0.3082560814,0.1322560989,0,0,52.3997370678
002027.SZ,200903,20071231,0.17,7.58,1.7290339912,3.7605000169,0,0,50.6878971712
002027.SZ,200810,20070930,0.0309,,0.3897476077,0.6315542626,0,0,56.3982659931
002027.SZ,200808,20070630,0.019,0.9,0.3706772883,0.4081669702,0,0,54.9302385053
002027.SZ,200804,20070331,0.03,,1.1909508893,0.7049069596,0,0,46.1839373377
002027.SZ,200803,20061231,0.19,8.81,1.7473274779,4.522152129,0,0,49.6253557178
002027.SZ,200710,20060930,0.14,,1.7159394793,3.4946874647,0,0,45.355242998
002027.SZ,200707,20060630,0.14,6.43,2.4158171741,3.3870687222,0,0,46.1801587953
002027.SZ,200704,20060331,0.13,,3.9823135669,2.3453205813,0,0,47.3481591121
002027.SZ,200703,20051231,0.37,14.42,3.4294092288,7.8073359265,0,0,52.3869969584
