fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601088.SH,201910,20190930,1.865,10.99,24.679925105,7.646218046,0,0,26.0527620182
601088.SH,201908,20190630,1.219,7.32,24.8098655094,5.0191761388,0,0,28.6869016903
601088.SH,201904,20190331,0.633,3.77,26.0107698514,2.6025720341,0,0,26.7457986769
601088.SH,201903,20181231,2.205,13.94,20.4622473978,9.362912706,0,0,31.1268495451
601088.SH,201810,20180930,1.774,11.02,22.2661321902,7.4064552618,0,0,33.0563108609
601088.SH,201808,20180630,1.155,7.32,21.9940336003,4.832694517,0,0,34.7659679358
601088.SH,201804,20180331,0.585,3.78,22.4868606996,2.4828647792,0,0,32.0978636986
601088.SH,201803,20171231,2.264,14.67,21.728992627,9.4925482179,0,0,33.9426650962
601088.SH,201710,20170930,1.792,10.74,23.2525269126,7.5009410638,0,0,34.430945264
601088.SH,201708,20170630,1.222,7.47,23.7043429197,4.8435526394,0,0,41.9270156555
601088.SH,201704,20170331,0.615,3.84,23.3254724706,2.4489887154,0,0,32.9813528089
601088.SH,201703,20161231,1.142,7.51,16.1286975705,5.2479102795,0,0,33.5441797979
601088.SH,201610,20160930,0.87,5.72,18.8344831454,4.197563713,0,0,33.8895582826
601088.SH,201608,20160630,0.494,3.29,17.3735757021,2.4555462994,0,0,34.4914223674
601088.SH,201604,20160331,0.232,1.56,16.65905284,1.1824853811,0,0,34.3160044513
601088.SH,201603,20151231,0.812,5.48,13.1383810831,4.2354551876,0,0,35.3466374229
601088.SH,201510,20150930,0.864,5.67,17.5107926476,4.3036137813,0,0,34.6102402323
601088.SH,201508,20150630,0.607,4.03,18.3097965578,2.9965386787,0,0,35.7350467677
601088.SH,201504,20150331,0.295,2.0,19.0133682069,1.4407751668,0,0,33.5446090757
601088.SH,201503,20141231,1.881,13.04,18.5920713131,8.9433544469,0,0,33.9667371197
601088.SH,201410,20140930,1.49,10.51,19.4101091146,6.9153886808,0,0,38.1425779893
601088.SH,201408,20140630,1.083,7.59,20.3704420381,4.953169978,0,0,38.9400701623
601088.SH,201404,20140331,0.522,3.72,20.7356103005,2.4372834533,0,0,35.0937711462
601088.SH,201403,20131231,2.297,17.21,19.6291715557,11.4194873561,0,0,35.0888562345
601088.SH,201310,20130930,1.725,12.86,21.0262239426,8.7475248504,0,0,34.3663185448
601088.SH,201308,20130630,1.227,9.0,22.6251729337,6.1913380819,0,0,33.6632992641
601088.SH,201304,20130331,0.579,4.33,22.8071613601,2.9595038773,0,0,32.768006168
601088.SH,201303,20121231,2.439,19.81,22.2142786998,12.9862495293,0,0,33.8873527162
601088.SH,201210,20120930,1.838,15.59,23.7796229123,10.0839596927,0,0,33.4603510709
601088.SH,201208,20120630,1.266,10.76,24.0408996608,7.1252282906,0,0,33.3850890687
601088.SH,201204,20120331,0.563,4.68,22.0922092209,3.2437710858,0,0,33.1143670377
601088.SH,201203,20111231,2.262,21.39,24.7609033337,13.4444578527,0,0,34.1703517314
601088.SH,201110,20110930,1.726,16.46,25.6885843625,10.4078548264,0,0,36.3529450529
601088.SH,201108,20110630,1.104,10.86,25.3225375923,6.8785867933,0,0,37.5906030123
601088.SH,201104,20110331,0.529,5.15,25.7467006251,3.3950570168,0,0,32.377694906
601088.SH,201103,20101231,1.903,20.1,27.5006025548,12.7861422023,0,0,36.2771255055
601088.SH,201010,20100930,1.444,15.93,29.23083716,10.2244523828,0,0,34.7612419986
601088.SH,201008,20100630,0.947,10.61,30.454317129,6.775209921,0,0,37.7288960261
601088.SH,201004,20100331,0.449,5.02,30.8265078183,3.2793326004,0,0,35.4567337674
601088.SH,201103,20091231,1.522,19.1,28.6410247956,11.8645167459,0,0,36.6350631534
601088.SH,201010,20090930,1.243,,31.7243882795,9.7105683943,0,0,36.8057471685
601088.SH,201008,20090630,0.803,10.6,31.7537620658,6.4386761036,0,0,37.201974619
601088.SH,201004,20090331,0.375,,31.8481422838,3.049508232,0,0,37.2708067261
601088.SH,201003,20081231,1.305,18.81,27.2147704255,11.2958059148,0,0,37.6648908722
601088.SH,200910,20080930,1.103,,32.0973797267,9.8004959534,0,0,37.9233792338
601088.SH,200908,20080630,0.711,10.7,32.5169433059,6.4777704343,0,0,38.3901404676
601088.SH,200904,20080331,0.34,,32.0371615941,3.1008982066,0,0,39.9540899836
601088.SH,200903,20071231,1.106,19.84,29.1485500627,11.5736610111,0,0,36.8229998548
601088.SH,200810,20070930,0.825,,29.407652747,,0,0,
601088.SH,200808,20070630,0.545,14.49,30.3857734771,6.8553678221,0,0,49.0920617933
601088.SH,200804,20070331,0.256,,29.7257828979,,0,0,
601088.SH,200803,20061231,0.919,26.52,29.7487190501,12.3918461244,0,0,48.5689611203
601088.SH,200709,20060630,0.446,,31.1177327058,,0,0,
601088.SH,200709,20051231,0.881,34.98,32.6346617664,13.4927763906,0,0,47.9344668489
601088.SH,200709,20041231,0.526,34.97,23.7960628518,16.6463278849,0,0,64.2978666548
