fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002001.SZ,202510,20250930,1.73,17.32,32.1726435384,12.1571660272,0,0,28.2462790186
002001.SZ,202508,20250630,1.17,11.87,32.6242260103,8.3523509778,0,0,29.9701862087
002001.SZ,202504,20250331,0.61,6.29,34.7036339275,4.3512877543,0,0,29.7417445807
002001.SZ,202504,20241231,1.91,21.78,27.2882067614,14.3571561913,0,0,31.5046650853
002001.SZ,202410,20240930,1.29,15.22,25.3999858434,9.9359045007,0,0,33.5639665768
002001.SZ,202408,20240630,0.71,8.58,22.5192502084,5.5948018186,0,0,35.6940380241
002001.SZ,202404,20240331,0.28,3.44,19.40471051,2.2163745838,0,0,34.8689459581
002001.SZ,202404,20231231,0.87,11.24,18.0293204828,7.0402270827,0,0,36.3582821433
002001.SZ,202310,20230930,0.68,8.52,19.2441016492,5.5014087179,0,0,37.3099952335
002001.SZ,202308,20230630,0.48,6.09,20.1708136861,3.9252527001,0,0,37.6546101063
002001.SZ,202304,20230331,0.21,2.69,17.9091840192,1.6633497073,0,0,38.4811529849
002001.SZ,202304,20221231,1.17,16.08,22.8334419232,9.9690198905,0,0,38.1666442114
002001.SZ,202210,20220930,0.98,12.5,25.3895736031,8.2880787709,0,0,39.7082625356
002001.SZ,202208,20220630,0.72,9.55,27.0706815546,6.1315040337,0,0,41.3254151377
002001.SZ,202204,20220331,0.39,5.36,28.037486863,3.3743155142,0,0,37.6338666397
002001.SZ,202204,20211231,1.41,21.21,29.3101553212,13.3256835531,0,0,36.9440364082
002001.SZ,202110,20210930,1.1,16.66,32.0933146723,10.5706280418,0,0,37.6075872694
002001.SZ,202108,20210630,0.79,11.87,33.1781246803,7.5461034982,0,0,39.6958221066
002001.SZ,202104,20210331,0.44,5.75,30.2958237779,3.572688297,0,0,38.4750031479
002001.SZ,202103,20201231,1.38,19.63,34.682938278,11.9999262384,0,0,37.1983475686
002001.SZ,202010,20200930,1.14,16.32,39.4002323247,10.0054342251,0,0,37.7809836435
002001.SZ,202008,20200630,0.86,12.31,41.7545656827,7.6199637925,0,0,38.5688428883
002001.SZ,202004,20200331,0.42,5.15,34.2839446566,3.114341063,0,0,38.7004692975
002001.SZ,202004,20191231,1.01,13.2,28.3695062751,8.5798528717,0,0,40.5949587513
002001.SZ,201910,20190930,0.79,10.39,29.5009280856,6.9651562721,0,0,39.4507838184
002001.SZ,201908,20190630,0.54,7.0,30.0181909357,4.7884968266,0,0,40.2189000373
002001.SZ,201904,20190331,0.24,3.11,27.8989532827,2.2563112167,0,0,28.7864417033
002001.SZ,201904,20181231,1.43,20.48,35.6823936328,15.4467389585,0,0,26.0765928695
002001.SZ,201810,20180930,1.18,17.09,38.0237889613,13.2202680515,0,0,23.3378025977
002001.SZ,201808,20180630,0.96,13.87,44.453192894,10.9142710631,0,0,22.9470071011
002001.SZ,201804,20180331,0.69,10.16,49.3104407879,7.9541353937,0,0,20.9168259966
002001.SZ,201804,20171231,0.92,19.87,27.4863229533,11.5824035371,0,0,23.0255562784
002001.SZ,201710,20170930,0.49,10.87,21.7673356709,7.6103701529,0,0,30.7028951571
002001.SZ,201708,20170630,0.32,7.01,22.4570234109,5.0385132623,0,0,32.2414559774
002001.SZ,201704,20170331,0.21,2.83,18.8355183006,1.9825313622,0,0,30.21228328
002001.SZ,201703,20161231,1.1,15.92,26.0926835725,11.5959803697,0,0,29.0970782043
002001.SZ,201610,20160930,0.78,11.41,25.5675414384,8.4596887954,0,0,29.5963400313
002001.SZ,201608,20160630,0.47,7.05,23.2538475598,5.3046385984,0,0,29.5057896581
002001.SZ,201604,20160331,0.14,2.18,15.1307742854,1.694708406,0,0,25.4324229216
002001.SZ,201604,20151231,0.37,5.74,10.1983381648,4.1366227643,0,0,27.4671628668
002001.SZ,201510,20150930,0.26,3.91,10.0568372181,3.1328895424,0,0,23.3986341665
002001.SZ,201508,20150630,0.17,2.61,9.6066024844,2.0545489229,0,0,23.6014716208
002001.SZ,201504,20150331,0.07,1.14,8.3982189242,0.8788264482,0,0,22.6956007692
002001.SZ,201504,20141231,0.74,11.95,19.4044132467,9.1409148915,0,0,23.1110497011
002001.SZ,201410,20140930,0.65,10.6,23.5215187129,8.1463284487,0,0,22.6070894871
002001.SZ,201408,20140630,0.5,6.7,25.7556560326,6.2782392532,0,0,24.2870812268
002001.SZ,201404,20140331,0.19,3.05,21.1115388808,2.3603997537,0,0,22.0418192018
002001.SZ,201403,20131231,0.81,14.11,20.8163441164,10.7635089872,0,0,23.2041373258
002001.SZ,201310,20130930,0.56,9.92,21.2241823279,7.5996833543,0,0,23.5293572624
002001.SZ,201308,20130630,0.38,6.7,20.3692610686,5.1954349472,0,0,23.675756559
002001.SZ,201304,20130331,0.26,3.08,18.5805132199,2.387597224,0,0,22.4467391093
002001.SZ,201303,20121231,1.17,14.73,23.4115964041,11.345856336,0,0,22.7534040284
002001.SZ,201210,20120930,1.05,13.18,27.94001006,10.2857013261,0,0,22.0352025849
002001.SZ,201208,20120630,0.73,9.2,28.2315157308,7.264925137,0,0,22.8096914771
002001.SZ,201204,20120331,0.36,4.55,27.6880907208,3.5272112387,0,0,23.6795577995
002001.SZ,201203,20111231,1.6,22.5,30.6241825627,17.5118726722,0,0,21.2014562082
002001.SZ,201110,20110930,1.3,18.43,32.1515007029,14.4104327683,0,0,21.5829136945
002001.SZ,201108,20110630,0.87,12.6,31.2066993755,9.8951052287,0,0,23.2622100031
