fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
601985.SH,201704,20170331,0.079,2.97,27.2904436459,0.7697139254,0,0,74.0073033489
601985.SH,201704,20161231,0.288,11.5,27.0199975142,2.9740743678,0,0,74.5695358744
601985.SH,201610,20160930,0.24,9.6,30.8278888703,2.5083860147,0,0,74.7348686988
601985.SH,201608,20160630,0.16,6.43,31.4843805249,1.6710722424,0,0,74.9787599543
601985.SH,201604,20160331,0.065,2.65,27.3720268593,0.6971824567,0,0,74.3113257074
601985.SH,201604,20151231,0.278,12.7,27.1305822709,2.9274073802,0,0,75.1787775385
601985.SH,201510,20150930,0.27,12.47,31.5546922817,2.6693179297,0,0,74.4665256439
601985.SH,201508,20150630,0.212,10.68,34.7712866395,1.9204393709,0,0,74.8403836489
601985.SH,201604,20150331,0.099,5.02,33.934859634,0.9545602473,0,0,78.793634836
601985.SH,201504,20141231,0.226,11.61,27.4295823239,2.4723666264,0,0,79.0671215627
601985.SH,201510,20140930,0.15,8.64,27.8404472027,,0,0,
601985.SH,201508,20140630,0.09,4.93,24.4845868706,,0,0,
601985.SH,201504,20140331,0.05,,27.9677428305,,0,0,
601985.SH,201405,20131231,0.235,12.86,28.322192349,2.7972625538,0,0,78.6872230958
601985.SH,201310,20130930,,,27.1594316965,1.9866876338,0,0,78.1576629429
601985.SH,201308,20130630,,,28.6200452646,1.3301036208,0,0,78.5021160607
601985.SH,201304,20130331,,,29.0776561793,0.6974385678,0,0,78.9111218693
601985.SH,201504,20121231,0.256,13.04,25.7600084997,2.8604348136,0,0,79.3338905843
601985.SH,201310,20120930,,,29.5264309862,2.5441452075,0,0,79.9756623787
601985.SH,201308,20120630,,,31.9148032931,1.7337282046,0,0,80.5770274308
601985.SH,201204,20120331,,,26.6498094507,0.760831943,0,0,81.3540703448
601985.SH,201204,20111231,0.287,15.5,28.23276494,3.2304818103,0,0,81.855826472
601985.SH,201110,20110930,,,33.7916688584,2.9853451722,0,0,80.4235514184
601985.SH,201108,20110630,,,31.9098694618,1.7981740931,0,0,81.4138779293
601985.SH,201104,20110331,,,36.6080322244,1.0505766913,0,0,82.2881764049
601985.SH,201104,20101231,,,30.6412299532,3.9275298879,0,0,78.6574372726
601985.SH,201010,20100930,,,33.4651306149,3.0732337198,0,0,77.6519035103
601985.SH,201008,20100630,,,28.4993105333,1.6952120547,0,0,80.2035397363
601985.SH,201004,20100331,,,24.9439039377,0.8508045984,0,0,80.6684480187
601985.SH,201004,20091231,,,27.2368211997,3.9070378029,0,0,78.8405049216
601985.SH,201101,20081231,,,22.8061286611,3.6702902327,0,0,80.0261888253
601985.SH,201101,20071231,,,15.9375670238,4.5081004283,0,0,80.2629298527
