fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002227.SZ,202510,20250930,-0.1999,-5.18,-28.1921428003,-3.3239635896,0,0,36.6542595163
002227.SZ,202508,20250630,-0.1169,-2.93,-23.7783484425,-1.9240572086,0,0,36.0795141096
002227.SZ,202504,20250331,-0.0721,-1.79,-39.7460656221,-1.1618780644,0,0,36.8678053883
002227.SZ,202504,20241231,-0.2133,-5.13,-15.7796305445,-3.480735743,0,0,37.8514750292
002227.SZ,202410,20240930,-0.0945,-2.24,-11.4894594669,-1.6049699681,0,0,36.6269565246
002227.SZ,202408,20240630,-0.0704,-1.66,-13.5692280017,-1.2097613891,0,0,35.2322015609
002227.SZ,202404,20240331,-0.0589,-1.39,-29.2842285411,-1.0092625817,0,0,31.6027698613
002227.SZ,202404,20231231,-0.1737,-3.99,-14.6517905995,-2.8108532922,0,0,31.3236402955
002227.SZ,202310,20230930,-0.1143,-2.62,-15.4805057845,-1.8598745355,0,0,30.3860340884
002227.SZ,202308,20230630,-0.0814,-1.86,-17.4166582121,-1.3074015985,0,0,30.4563301285
002227.SZ,202304,20230331,-0.0467,-1.06,-21.4318434536,-0.7651204346,0,0,29.3735294641
002227.SZ,202304,20221231,-0.1621,-3.59,-12.9724759721,-2.4862421324,0,0,29.5154138017
002227.SZ,202210,20220930,-0.0678,-1.48,-8.6122001531,-1.0741372832,0,0,28.8728576522
002227.SZ,202208,20220630,-0.0554,-1.21,-11.0115287103,-0.8512927125,0,0,31.30204609
002227.SZ,202204,20220331,-0.0349,-0.76,-20.3658210494,-0.5336992931,0,0,31.6648537058
002227.SZ,202204,20211231,-0.1468,-3.9,-11.7876070184,-2.2355876414,0,0,32.6114866695
002227.SZ,202110,20210930,-0.0608,-1.65,-6.6851776884,-1.0519714548,0,0,40.0807418399
002227.SZ,202108,20210630,-0.0511,-1.38,-9.0406904468,-0.8744477431,0,0,40.144076679
002227.SZ,202104,20210331,-0.0109,-0.29,-5.1966022462,-0.1898196393,0,0,38.4834259263
002227.SZ,202104,20201231,0.0286,0.77,1.8308652259,0.4510838065,0,0,38.8155437478
002227.SZ,202010,20200930,-0.0886,-2.42,-11.2599199932,-1.5335840624,0,0,40.3409285259
002227.SZ,202007,20200630,-0.073,-1.99,-15.4662975754,-1.2833964356,0,0,37.6456890444
002227.SZ,202004,20200331,-0.0276,-0.74,-15.3310536136,-0.4790504292,0,0,35.3616463923
002227.SZ,202004,20191231,0.0512,1.38,3.5591009945,1.0029452676,0,0,35.8364414703
002227.SZ,201910,20190930,-0.0326,-0.89,-3.191637833,-0.5601646044,0,0,35.1031947667
