fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002626.SZ,202510,20250930,0.59,8.24,13.5772108152,4.786497769,0,0,45.3063545506
002626.SZ,202508,20250630,0.41,5.62,13.8435546004,3.6065285456,0,0,36.3784408125
002626.SZ,202504,20250331,0.2,2.8,14.8588256931,1.8713100343,0,0,34.1498067453
002626.SZ,202504,20241231,0.56,8.47,11.3278867216,6.2497188341,0,0,32.4440285878
002626.SZ,202410,20240930,0.36,5.53,9.5406732976,3.9844395091,0,0,31.1308720477
002626.SZ,202408,20240630,0.21,3.26,8.6650398169,2.4061515828,0,0,29.1114398812
002626.SZ,202404,20240331,0.12,1.79,9.5378544456,1.2988545507,0,0,27.8462888198
002626.SZ,202404,20231231,0.45,7.44,8.9021361731,5.1248309544,0,0,26.4673554127
002626.SZ,202310,20230930,0.4,6.55,10.4797319272,4.507832569,0,0,27.603953782
002626.SZ,202308,20230630,0.3,4.91,11.7382145836,3.2501034682,0,0,33.7254485241
002626.SZ,202304,20230331,0.14,2.36,10.5801090552,1.5415034605,0,0,31.4374070858
002626.SZ,202304,20221231,0.42,6.57,8.1463965175,4.3491669669,0,0,32.453584504
002626.SZ,202210,20220930,0.57,8.41,14.7633806636,5.6779724355,0,0,31.9617747309
002626.SZ,202208,20220630,0.45,6.68,17.3673230983,4.6332871466,0,0,32.0168685124
002626.SZ,202204,20220331,0.2,2.99,16.3360560341,2.0959867768,0,0,27.4100518921
002626.SZ,202204,20211231,1.29,21.67,21.6214304814,14.2151381295,0,0,31.136448613
002626.SZ,202110,20210930,1.09,17.69,24.4698350493,12.249439932,0,0,32.5660008787
002626.SZ,202108,20210630,0.83,13.76,28.3237432595,9.4679369988,0,0,33.4807919553
002626.SZ,202104,20210331,0.49,8.39,33.5960334175,5.5484181188,0,0,33.5828918144
002626.SZ,202103,20201231,1.57,30.22,27.2049599583,19.3554250399,0,0,32.2235372343
002626.SZ,202010,20200930,1.3,24.03,31.5218277291,17.2386210382,0,0,28.7408534691
002626.SZ,202008,20200630,0.81,15.68,30.8496371324,10.8854088051,0,0,29.8574568907
002626.SZ,202004,20200331,0.36,7.19,26.954835471,4.4896391859,0,0,35.2046813786
002626.SZ,202004,20191231,0.73,15.24,14.2199914623,9.7758945776,0,0,37.1134073199
002626.SZ,201910,20190930,0.86,17.23,23.1417353979,11.3042785918,0,0,36.2479130803
002626.SZ,201908,20190630,0.6,12.68,23.9480159997,8.0292377741,0,0,38.9597858825
002626.SZ,201904,20190331,0.21,4.25,19.4546138292,2.8265878105,0,0,32.6834322404
