fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002206.SZ,202510,20250930,0.36,10.65,9.4526144736,5.5815699887,0,0,48.3357373903
002206.SZ,202508,20250630,0.26,7.56,10.1860081111,4.0701005526,0,0,47.4211109712
002206.SZ,202504,20250331,0.12,3.53,9.6608192218,1.9212175821,0,0,46.246828517
002206.SZ,202504,20241231,0.35,10.84,6.9774370133,5.6445530397,0,0,46.670613612
002206.SZ,202410,20240930,0.26,7.9,6.810422689,4.1919809438,0,0,45.3319169222
002206.SZ,202408,20240630,0.16,5.06,6.617127698,2.6589454047,0,0,47.8085406158
002206.SZ,202404,20240331,0.06,2.01,5.4318417058,1.0020312559,0,0,51.2235270627
002206.SZ,202404,20231231,0.3,9.77,6.2446984104,4.7689858528,0,0,48.9005061775
002206.SZ,202310,20230930,0.23,7.63,6.4259038061,3.6427004122,0,0,51.7567305154
002206.SZ,202308,20230630,0.15,4.82,6.2419736279,2.3296029382,0,0,51.6953063007
002206.SZ,202304,20230331,0.06,1.89,5.0130850702,0.9030440934,0,0,52.2257823394
002206.SZ,202303,20221231,0.29,9.88,6.0634013424,4.6364752211,0,0,52.9123877607
002206.SZ,202210,20220930,0.24,8.33,6.7356163794,3.9521382744,0,0,52.961080786
002206.SZ,202208,20220630,0.18,6.32,7.6915217898,3.0036842276,0,0,53.7696796505
002206.SZ,202204,20220331,0.11,3.69,8.5988933479,1.7029298921,0,0,55.3622159558
002206.SZ,202204,20211231,0.5,18.97,11.4357640727,9.0512866031,0,0,53.0402143907
002206.SZ,202110,20210930,0.38,14.87,12.2052639418,7.0435912723,0,0,54.2219497088
002206.SZ,202108,20210630,0.25,9.84,12.3756290807,4.6640949529,0,0,56.1761836666
002206.SZ,202104,20210331,0.11,4.12,11.456369526,2.0390184146,0,0,52.2636052897
002206.SZ,202103,20201231,0.22,8.66,7.2509191668,4.4510277467,0,0,50.2709903244
002206.SZ,202010,20200930,0.13,5.26,5.8817624892,2.6804206775,0,0,50.0335914624
002206.SZ,202008,20200630,0.09,3.58,6.3871363501,1.8179818721,0,0,50.7441332568
002206.SZ,202004,20200331,0.04,1.62,5.7933850276,0.825427053,0,0,51.1999761116
002206.SZ,202004,20191231,0.28,11.67,8.2306538422,6.3649067026,0,0,49.3816859567
002206.SZ,201910,20190930,0.21,8.61,8.257645157,4.9203549997,0,0,47.3553814234
002206.SZ,201908,20190630,0.13,5.54,8.1927427858,3.3464734922,0,0,46.0903582506
002206.SZ,201904,20190331,0.07,2.96,9.2741430068,1.7515619058,0,0,43.8377920487
002206.SZ,201904,20181231,0.29,11.81,9.9308250804,7.7114717477,0,0,38.9872703131
002206.SZ,201810,20180930,0.24,9.64,10.9945412252,6.587974986,0,0,35.3442538505
002206.SZ,201808,20180630,0.15,6.22,10.6188651521,4.1333121888,0,0,34.3150845386
002206.SZ,201804,20180331,0.07,2.83,9.7831305538,1.8626818326,0,0,35.4227980117
002206.SZ,201803,20171231,0.26,11.21,9.9020976344,7.3538047536,0,0,34.389543198
002206.SZ,201710,20170930,0.21,9.16,11.107832055,6.041647782,0,0,35.6940234295
002206.SZ,201708,20170630,0.14,5.98,11.3991402078,3.8757959797,0,0,41.1909960167
