fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000504.SZ,202510,20250930,0.0159,2.18,-3.7747391425,-0.4343876971,0,0,56.9269655226
000504.SZ,202508,20250630,-0.0106,-1.48,-27.2577828889,-2.3374635113,0,0,55.0147974284
000504.SZ,202504,20250331,-0.0067,-0.94,-29.0468658474,-1.077951037,0,0,54.2721247553
000504.SZ,202504,20241231,-0.06,-8.03,-17.7954588105,-3.4686037955,0,0,53.631683305
000504.SZ,202410,20240930,-0.0255,-3.33,-9.6149077714,-1.3015032657,0,0,49.2996688746
000504.SZ,202408,20240630,-0.0254,-3.32,-20.6466311306,-1.7216343678,0,0,49.480104225
000504.SZ,202404,20240331,-0.0084,-1.08,-10.9592199694,-0.4117396617,0,0,50.6255576168
000504.SZ,202404,20231231,-0.09,,-34.198153964,-7.062465856,0,0,60.5028812677
000504.SZ,202310,20230930,0.0016,3.47,4.4952682338,0.8596994128,0,0,84.3977593001
000504.SZ,202308,20230630,-0.0288,-96.65,-8.2650967862,-1.054580792,0,0,86.5501246307
000504.SZ,202304,20230331,-0.0063,-15.46,1.2604303284,0.0790523148,0,0,85.5125936795
000504.SZ,202304,20221231,-0.04,-119.65,-14.7044581386,-4.8588852882,0,0,85.5094379837
000504.SZ,202210,20220930,0.0017,3.2,5.2171818517,1.3001194658,0,0,80.1212746528
000504.SZ,202207,20220630,0.007,12.23,3.531433882,0.6347427121,0,0,79.6898301364
000504.SZ,202204,20220331,0.0005,0.96,-4.9947569014,-0.4939603928,0,0,83.5663808169
000504.SZ,202204,20211231,-0.06,-112.47,-21.134852664,-5.4470028623,0,0,83.2658300994
000504.SZ,202110,20210930,-0.027,-37.56,-5.2201501116,-0.9184997928,0,0,78.9141369698
000504.SZ,202108,20210630,-0.0202,-26.89,-7.5479989305,-0.8832340124,0,0,78.3532575352
000504.SZ,202104,20210331,0.0031,3.54,5.1178700841,0.3055018387,0,0,75.4219406123
000504.SZ,202103,20201231,0.03,36.26,8.3362094321,3.5502678658,0,0,75.8187766194
000504.SZ,202010,20200930,-0.0112,-20.98,1.1643605889,0.3721370601,0,0,68.810016107
000504.SZ,202008,20200630,-0.007,-12.03,0.5170751073,0.0861557198,0,0,49.3886180165
000504.SZ,202004,20200331,-0.005,-9.18,-3.0378430445,-0.2222830449,0,0,52.0508804581
000504.SZ,202004,20191231,0.06,-1890.55,13.617501819,5.9797764605,0,0,57.3451946553
000504.SZ,201910,20190930,-0.0645,,-22.6684666999,-5.9592437992,0,0,75.0474394241
000504.SZ,201908,20190630,-0.046,,-23.593287081,-4.0697278437,0,0,74.1514897067
000504.SZ,201904,20190331,-0.02,,-22.0207057451,-1.8635914946,0,0,72.0274430572
000504.SZ,201904,20181231,-0.11,,-39.8923172121,-10.1808445906,0,0,68.5587361305
000504.SZ,201810,20180930,-0.0739,-175.15,-41.8413099552,-5.9040510083,0,0,68.2419753627
000504.SZ,201808,20180630,-0.0496,-91.32,-40.3525931669,-3.6370141723,0,0,66.8395997721
000504.SZ,201804,20180331,-0.02,-34.58,-37.0257541176,-1.5455436275,0,0,66.4897409034
000504.SZ,201804,20171231,-0.12,-277.38,-53.7877910243,-10.2694291823,0,0,68.2708250189
000504.SZ,201710,20170930,-0.0658,,-129.9040761568,-7.5773209116,0,0,81.4253419796
000504.SZ,201708,20170630,-0.0386,,-92.1550515492,-4.1453850552,0,0,80.4495621405
000504.SZ,201704,20170331,-0.0157,-173.42,-201.5576558255,-1.954947785,0,0,75.3693030022
000504.SZ,201704,20161231,0.07,-386.68,42.9691747116,13.6326197163,0,0,73.5190784342
000504.SZ,201610,20160930,-0.0507,,-119.8559619524,-15.3824077181,0,0,136.3557044443
000504.SZ,201608,20160630,-0.0403,,-237.8869676899,-11.0713554252,0,0,125.6295940344
000504.SZ,201604,20160331,-0.015,,-334.1693640838,-3.9416619003,0,0,116.5117613096
000504.SZ,201604,20151231,-0.07,,-160.9987478794,-18.7735790992,0,0,111.8161236272
000504.SZ,201510,20150930,-0.0335,,-102.1377853584,-9.6933402459,0,0,103.1691024132
000504.SZ,201508,20150630,-0.0236,,-124.6932014579,-7.4666269586,0,0,100.4403397335
000504.SZ,201504,20150331,-0.0122,-135.81,-386.0032297351,-3.7647887534,0,0,96.8353447534
000504.SZ,201504,20141231,-0.08,-493.66,-144.5677730597,-22.8456760061,0,0,93.4099106874
000504.SZ,201410,20140930,-0.0426,,-97.1104281795,-12.144892842,0,0,99.3109103798
000504.SZ,201408,20140630,-0.03,-1711.51,-101.5353293076,-8.2453258448,0,0,94.9082976322
000504.SZ,201404,20140331,-0.0153,,-130.2740068618,-4.0468329055,0,0,101.128645962
000504.SZ,201404,20131231,0.04,-86.0,50.7197880094,13.2006151902,0,0,97.1638293134
000504.SZ,201310,20130930,-0.0509,,-92.1039839657,-23.1882416979,0,0,160.4119310507
000504.SZ,201308,20130630,-0.0423,,-133.8638261315,-19.5656707085,0,0,155.077333526
000504.SZ,201304,20130331,-0.0243,,-223.2823016383,-11.0393725242,0,0,143.9530586069
000504.SZ,201301,20121231,-0.48,,-196.810104477,-85.7696062324,0,0,127.3507778904
000504.SZ,201210,20120930,-0.0123,-3.06,-7.0324437638,-1.4226680596,0,0,51.4260204858
000504.SZ,201208,20120630,-0.0027,-0.66,-2.1788705603,-0.2915587898,0,0,50.575095611
000504.SZ,201204,20120331,-0.0002,-0.04,-0.2187710598,-0.0136914964,0,0,49.7858027219
000504.SZ,201301,20111231,-0.1,-21.18,-33.8359705144,-10.9194739097,0,0,52.8416598387
000504.SZ,201110,20110930,-0.0101,-1.97,-4.3235811074,-1.0984901032,0,0,44.4956654527
000504.SZ,201108,20110630,-0.0082,-1.61,-4.7332473723,-0.8977560618,0,0,44.3400564066
000504.SZ,201104,20110331,-0.01,-1.08,-5.1636067874,-0.6038356515,0,0,44.2959642288
000504.SZ,201103,20101231,0.02,4.24,3.7829797568,1.644554095,0,0,43.8212304922
000504.SZ,201010,20100930,-0.0143,-3.09,-3.4986789281,-1.0925240469,0,0,62.1399208549
000504.SZ,201008,20100630,-0.0242,-5.3,-6.9651755304,-1.8447265875,0,0,64.832266307
000504.SZ,201004,20100331,-0.0085,-1.84,-6.0150649788,-0.6675903011,0,0,62.6818578768
000504.SZ,201103,20091231,-0.43,-64.01,-76.1203953152,-28.6064759914,0,0,64.968346229
000504.SZ,201010,20090930,-0.0518,,-19.5827066677,-2.9496554692,0,0,52.9771681309
000504.SZ,201008,20090630,-0.0367,-4.29,-18.7605084024,-2.091691805,0,0,52.1841275754
000504.SZ,201004,20090331,-0.0117,-1.33,-7.8207817158,-0.6445627322,0,0,53.7354273348
000504.SZ,201004,20081231,-0.55,-46.82,-86.1276200139,-27.9403906424,0,0,48.1551110124
000504.SZ,200910,20080930,-0.0527,,-9.221765084,-2.354271606,0,0,39.601536444
000504.SZ,200908,20080630,-0.0403,-2.84,-9.1330063902,-1.8681431352,0,0,34.1778517247
000504.SZ,200904,20080331,0.001,,0.4916899044,0.0480359968,0,0,31.9222532975
000504.SZ,200804,20071231,0.01,0.01,0.5934145289,0.2853560937,0,0,34.1632553202
000504.SZ,200810,20070930,0.0025,,0.4118161223,0.1176985906,0,0,34.903885664
000504.SZ,200808,20070630,0.0065,0.45,1.7648300673,0.3119962374,0,0,32.5147739132
000504.SZ,200804,20070331,0.0027,,2.1363820791,0.1310230298,0,0,28.4229551031
