fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002369.SZ,202510,20250930,-0.2754,-40.23,-12.8067881816,-6.4997403893,0,0,87.3808200212
002369.SZ,202508,20250630,-0.1383,-18.36,-9.3952562453,-3.2329117622,0,0,84.7232842218
002369.SZ,202504,20250331,-0.0567,-7.61,-7.951315287,-1.344560916,0,0,82.6623728159
002369.SZ,202504,20241231,-0.3843,-37.89,-12.9623795177,-8.6395801972,0,0,81.963367485
002369.SZ,202410,20240930,-0.2188,-20.14,-10.1908809261,-5.0120289334,0,0,77.2757953857
002369.SZ,202408,20240630,-0.1525,-13.5,-10.7635665869,-3.5242043611,0,0,75.2640663598
002369.SZ,202404,20240331,-0.0812,-6.97,-11.0330723113,-1.8640046618,0,0,73.7151093567
002369.SZ,202404,20231231,-0.7241,-46.17,-26.5207580883,-15.1001240478,0,0,73.2687017419
002369.SZ,202310,20230930,-0.3076,-17.36,-16.169234187,-6.1167906252,0,0,68.0219714406
002369.SZ,202308,20230630,-0.2054,-11.27,-16.5996873724,-3.9764439814,0,0,67.6240890745
002369.SZ,202304,20230331,-0.0896,-4.77,-14.4536718749,-1.6928221101,0,0,66.9577882738
002369.SZ,202304,20221231,-0.2093,-10.38,-6.2603617566,-4.1631405071,0,0,61.9836036076
002369.SZ,202210,20220930,-0.0637,-3.05,-2.6259000344,-1.2903222065,0,0,57.3526104846
002369.SZ,202207,20220630,-0.1101,-5.33,-6.4791127969,-2.1996095861,0,0,59.4738623243
002369.SZ,202204,20220331,-0.0873,-4.21,-11.4925437727,-1.7399954131,0,0,59.2497685983
002369.SZ,202204,20211231,-0.2857,-12.46,-6.6040391105,-5.5588811391,0,0,58.0133105451
002369.SZ,202110,20210930,-0.0242,-1.01,-0.7061423953,-0.4486335339,0,0,57.2046488774
002369.SZ,202108,20210630,0.0046,0.19,0.195916965,0.0901421867,0,0,51.0524493953
002369.SZ,202104,20210331,-0.05,-2.03,-3.9997338211,-0.948464466,0,0,52.6246785699
002369.SZ,202104,20201231,-1.0432,-35.72,-19.9848041285,-17.4680824159,0,0,54.0100497379
002369.SZ,202010,20200930,-0.02,-0.49,-0.5987887908,-0.3733707704,0,0,43.6761177165
002369.SZ,202008,20200630,-0.01,-0.27,-0.4131889305,-0.1663882999,0,0,47.1961386575
002369.SZ,202004,20200331,-0.04,-1.13,-3.5307716506,-0.5948199578,0,0,47.6956511054
002369.SZ,202004,20191231,0.08,2.37,1.3299396763,1.1994888996,0,0,49.6580804741
002369.SZ,201910,20190930,0.06,1.88,1.616265111,0.9900291387,0,0,45.3608994217
002369.SZ,201908,20190630,0.04,1.11,1.4044651202,0.536684428,0,0,42.9504529171
002369.SZ,201904,20190331,0.01,0.29,0.7328310408,0.1218256985,0,0,39.7605257728
002369.SZ,201904,20181231,-0.16,-4.64,-3.1931879054,-2.6631351352,0,0,42.7851925691
002369.SZ,201810,20180930,0.07,1.79,1.5686383776,0.918129985,0,0,41.9050866804
002369.SZ,201808,20180630,0.05,1.28,1.6208166299,0.6487514477,0,0,46.2392972191
002369.SZ,201804,20180331,0.02,0.54,1.4804045602,0.2788293174,0,0,48.7576209839
002369.SZ,201804,20171231,0.03,1.03,0.3109047916,0.2563209161,0,0,47.9351918018
002369.SZ,201710,20170930,0.02,0.63,0.5003782083,0.3108171958,0,0,37.5229236047
002369.SZ,201708,20170630,0.0,0.1,-0.1461091057,-0.0680570816,0,0,34.7545066597
002369.SZ,201704,20170331,-0.05,-1.63,-4.4000658235,-0.8749353097,0,0,39.890394867
002369.SZ,201703,20161231,0.04,1.25,0.4774849111,0.441173077,0,0,48.6477356386
002369.SZ,201610,20160930,0.02,0.71,0.3204348931,0.2193219049,0,0,48.2427917183
002369.SZ,201608,20160630,0.02,0.7,0.6023241932,0.277933442,0,0,50.9076734196
002369.SZ,201604,20160331,0.01,0.34,0.7181718133,0.1467328717,0,0,54.720169614
002369.SZ,201603,20151231,-0.11,-3.96,-1.4543126314,-1.6987372761,0,0,58.24723547
002369.SZ,201510,20150930,-0.07,-2.32,-1.1772038501,-1.0465815756,0,0,52.7814696688
002369.SZ,201508,20150630,-0.05,-1.73,-1.3720561137,-0.7993048819,0,0,52.4580703607
002369.SZ,201504,20150331,-0.06,-2.07,-3.7396133279,-0.9023197118,0,0,55.316242209
002369.SZ,201504,20141231,0.09,3.23,1.2357062357,1.5903699666,0,0,57.2259111475
002369.SZ,201410,20140930,0.12,4.18,2.3935400353,2.0947208119,0,0,54.5918578072
