fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002266.SZ,202510,20250930,0.14,6.41,4.9192164802,3.091085454,0,0,55.2091761533
002266.SZ,202508,20250630,0.11,4.92,5.7064687315,2.4011110279,0,0,54.5140465766
002266.SZ,202504,20250331,0.05,2.37,5.8249021963,1.1391506336,0,0,54.5850856881
002266.SZ,202504,20241231,0.19,8.76,4.8200930973,4.3008231941,0,0,53.418761288
002266.SZ,202410,20240930,0.15,7.01,5.1723990676,3.3483849012,0,0,54.4967028428
002266.SZ,202408,20240630,0.09,4.4,4.7682225714,2.1298768339,0,0,53.515426892
002266.SZ,202404,20240331,0.06,2.83,7.0252549411,1.3761634296,0,0,51.4171834859
002266.SZ,202404,20231231,0.19,9.54,5.424183532,4.3879130512,0,0,49.8072026795
002266.SZ,202310,20230930,0.19,9.09,7.0045436817,4.2260095532,0,0,50.193732627
002266.SZ,202308,20230630,0.14,6.64,8.0525750373,3.0788239349,0,0,50.9178609295
002266.SZ,202304,20230331,0.09,4.41,10.6869256183,2.0416341651,0,0,49.8362410498
002266.SZ,202304,20221231,0.27,14.47,8.8322998114,6.5284512158,0,0,55.9849643945
002266.SZ,202210,20220930,0.2,10.45,8.8676020123,4.9094396661,0,0,52.2476182047
002266.SZ,202208,20220630,0.12,6.63,8.4938288037,3.1120680773,0,0,53.71259373
002266.SZ,202204,20220331,0.08,4.1,10.766192123,1.9285505936,0,0,52.566546169
002266.SZ,202204,20211231,0.43,26.56,16.3936134958,11.7486559701,0,0,52.3428517059
002266.SZ,202110,20210930,0.35,21.91,17.7820835618,9.3628079182,0,0,51.2344252986
002266.SZ,202108,20210630,0.24,15.59,18.8900330354,6.6351345666,0,0,51.91956999
002266.SZ,202104,20210331,0.11,7.09,18.9066165983,2.951512379,0,0,51.9092193636
002266.SZ,202104,20201231,0.3,17.86,19.1419684622,8.9872958287,0,0,52.3764154785
002266.SZ,202010,20200930,0.2,13.45,18.2450540944,5.9367942497,0,0,52.4704961124
002266.SZ,202008,20200630,0.11,7.23,19.4362013094,3.5765783233,0,0,52.8133935607
002266.SZ,202004,20200331,0.0273,1.6,13.6751228755,1.313096727,0,0,38.9313435775
002266.SZ,202004,20191231,0.14,8.6,17.1267867272,8.8755190408,0,0,45.2573807766
002266.SZ,201910,20190930,0.1027,7.3,18.7022291538,10.6740570134,0,0,41.3527209201
002266.SZ,201908,20190630,0.0722,5.17,20.0593447222,7.3151376406,0,0,43.9913299715
002266.SZ,201904,20190331,0.0219,1.33,24.1868101378,0.553777455,0,0,45.0451659033
002266.SZ,201904,20181231,0.06,6.92,12.046700107,1.6458035922,0,0,47.1291793859
002266.SZ,201810,20180930,0.053,3.3,14.8021542903,1.4889735806,0,0,45.6516180294
002266.SZ,201808,20180630,0.0322,2.04,14.0782582815,0.9414048301,0,0,45.6693376947
002266.SZ,201804,20180331,0.01,0.55,8.7934682843,0.25846407,0,0,47.3871163916
002266.SZ,201804,20171231,0.04,2.91,11.4385403969,1.7323784428,0,0,48.0938678478
002266.SZ,201710,20170930,0.039,2.6,12.6219640144,1.4697989187,0,0,47.5046723281
002266.SZ,201708,20170630,0.026,1.73,13.5302135029,1.0587262453,0,0,49.2215772705
002266.SZ,201704,20170331,0.0099,0.66,11.6061929351,0.4434958705,0,0,48.4806675898
002266.SZ,201704,20161231,0.03,2.2,11.0694482446,2.0811289006,0,0,48.1027601059
002266.SZ,201610,20160930,0.025,1.73,11.4141870392,1.5727800577,0,0,43.9117899262
002266.SZ,201608,20160630,0.018,1.23,10.8134380987,1.0697194723,0,0,44.315332372
002266.SZ,201604,20160331,0.0031,0.21,6.4770099519,0.2022610021,0,0,40.4696923839
002266.SZ,201604,20151231,0.04,2.46,14.2106998547,1.9594261231,0,0,39.7481564775
002266.SZ,201510,20150930,0.025,1.74,12.2855596116,1.0000370509,0,0,42.757568634
002266.SZ,201508,20150630,0.014,1.0,10.3807456455,0.5859416326,0,0,42.939212015
002266.SZ,201504,20150331,0.003,0.17,3.8193290426,0.1044249581,0,0,40.3530105248
002266.SZ,201504,20141231,0.05,4.1,15.2831758598,2.2561875314,0,0,39.5535120296
002266.SZ,201410,20140930,0.035,2.99,14.3048701164,1.4529522665,0,0,41.4061384001
002266.SZ,201408,20140630,0.021,1.71,11.0099153831,0.8710949362,0,0,48.8706327569
002266.SZ,201404,20140331,0.01,0.4,6.1831544731,0.2168961396,0,0,38.9799723976
002266.SZ,201404,20131231,0.08,4.69,11.2634761149,2.6587849503,0,0,39.8886577242
002266.SZ,201310,20130930,0.05,3.9,12.9320592851,2.3521921833,0,0,31.8719143569
002266.SZ,201308,20130630,0.09,3.47,15.3788065947,2.0122501596,0,0,22.7846342771
002266.SZ,201304,20130331,0.02,1.21,8.8374776539,0.6303347147,0,0,37.7337732061
002266.SZ,201304,20121231,0.17,9.77,14.2838869578,5.6867980391,0,0,37.9961172236
002266.SZ,201210,20120930,0.07,7.72,14.2285818618,4.4127801587,0,0,38.7516011908
002266.SZ,201208,20120630,0.13,6.04,16.3597974936,3.4852101757,0,0,39.2446640231
002266.SZ,201204,20120331,0.03,1.41,9.8266561071,0.8244791156,0,0,37.4220625158
002266.SZ,201204,20111231,0.3,15.3,17.30753617,8.6754648625,0,0,37.4443055713
002266.SZ,201110,20110930,0.15,7.92,13.5209809498,4.5518153986,0,0,39.0187662724
002266.SZ,201108,20110630,0.11,5.57,14.9211102534,3.2788544002,0,0,37.4523562062
002266.SZ,201104,20110331,0.09,1.23,9.5524419543,0.627902285,0,0,46.8212535748
002266.SZ,201104,20101231,0.48,14.04,14.9054866815,7.3967519781,0,0,45.7688368831
002266.SZ,201010,20100930,0.52,8.03,13.0612899123,4.1550297951,0,0,46.5275432879
002266.SZ,201008,20100630,0.35,5.31,12.7381758379,2.9520160997,0,0,44.1936487575
002266.SZ,201004,20100331,0.08,1.2,10.4607638855,0.6803265421,0,0,41.1092036385
002266.SZ,201104,20091231,0.89,14.73,15.2944662614,8.4203951854,0,0,43.4485740223
002266.SZ,201010,20090930,0.57,,16.3814229763,5.6518448808,0,0,41.9074144657
002266.SZ,201008,20090630,0.4,0.0,16.4615352132,4.0324413204,0,0,40.5411393887
002266.SZ,201004,20090331,0.14,2.39,14.7330128825,1.3590790831,0,0,44.968116804
