fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000166.SZ,202510,20250930,0.32,7.41,45.0925669593,1.2387980079,0,0,80.6721319245
000166.SZ,202508,20250630,0.17,4.0,41.0679534525,0.6962779576,0,0,79.969239669
000166.SZ,202504,20250331,0.08,1.87,41.0051716539,0.3282305905,0,0,79.8246513822
000166.SZ,202503,20241231,0.21,5.08,25.2698736226,0.9377876841,0,0,80.8845216669
000166.SZ,202410,20240930,0.15,3.78,37.5014791495,0.7205581752,0,0,80.4303729241
000166.SZ,202408,20240630,0.08,2.09,35.3551657363,0.4606816896,0,0,78.5668098227
000166.SZ,202404,20240331,0.06,1.37,29.1658131632,0.2622312473,0,0,79.1480948556
000166.SZ,202403,20231231,0.18,4.72,25.4652682691,0.8770467298,0,0,79.7314211354
000166.SZ,202310,20230930,0.17,4.46,30.792228773,0.8178603507,0,0,79.6063962569
000166.SZ,202308,20230630,0.15,3.85,34.8873141638,0.6821726296,0,0,80.7713364785
000166.SZ,202304,20230331,0.08,2.09,38.1572752356,0.3531545557,0,0,81.1475024396
000166.SZ,202303,20221231,0.11,2.93,15.2333888528,0.5171688712,0,0,80.969425379
000166.SZ,202210,20220930,0.17,4.43,25.1450424854,0.7454364858,0,0,80.7738145006
000166.SZ,202208,20220630,0.13,3.47,28.3376773203,0.5926043628,0,0,82.7236940623
000166.SZ,202204,20220331,0.04,1.12,23.331579022,0.1846176646,0,0,82.5829422749
000166.SZ,202203,20211231,0.38,10.26,27.7916120762,1.7460443684,0,0,82.1875954365
000166.SZ,202110,20210930,0.3,8.05,30.0097628883,1.4074016469,0,0,82.4210300118
000166.SZ,202108,20210630,0.18,5.01,28.3992153387,0.9026999981,0,0,81.9508776222
000166.SZ,202104,20210331,0.1,2.72,28.3472384884,0.4948413852,0,0,81.5489829025
000166.SZ,202103,20201231,0.31,9.05,26.7818941875,1.7907653613,0,0,81.6562540457
000166.SZ,202010,20200930,0.26,7.63,30.7441075549,1.5332682856,0,0,81.1963394405
000166.SZ,202008,20200630,0.16,4.75,30.4836991321,0.983092143,0,0,80.4588650664
000166.SZ,202004,20200331,0.08,2.36,25.972893753,0.496854,0,0,79.2109213616
000166.SZ,202003,20191231,0.24,7.41,23.5971356853,1.5764329499,0,0,78.1664682841
000166.SZ,201910,20190930,0.2,6.26,29.2396870104,1.3338969268,0,0,77.5298194707
000166.SZ,201908,20190630,0.14,4.34,30.8320925229,0.8895714177,0,0,78.348741035
000166.SZ,201904,20190331,0.08,2.63,34.4321717799,0.5198504958,0,0,80.4837881952
000166.SZ,201902,20181231,0.19,6.19,27.8044729244,1.3117231578,0,0,79.5252219597
000166.SZ,201810,20180930,0.15,4.94,36.0376890547,1.0404748025,0,0,79.6792683052
000166.SZ,201808,20180630,0.09,3.14,34.8173503166,0.6644436941,0,0,79.458369224
000166.SZ,201804,20180331,0.05,1.56,35.3562638239,0.325264236,0,0,78.6093234139
000166.SZ,201804,20171231,0.23,8.61,35.3518055954,1.64250443,0,0,80.994481785
000166.SZ,201710,20170930,0.18,6.67,38.0122628258,1.2983604376,0,0,80.503415431
000166.SZ,201708,20170630,0.1,3.84,34.7263063431,0.7539143781,0,0,80.7949733721
000166.SZ,201704,20170331,0.05,1.84,35.225288159,0.358954638,0,0,80.234212135
000166.SZ,201703,20161231,0.27,10.59,37.5727911349,1.8153537685,0,0,80.3719243262
000166.SZ,201610,20160930,0.19,7.62,38.7451861815,1.3465145379,0,0,79.1920302761
000166.SZ,201608,20160630,0.1,4.19,35.6236236278,0.7121985594,0,0,81.7249653359
000166.SZ,201604,20160331,0.05,2.09,36.2949077401,0.3306827864,0,0,83.4224685779
000166.SZ,201604,20151231,0.61,27.41,40.7989944101,4.6385056081,0,0,84.4512813548
000166.SZ,201510,20150930,0.39,19.96,37.2238076624,2.9218127704,0,0,86.2727656499
000166.SZ,201508,20150630,0.46,16.14,40.7229614762,2.178928153,0,0,89.0492035745
000166.SZ,201504,20150331,0.13,5.05,33.7187563062,0.8594156379,0,0,84.4382304787
000166.SZ,201504,20141231,0.4,15.9,39.5336510183,4.0726645133,0,0,80.4280145164
000166.SZ,201510,20140930,0.24,,37.3196649881,,0,0,
000166.SZ,201508,20140630,0.14,5.45,36.2880394553,2.8548603079,0,0,70.5904095269
000166.SZ,201407,20140331,0.06,,31.7474654509,1.1274832032,0,0,73.1080332633
000166.SZ,201504,20131231,0.28,10.56,32.1670967811,2.9485646092,0,0,73.2509821944
000166.SZ,201408,20130630,,,34.3764422153,1.3362999727,0,0,69.2477634966
000166.SZ,201304,20121231,0.21,8.51,30.0500620241,2.4849850474,0,0,68.935383205
000166.SZ,201207,20120630,0.11,,35.9643003806,1.3885673825,0,0,65.4480867381
000166.SZ,201204,20111231,0.25,,35.0485505197,2.848176579,0,0,69.6189497033
000166.SZ,201207,20110630,0.14,,40.5514336468,1.4955712709,0,0,73.5242962017
000166.SZ,201204,20101231,0.44,,43.2842927831,4.0106433296,0,0,75.7050242758
000166.SZ,201007,20100630,0.14,,43.9456362704,1.2480168271,0,0,80.9858832977
000166.SZ,201307,20091231,0.59,,49.8305011923,5.9465586569,0,0,82.6253955796
000166.SZ,200907,20090630,0.24,,48.7957227925,3.1515311015,0,0,77.6222060531
000166.SZ,200901,20081231,0.34,,47.3188913166,3.4915565686,0,0,75.7974871271
000166.SZ,200807,20080630,0.17,,44.2074514879,1.7661322799,0,0,78.3960722292
000166.SZ,200801,20071231,0.89,,44.3321782558,10.3678402286,0,0,85.1877902851
000166.SZ,200707,20070630,,,,,0,0,91.9275031378
000166.SZ,200704,20061231,,,63.4559798151,5.1262921502,0,0,91.0470793853
000166.SZ,200607,20060630,,,642.5910683891,3.7883136768,0,0,90.0990535141
000166.SZ,200604,20051231,,,-171.3810207481,-7.6879831897,0,0,87.075186781
000166.SZ,200507,20050630,,,-93.1760870056,-1.4113591235,0,0,97.7245997568
000166.SZ,200504,20041231,,,-15.7442073439,-0.7132884351,0,0,96.6496975495
000166.SZ,200407,20040630,,,-45.2634362192,-0.9169006956,0,0,83.4332812476
000166.SZ,200404,20031231,,,11.7338957078,0.4011652848,0,0,85.7821434711
000166.SZ,200307,20030630,,,28.6519511766,0.5507233175,0,0,86.2775284896
000166.SZ,200304,20021231,,,0.2803855116,0.0108330006,0,0,87.37411077
000166.SZ,200304,20011231,,,5.8516330252,0.7477022795,0,0,90.2649288646
