fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000151.SZ,202510,20250930,-0.0841,-8.12,-4.1255811485,-1.4992751934,0,0,89.4213622862
000151.SZ,202508,20250630,-0.16,-16.3,-12.5118091297,-2.8814647751,0,0,91.2701041531
000151.SZ,202504,20250331,-0.0826,-7.85,-10.0531040853,-1.0809640021,0,0,88.8494725884
000151.SZ,202504,20241231,-0.9057,-59.13,-47.9860845679,-20.8266552394,0,0,88.1034508182
000151.SZ,202410,20240930,-0.4234,-23.75,-26.6706803649,-8.1099636789,0,0,77.1314667073
000151.SZ,202408,20240630,-0.3074,-16.98,-22.4601389278,-4.8720360484,0,0,75.9339034408
000151.SZ,202404,20240331,-0.112,-5.89,-10.6697138255,-1.5266529543,0,0,76.3490830396
000151.SZ,202403,20231231,-0.7785,-40.37,-16.1892122426,-12.6488672225,0,0,74.2239182743
000151.SZ,202310,20230930,-0.0354,-1.73,-2.8391666502,-1.5361778387,0,0,69.7521059951
000151.SZ,202308,20230630,-0.1035,-4.58,-2.1578452259,-0.7804200972,0,0,71.6031196022
000151.SZ,202304,20230331,-0.0995,-4.37,-2.9142938231,-0.7448117484,0,0,74.854455727
000151.SZ,202304,20221231,-0.9851,-45.91,-11.1120088456,-11.4105200385,0,0,73.2862412412
000151.SZ,202210,20220930,-0.0659,-2.21,-1.0142181392,-0.5724041172,0,0,65.5745245362
000151.SZ,202208,20220630,-0.0132,-1.0,0.4031625316,0.1386825784,0,0,62.3692880447
000151.SZ,202204,20220331,0.0042,0.16,1.6298808357,0.2718869768,0,0,58.8679427189
000151.SZ,202204,20211231,0.0252,0.7,3.0047271939,1.91984485,0,0,60.8653890524
000151.SZ,202110,20210930,-0.0139,-0.27,-0.3956394065,-0.1645115582,0,0,60.5901695807
000151.SZ,202108,20210630,-0.1101,-6.41,-2.232043054,-0.6397956334,0,0,55.7033023026
000151.SZ,202104,20210331,0.0272,0.77,5.5459394163,0.824467495,0,0,66.7826611349
000151.SZ,202104,20201231,-0.9308,-26.52,-12.4152908815,-8.0684541505,0,0,49.961746593
000151.SZ,202010,20200930,0.03,0.93,1.8992106423,0.3789113239,0,0,58.4146801993
000151.SZ,202008,20200630,0.0281,0.88,2.1241681572,0.3597064704,0,0,57.4572266548
000151.SZ,202004,20200331,0.0242,0.75,5.4679364546,0.3108914195,0,0,56.7364407198
000151.SZ,202003,20191231,0.0296,3.2,0.7393689881,0.3846540269,0,0,60.3739550161
000151.SZ,201910,20190930,0.0082,0.25,0.3730116934,0.1117985573,0,0,56.9527300411
000151.SZ,201908,20190630,-0.0475,-1.46,-3.3846430237,-0.6363944255,0,0,58.7850682527
000151.SZ,201904,20190331,0.0019,0.06,0.2800701366,0.0264637054,0,0,54.3567777216
000151.SZ,201903,20181231,0.2818,8.38,6.5648311183,3.8670958602,0,0,53.6343938167
000151.SZ,201810,20180930,0.223,6.69,7.5371019757,2.8857521712,0,0,59.366914106
000151.SZ,201808,20180630,0.1925,5.8,7.1417655725,2.4987653095,0,0,59.5224356629
000151.SZ,201804,20180331,0.0413,1.23,1.7656013892,0.5468699199,0,0,56.6869036125
000151.SZ,201803,20171231,0.2952,8.82,3.968229365,4.1857876502,0,0,54.0770362187
000151.SZ,201710,20170930,0.22,6.68,4.1449252006,3.0019971289,0,0,57.4680378582
000151.SZ,201708,20170630,0.1749,5.32,5.2246954661,2.4712313251,0,0,54.6886273544
000151.SZ,201704,20170331,0.0749,2.19,4.053171946,0.9902772431,0,0,56.9192207034
000151.SZ,201703,20161231,0.3408,10.09,5.7082460897,4.4993859315,0,0,51.7535381094
000151.SZ,201610,20160930,0.2552,7.56,8.3859312784,3.5767641208,0,0,45.6148990807
000151.SZ,201608,20160630,0.1839,5.58,7.8728162433,2.5604602261,0,0,48.2656535668
000151.SZ,201604,20160331,0.0816,2.37,7.5785767368,0.9522986912,0,0,60.526622529
000151.SZ,201603,20151231,0.4547,13.43,11.0784885217,5.0351147264,0,0,57.9700869569
000151.SZ,201510,20150930,0.2884,8.24,14.3263978121,3.0380820313,0,0,64.2104538334
000151.SZ,201508,20150630,0.2382,7.2,13.4644578166,2.4709398341,0,0,65.7894326513
000151.SZ,201504,20150331,0.0806,2.37,8.6039042913,0.813771282,0,0,65.0512082066
000151.SZ,201503,20141231,0.3831,11.53,4.4403267701,4.1664715138,0,0,65.6581880207
000151.SZ,201410,20140930,0.4409,13.04,7.5212375299,4.961889399,0,0,63.1101302895
000151.SZ,201408,20140630,0.2853,8.7,9.2571109752,2.981277344,0,0,69.1595040325
000151.SZ,201404,20140331,0.0874,2.63,10.1244829105,0.982380948,0,0,63.6880603839
000151.SZ,201403,20131231,0.3146,9.95,5.9511492465,4.4539241989,0,0,60.6676719816
000151.SZ,201310,20130930,0.213,6.85,7.0825900101,3.0459827551,0,0,61.1574946636
000151.SZ,201308,20130630,0.1261,4.11,6.4624455559,2.2211545191,0,0,43.9200162123
000151.SZ,201304,20130331,0.061,1.98,7.9566199132,1.0575447931,0,0,45.3343137896
000151.SZ,201303,20121231,0.148,4.99,2.6340683926,3.0936994031,0,0,45.5249946407
000151.SZ,201210,20120930,0.0598,2.05,1.8863186155,1.1274679333,0,0,55.7070744583
000151.SZ,201208,20120630,0.0261,0.9,1.3333492015,0.5817369156,0,0,40.3116243133
000151.SZ,201204,20120331,0.042,1.44,9.1510966775,1.0179596926,0,0,28.7405795915
000151.SZ,201203,20111231,-0.037,-1.27,-1.04553914,-0.9551069486,0,0,27.2901694547
000151.SZ,201110,20110930,0.0199,0.67,0.9513242126,0.5373040871,0,0,20.6230267769
000151.SZ,201108,20110630,0.0364,1.23,2.6844177225,0.9553612273,0,0,20.99241669
000151.SZ,201104,20110331,0.059,1.96,10.5574679285,1.5576163856,0,0,19.6781449758
000151.SZ,201103,20101231,0.027,0.9,0.8278813011,0.7020035328,0,0,19.0005825299
000151.SZ,201010,20100930,0.0448,0.0,2.6080381129,1.2057547891,0,0,15.0762474679
000151.SZ,201008,20100630,0.0355,1.19,3.1073409375,0.9460397619,0,0,15.5224567661
000151.SZ,201004,20100331,0.025,0.84,6.8860628679,0.6644998296,0,0,18.4114837661
000151.SZ,201103,20091231,0.097,3.24,4.1188274069,2.5568600772,0,0,19.7865298973
000151.SZ,201010,20090930,0.0742,,4.3416455405,1.9790568966,0,0,17.3533706699
000151.SZ,201008,20090630,0.0516,1.73,4.4190676742,1.3964598642,0,0,14.2805192811
000151.SZ,201004,20090331,0.022,0.72,6.3277729262,0.5684733305,0,0,19.5897554108
000151.SZ,201003,20081231,0.143,4.77,6.822829193,3.9662004934,0,0,22.4753473029
000151.SZ,200910,20080930,0.0525,,4.8567442533,1.5624372313,0,0,22.4199372083
000151.SZ,200907,20080630,0.0586,1.94,6.8934572108,1.6923012034,0,0,22.71137591
000151.SZ,200904,20080331,0.011,,7.9235906574,0.4040759845,0,0,13.403342576
000151.SZ,200903,20071231,0.136,4.58,5.6273869109,2.4825143748,0,0,15.3429936966
000151.SZ,200810,20070930,0.2349,,13.0664709531,4.1004040107,0,0,21.1324427908
000151.SZ,200808,20070630,0.2303,7.41,23.9002864497,4.0417648603,0,0,21.182218718
000151.SZ,200804,20070331,0.0054,,1.8265538389,0.087489918,0,0,43.9301400704
000151.SZ,200804,20061231,0.164,5.513,4.4017171713,1.8230632015,0,0,59.1300441487
000151.SZ,200710,20060930,0.1443,,5.5488423324,1.5285612654,0,0,62.9429640254
000151.SZ,200708,20060630,0.1027,3.16,5.6236267648,1.0748687757,0,0,63.1764160874
000151.SZ,200704,20060331,0.01,0.23,0.5009514508,0.0360381863,0,0,68.442805361
000151.SZ,200704,20051231,0.157,5.39,3.3277735079,1.5946885701,0,0,62.2526640909
000151.SZ,200610,20050930,,,4.3151458909,1.5508210729,0,0,56.8583638037
000151.SZ,200608,20050630,0.0805,2.73,4.5270057285,0.9980043296,0,0,56.7897032363
000151.SZ,200604,20050331,,,0.3309966306,0.032628384,0,0,58.3290027889
