fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000759.SZ,202510,20250930,-0.87,-38.83,-8.8608233421,-5.7559654685,0,0,86.793369955
000759.SZ,202508,20250630,-0.38,-15.34,-5.4860434933,-2.4574100544,0,0,84.0862392645
000759.SZ,202504,20250331,-0.15,-5.68,-3.8790912729,-0.948838146,0,0,83.1547840057
000759.SZ,202504,20241231,-0.78,-25.57,-5.0548525965,-4.7252046037,0,0,82.9111807622
000759.SZ,202410,20240930,-0.49,-15.56,-4.0808383841,-2.9511423609,0,0,81.8274826361
000759.SZ,202408,20240630,-0.21,-6.38,-2.5089741047,-1.2697494832,0,0,80.2865435164
000759.SZ,202404,20240331,-0.04,-1.07,-0.8600132464,-0.2437608286,0,0,80.0122183786
000759.SZ,202404,20231231,-0.47,-12.89,-2.7176119673,-2.614161195,0,0,79.0512487517
000759.SZ,202310,20230930,-0.12,-1.6,-0.847616772,-0.6271312126,0,0,76.9825656133
000759.SZ,202308,20230630,-0.03,-0.76,-0.2803747603,-0.1435945991,0,0,76.2190125702
000759.SZ,202304,20230331,-0.005,-0.13,-0.1147862473,-0.0327466377,0,0,76.2649353163
000759.SZ,202303,20221231,-0.54,-12.3,-2.8537581989,-2.7674361154,0,0,78.783009741
000759.SZ,202210,20220930,-0.177,-3.85,-1.2177069112,-0.8996970766,0,0,75.8028196451
000759.SZ,202208,20220630,-0.06,-1.3,-0.5753494262,-0.2903001992,0,0,74.7582851153
000759.SZ,202204,20220331,0.003,0.07,0.0859508438,0.0235569955,0,0,75.2666562869
000759.SZ,202203,20211231,-0.08,-1.67,-0.2990515065,-0.3349414165,0,0,74.7921640823
000759.SZ,202110,20210930,-0.038,-0.78,-0.1834703944,-0.1550796853,0,0,74.967043537
000759.SZ,202108,20210630,0.01,0.24,0.2043061144,0.119177918,0,0,74.0011852578
000759.SZ,202104,20210331,0.004,0.08,0.0686636466,0.022108615,0,0,73.6740280437
000759.SZ,202103,20201231,0.07,1.27,0.4987565582,0.6972272051,0,0,63.7534881461
000759.SZ,202010,20200930,0.101,1.99,0.8389068088,0.8992495875,0,0,64.7386644499
000759.SZ,202008,20200630,-0.11,-2.19,-0.9161136957,-0.6945242552,0,0,64.3361098917
000759.SZ,202004,20200331,-0.253,-5.21,-4.2912969209,-1.6659460874,0,0,70.7835382947
000759.SZ,202004,20191231,0.01,0.3,0.0834471751,0.15060221,0,0,61.6817295306
000759.SZ,201910,20190930,0.055,1.11,0.3569415955,0.4925250985,0,0,59.8565475688
000759.SZ,201908,20190630,0.05,1.07,0.4730906776,0.4455586466,0,0,59.2301960701
000759.SZ,201904,20190331,0.04,0.78,0.5877458888,0.3181711332,0,0,56.0862238612
000759.SZ,201903,20181231,0.63,13.51,2.8753378542,5.5497638003,0,0,54.6828366692
000759.SZ,201810,20180930,0.687,14.56,4.1221114717,6.0123044933,0,0,54.3498487123
000759.SZ,201808,20180630,0.67,14.25,5.9163475992,5.869986798,0,0,54.3205530427
000759.SZ,201804,20180331,0.03,0.6,0.404609856,0.2176463322,0,0,61.1959280334
000759.SZ,201803,20171231,0.1,2.26,0.5006985879,0.9042529545,0,0,58.1445166298
000759.SZ,201710,20170930,0.19,4.29,1.188418201,1.5790686008,0,0,57.9120465544
000759.SZ,201707,20170630,0.2,4.48,1.8051582617,1.6547939218,0,0,58.870882948
000759.SZ,201704,20170331,0.16,3.55,2.5255681675,1.2874643448,0,0,58.8050215224
000759.SZ,201703,20161231,0.01,0.22,0.0577699643,0.1003009699,0,0,66.8667071678
000759.SZ,201610,20160930,-0.26,-6.07,-1.5093643915,-2.1026004571,0,0,65.0760460541
000759.SZ,201608,20160630,-0.09,-2.13,-0.790085796,-0.7624369549,0,0,63.3520492686
000759.SZ,201604,20160331,0.01,0.13,0.0822212893,0.044435615,0,0,63.9151266066
000759.SZ,201603,20151231,0.01,0.19,0.0204219644,0.038341784,0,0,65.4268561255
000759.SZ,201510,20150930,-0.09,-1.95,-0.4728930362,-0.6546567167,0,0,67.7430411174
000759.SZ,201508,20150630,0.03,0.72,0.2405747555,0.2340502001,0,0,65.8977373939
000759.SZ,201504,20150331,0.0726,1.62,1.0355490546,0.5508104113,0,0,65.4383662515
000759.SZ,201503,20141231,0.27,6.27,1.0872313868,2.0760809084,0,0,65.5901949479
000759.SZ,201410,20140930,0.14,3.32,0.747955276,1.0662447371,0,0,68.0939599322
000759.SZ,201408,20140630,0.15,3.39,1.1431629025,1.1325177021,0,0,66.3896402889
000759.SZ,201404,20140331,0.13,2.99,1.8455019637,0.9849699144,0,0,66.6843485188
000759.SZ,201404,20131231,0.25,5.84,1.0294806864,2.0239770281,0,0,66.7444378909
