fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002205.SZ,202510,20250930,-0.118,-5.92,-5.97320028,-0.664433032,0,0,87.8599877613
002205.SZ,202508,20250630,-0.136,-6.85,-17.4969579284,-0.8288466372,0,0,88.1367627931
002205.SZ,202504,20250331,-0.1696,-8.63,-131.4984566865,-0.8991966776,0,0,88.0506709007
002205.SZ,202504,20241231,-1.3404,-49.48,-38.211012241,-6.4465431576,0,0,87.0939810331
002205.SZ,202410,20240930,-0.1656,-5.04,-8.3060761102,-0.7765856237,0,0,81.7646789295
002205.SZ,202408,20240630,-0.2494,-7.69,-26.9231878538,-1.1743305492,0,0,82.1942258462
002205.SZ,202404,20240331,-0.1122,-3.39,-38.92374207,-0.5178455983,0,0,80.9254096938
002205.SZ,202404,20231231,-1.3723,-39.66,-77.4045342261,-6.6506850772,0,0,81.1525249327
002205.SZ,202310,20230930,-0.6543,-17.13,-54.3762702711,-3.0538878052,0,0,79.6282706663
002205.SZ,202308,20230630,-0.4088,-10.37,-51.3607700782,-1.9454480731,0,0,78.2276659429
002205.SZ,202304,20230331,-0.284,-7.09,-141.8042176216,-1.3159357938,0,0,78.4559077743
002205.SZ,202304,20221231,-0.5521,-12.46,-17.1159429718,-2.5642420589,0,0,78.1316198603
002205.SZ,202210,20220930,-0.3115,-6.84,-17.4179834284,-1.45037353,0,0,76.8662970519
002205.SZ,202208,20220630,-0.2531,-5.52,-27.5457043599,-1.160389467,0,0,75.8990807796
002205.SZ,202204,20220331,-0.2071,-4.5,-177.7313202688,-0.9559820587,0,0,75.2546264829
002205.SZ,202204,20211231,0.0462,0.99,1.2815025777,0.3773761669,0,0,73.8781236027
002205.SZ,202110,20210930,-0.148,-3.23,-4.024853787,-0.5658455737,0,0,74.0559384081
002205.SZ,202108,20210630,0.0079,0.71,1.3241609085,0.0922493105,0,0,72.8032604978
002205.SZ,202104,20210331,-0.1632,-3.57,-89.7968140517,-0.7858208821,0,0,72.860773748
002205.SZ,202104,20201231,0.0885,1.92,2.290876551,0.5423957294,0,0,72.7160081848
002205.SZ,202010,20200930,-0.1609,-3.58,-6.8899722364,-0.7518429895,0,0,72.967737814
