fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002275.SZ,202510,20250930,0.66,12.27,26.3424431855,9.0301929056,0,0,24.5326121418
002275.SZ,202508,20250630,0.49,9.14,28.7302565097,6.7791465705,0,0,26.000698732
002275.SZ,202504,20250331,0.18,3.41,22.465185656,2.447600279,0,0,27.6929890508
002275.SZ,202504,20241231,0.89,17.62,23.7709872105,12.7697675022,0,0,28.8840697912
002275.SZ,202410,20240930,0.65,12.76,24.3763566663,9.7549971794,0,0,23.3881997095
002275.SZ,202408,20240630,0.51,10.26,28.1699494206,7.7729711724,0,0,22.9859772622
002275.SZ,202404,20240331,0.17,3.44,20.7253446506,2.5836361916,0,0,23.6079055471
002275.SZ,202404,20231231,0.72,14.68,19.4003562525,10.6644812425,0,0,28.4316564453
002275.SZ,202310,20230930,0.68,13.45,24.3229864343,10.1859303983,0,0,22.3083894961
002275.SZ,202308,20230630,0.65,13.54,31.7829691668,9.8053727959,0,0,21.4486722338
002275.SZ,202304,20230331,0.29,5.84,23.6372608819,4.1854112428,0,0,27.3946956306
002275.SZ,202304,20221231,0.56,11.26,16.8148694512,8.1760303958,0,0,29.0445416851
002275.SZ,202210,20220930,0.55,11.3,22.5428516614,7.9679812437,0,0,27.576384322
002275.SZ,202208,20220630,0.53,10.28,30.4292467746,7.409449121,0,0,29.3412450416
002275.SZ,202204,20220331,0.21,2.89,23.2260934806,2.9005723255,0,0,29.0462147008
002275.SZ,202204,20211231,0.6,11.55,19.7400698386,8.6165167907,0,0,30.66629401
002275.SZ,202110,20210930,0.5091,9.86,23.3263311625,7.4121146831,0,0,24.8673837913
002275.SZ,202108,20210630,0.43,8.02,28.0930616647,6.348315954,0,0,23.8239651923
002275.SZ,202104,20210331,0.17,3.25,22.7361432061,2.479031976,0,0,23.5162120427
002275.SZ,202104,20201231,0.48,9.63,17.6842393396,7.5918070023,0,0,23.7817196945
002275.SZ,202010,20200930,0.53,10.49,27.7835215924,8.5857909929,0,0,19.0309014137
002275.SZ,202008,20200630,0.42,8.28,32.0706175451,6.8805100506,0,0,18.6996247578
002275.SZ,202004,20200331,0.13,2.69,23.3656617959,2.2096633926,0,0,18.1810938593
002275.SZ,202004,20191231,0.67,14.1,23.9049626999,11.4968386019,0,0,17.5716710604
002275.SZ,201910,20190930,0.57,11.79,29.3276044001,9.9013764669,0,0,15.8364107331
002275.SZ,201908,20190630,0.47,9.57,34.7209624167,8.259618967,0,0,14.8935014838
002275.SZ,201904,20190331,0.1487,3.08,23.255670403,2.5833117824,0,0,16.2588862815
002275.SZ,201904,20181231,0.7,18.43,26.0839928514,12.4582614105,0,0,17.599649923
002275.SZ,201810,20180930,0.62,13.56,32.9741268445,11.3401733779,0,0,14.0521326378
002275.SZ,201808,20180630,0.46,9.82,35.6736068072,8.5162916313,0,0,13.5694004621
002275.SZ,201804,20180331,0.1415,3.1,24.1645563628,2.5676792293,0,0,16.4242821868
002275.SZ,201804,20171231,0.79,18.43,28.7374803068,15.227775532,0,0,17.8244677139
002275.SZ,201710,20170930,0.5903,13.97,32.2776551702,11.7706198828,0,0,16.7992714867
002275.SZ,201708,20170630,0.4278,10.39,34.5816589844,8.7018636258,0,0,16.7353012339
002275.SZ,201704,20170331,0.13,3.09,22.6218261576,2.5880362555,0,0,16.7629957855
002275.SZ,201704,20161231,0.67,16.33,25.8099818182,13.871836989,0,0,15.4801714921
002275.SZ,201610,20160930,0.5357,13.1,31.466818285,11.4811552608,0,0,13.0990863821
002275.SZ,201608,20160630,0.3862,9.41,33.8598169016,8.4138248402,0,0,12.9337107455
002275.SZ,201604,20160331,0.1217,3.02,23.7280336095,2.5540117437,0,0,14.3519615457
002275.SZ,201604,20151231,0.64,16.05,27.0705925915,13.4729460734,0,0,14.9592662009
002275.SZ,201510,20150930,0.4857,12.3,31.8155772646,10.6912221078,0,0,12.7692885101
002275.SZ,201508,20150630,0.3695,9.44,35.9166556043,8.2002434854,0,0,13.8533586706
002275.SZ,201504,20150331,0.0862,2.17,22.7754981627,1.8314924364,0,0,14.4583119191
002275.SZ,201504,20141231,0.7538,19.78,30.3383137302,16.2332082111,0,0,16.6353672389
002275.SZ,201410,20140930,0.55,14.69,33.826219726,12.0155516412,0,0,18.5333003848
002275.SZ,201408,20140630,0.39,10.52,36.7302195005,8.8851363542,0,0,16.7635835231
002275.SZ,201404,20140331,0.122,3.22,24.6951218639,2.6479526473,0,0,17.0180942957
002275.SZ,201403,20131231,0.71,20.11,28.7197776383,16.2852516614,0,0,18.0468494911
002275.SZ,201310,20130930,0.53,15.12,31.1311434895,12.356936808,0,0,18.8515342038
002275.SZ,201307,20130630,0.37,10.34,33.5080251542,8.8053191383,0,0,17.4028172989
002275.SZ,201304,20130331,0.122,3.41,21.6790166197,2.8366137043,0,0,17.0088076472
002275.SZ,201303,20121231,0.56,16.44,25.2489646178,14.1332195366,0,0,16.3879031524
002275.SZ,201210,20120930,0.46,13.44,29.4542134579,11.9099539656,0,0,13.8772601593
002275.SZ,201207,20120630,0.32,9.31,31.9299490872,8.5552781206,0,0,13.4061195255
002275.SZ,201204,20120331,0.1074,3.15,21.9953686791,2.8183388556,0,0,10.8996216763
002275.SZ,201204,20111231,0.49,15.6,25.1251072369,13.9588740101,0,0,9.9126291301
002275.SZ,201110,20110930,0.41,12.94,30.0394023547,11.7644975784,0,0,8.6788822566
002275.SZ,201108,20110630,0.283,9.05,32.1550535615,8.3459610097,0,0,8.3841464326
002275.SZ,201104,20110331,0.1148,2.87,22.4907104743,2.5813136909,0,0,10.3766000096
002275.SZ,201103,20101231,0.44,15.0,26.1711015569,12.4623988345,0,0,9.1593621196
002275.SZ,201010,20100930,0.47,12.52,31.7302764415,10.7290397137,0,0,6.2726047581
002275.SZ,201007,20100630,0.34,8.82,34.2900076979,7.6107874329,0,0,9.1137506907
002275.SZ,201004,20100331,0.1103,2.85,24.227446198,2.5347498886,0,0,12.1588344392
002275.SZ,201103,20091231,0.71,26.11,27.2814958806,18.28346097,0,0,16.617473199
002275.SZ,201010,20090930,0.55,,31.857601937,15.3554219039,0,0,8.0577185015
002275.SZ,201007,20090630,0.39,20.86,33.4822174238,14.3050282245,0,0,28.14652859
002275.SZ,201004,20090331,0.08,4.52,19.9498103204,,0,0,
002275.SZ,200906,20081231,0.67,30.35,27.7935775873,24.4221898493,0,0,32.4810956514
002275.SZ,200910,20080930,0.47,,30.0064835181,,0,0,
002275.SZ,200907,20080630,0.35,,32.1579473338,,0,0,
002275.SZ,200906,20071231,0.61,34.57,27.9377568757,26.116605404,0,0,32.4033923889
002275.SZ,200906,20061231,0.48,35.08,24.4426524173,25.9077686252,0,0,24.582924829
002275.SZ,200806,20051231,0.31,,17.2000574366,38.1903378983,0,0,27.7599050135
