fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002427.SZ,202510,20250930,0.0197,2.07,1.1070175685,0.7882544353,0,0,61.5413913268
002427.SZ,202508,20250630,0.0121,1.25,1.0229949391,0.4787358925,0,0,62.2435656983
002427.SZ,202504,20250331,0.0054,0.42,0.9178287648,0.2119006411,0,0,63.6997488607
002427.SZ,202504,20241231,-0.03,-2.86,-1.1744941006,-1.0749663962,0,0,62.7039876752
002427.SZ,202410,20240930,-0.0353,-4.0,-2.0053376814,-1.3750634848,0,0,63.8913481485
002427.SZ,202408,20240630,-0.0398,-4.19,-3.4282502885,-1.5699078784,0,0,63.1873216493
002427.SZ,202404,20240331,-0.0268,-2.8,-4.8388265276,-1.0844917053,0,0,60.4645671427
002427.SZ,202404,20231231,-0.09,-9.3,-3.6185489667,-3.7474609747,0,0,61.84205226
002427.SZ,202310,20230930,-0.0298,-2.84,-1.4831840217,-1.1457754299,0,0,61.7842009646
002427.SZ,202308,20230630,-0.0206,-1.96,-1.5128642129,-0.7991715423,0,0,60.565439123
002427.SZ,202304,20230331,-0.0088,-0.83,-1.3073336488,-0.3626041326,0,0,55.0198700178
002427.SZ,202304,20221231,0.52,-338.93,21.1757966584,15.0153135251,0,0,57.7095294898
002427.SZ,202210,20220930,-1.3117,,-30.7065173538,-13.3750371436,0,0,146.3579449639
002427.SZ,202208,20220630,-0.8371,,-28.677034918,-8.4773426846,0,0,140.7453176867
002427.SZ,202204,20220331,-0.404,,-24.7804884951,-4.0356822874,0,0,135.3053600313
002427.SZ,202204,20211231,-3.22,,-48.7085854237,-28.7264778788,0,0,130.6375824069
002427.SZ,202110,20210930,-0.6528,,-12.8250796011,-5.3464537776,0,0,104.3272655787
002427.SZ,202108,20210630,-0.3673,,-11.633304693,-3.0228528096,0,0,101.9943937976
002427.SZ,202104,20210331,-0.1425,,-9.7710531654,-1.1623160812,0,0,100.1310544683
002427.SZ,202104,20201231,-1.71,-174.03,-30.6956757806,-13.2767256691,0,0,98.9640678757
002427.SZ,202010,20200930,-0.2997,-17.7,-6.7712287943,-2.2394974796,0,0,88.288363057
002427.SZ,202008,20200630,-0.2247,-13.0,-7.4696754205,-1.6780155313,0,0,87.8099988368
002427.SZ,202004,20200331,-0.2032,-10.53,-12.9691402015,-1.3742077653,0,0,87.548617544
002427.SZ,202004,20191231,0.15,7.87,2.0083608961,1.0105103416,0,0,86.3431770219
002427.SZ,201910,20190930,-0.0959,-5.25,-1.5612485963,-0.6103649873,0,0,87.8949229649
002427.SZ,201908,20190630,0.039,2.06,1.0419315025,0.2702954166,0,0,87.3939909307
002427.SZ,201904,20190331,0.0127,0.67,0.7165181027,0.090533176,0,0,87.7145445516
002427.SZ,201904,20181231,-2.63,-82.31,-27.0470916052,-14.6859854981,0,0,88.2220304296
002427.SZ,201810,20180930,0.0378,0.83,0.5821163682,0.2196240423,0,0,76.2052009606
002427.SZ,201808,20180630,0.0581,1.27,1.2970405824,0.3166297547,0,0,76.4446217206
