fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001287.SZ,202510,20250930,0.339,4.85,0.5090562937,0.9217559097,0,0,81.698629092
001287.SZ,202508,20250630,0.238,3.43,0.5395272137,0.6797369209,0,0,80.1274343874
001287.SZ,202504,20250331,0.1113,1.6,0.483991606,0.3004849523,0,0,82.1726316505
001287.SZ,202504,20241231,0.3119,4.61,0.4873594715,0.963524449,0,0,80.2168831492
001287.SZ,202410,20240930,0.1959,2.93,0.3920844472,0.6319879235,0,0,79.0863475321
001287.SZ,202408,20240630,0.1443,2.16,0.4435644745,0.4811596041,0,0,77.6880798775
001287.SZ,202404,20240331,0.0674,1.01,0.4371064729,0.2194248449,0,0,78.733733124
001287.SZ,202404,20231231,0.3322,5.33,0.6857983476,1.1153173262,0,0,77.7311597206
001287.SZ,202310,20230930,0.1601,2.65,0.463189799,0.5242869323,0,0,78.2485025023
001287.SZ,202308,20230630,0.1143,1.89,0.5073547464,0.3777508795,0,0,77.7832427422
001287.SZ,202304,20230331,0.1249,2.55,0.8628061715,0.3633683761,0,0,85.5073765022
001287.SZ,202303,20221231,0.7029,15.57,0.9250890358,2.0007798242,0,0,85.9700307546
001287.SZ,202310,20220930,0.4778,,0.7884630737,,0,0,
001287.SZ,202302,20220630,0.3252,7.51,0.7386394571,0.8080936327,0,0,89.9824836326
001287.SZ,202304,20220331,0.235,5.4,1.0189599019,,0,0,
001287.SZ,202302,20211231,0.5909,14.85,0.8771695346,2.0561183852,0,0,88.1265343589
001287.SZ,202112,20210930,0.4426,11.29,0.9283811373,1.6421719676,0,0,87.2817818315
001287.SZ,202112,20201231,0.5603,16.15,1.2269186206,3.1838698215,0,0,82.9968523104
001287.SZ,202112,20191231,0.1507,4.75,0.4999361926,1.2315455952,0,0,75.8164857711
001287.SZ,202112,20181231,0.0829,2.69,0.3302026415,1.4930598061,0,0,72.0678526723
