fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001367.SZ,202603,20251231,0.91,9.6,25.5288438351,8.720764422,0,0,8.3717221516
001367.SZ,202510,20250930,0.59,6.35,24.5800186191,5.7757003335,0,0,8.6927576571
001367.SZ,202508,20250630,0.41,4.43,25.1126411202,4.0384951234,0,0,8.2870649203
001367.SZ,202504,20250331,0.31,2.29,26.3441827947,2.08642749,0,0,8.3263877742
001367.SZ,202503,20241231,0.82,9.42,25.9925960109,8.670691403,0,0,9.544944507
001367.SZ,202410,20240930,0.58,6.81,27.1681326027,6.3458194167,0,0,6.8937470068
001367.SZ,202408,20240630,0.39,4.6,27.5547461439,4.2694043138,0,0,7.5338431965
001367.SZ,202404,20240331,0.33,2.64,28.830405322,2.4759170838,0,0,5.3635091785
001367.SZ,202404,20231231,1.13,10.77,26.334534522,10.979761447,0,0,6.832177263
001367.SZ,202310,20230930,0.8,8.17,25.4003504913,7.705606878,0,0,6.5313568226
001367.SZ,202308,20230630,0.55,6.39,23.6893740241,4.9730466695,0,0,6.7554808682
001367.SZ,202304,20230331,0.49,5.19,23.3730554614,4.3426356433,0,0,15.5880546617
001367.SZ,202303,20221231,2.11,25.92,25.4481637014,20.6324440637,0,0,17.0737283007
001367.SZ,202310,20220930,1.62,,26.1807585805,,0,0,
001367.SZ,202302,20220630,1.12,14.59,26.9074115745,11.2154758498,0,0,22.0758632161
001367.SZ,202304,20220331,0.48,6.53,26.1749261202,,0,0,
001367.SZ,202203,20211231,1.84,29.36,24.1653685908,22.3623431962,0,0,24.306275139
001367.SZ,202112,20210630,0.85,14.47,23.3381306782,11.2854622332,0,0,23.7478276478
001367.SZ,202112,20201231,1.23,22.69,22.059858938,17.6782555171,0,0,23.232374819
001367.SZ,202112,20191231,1.35,28.35,25.8444229026,21.4583396709,0,0,23.3123039753
001367.SZ,202112,20181231,1.21,32.96,23.7434748331,39.6525761769,0,0,26.5948908223
