fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002075.SZ,202510,20250930,0.1053,3.56,4.1629632558,1.7597568146,0,0,57.6019337277
002075.SZ,202508,20250630,0.0709,2.41,4.2694288988,1.1320669786,0,0,62.5557773557
002075.SZ,202504,20250331,0.0313,1.07,3.7207975063,0.5021986702,0,0,63.3482886723
002075.SZ,202504,20241231,0.07,2.5,1.2609357578,0.7521514412,0,0,59.266189565
002075.SZ,202410,20240930,0.048,1.58,0.9970993334,0.4216426118,0,0,63.4890237601
002075.SZ,202408,20240630,0.0474,1.56,1.7156752331,0.5768056492,0,0,54.0000330012
002075.SZ,202404,20240331,0.0228,0.74,1.5312804547,0.252282101,0,0,54.3187886305
002075.SZ,202404,20231231,0.1,3.42,2.0393821054,1.5597323353,0,0,57.2098936617
002075.SZ,202310,20230930,0.0845,2.77,2.5137537907,1.5929385403,0,0,49.1045555269
002075.SZ,202308,20230630,0.0538,1.77,2.4080856497,1.0852686602,0,0,43.4014723244
002075.SZ,202304,20230331,0.0235,0.8,2.1219419599,0.4914847568,0,0,40.7841842059
002075.SZ,202304,20221231,0.21,7.05,4.4122734096,4.9721693693,0,0,41.9147949068
002075.SZ,202210,20220930,0.194,6.81,5.2286393123,4.5618929484,0,0,39.0590403008
002075.SZ,202208,20220630,0.1645,5.8,6.6372891947,4.0746133835,0,0,38.3095871451
002075.SZ,202204,20220331,0.0898,3.16,7.8383153246,2.3310581323,0,0,36.7497170649
002075.SZ,202204,20211231,0.51,19.53,11.4217392269,14.7745512748,0,0,37.4520976501
002075.SZ,202110,20210930,0.3766,14.94,11.2664062882,11.160679341,0,0,40.0982203923
002075.SZ,202108,20210630,0.2489,10.13,11.4665688078,7.8272636392,0,0,38.6761683415
002075.SZ,202104,20210331,0.1025,4.21,10.4802364175,3.1826545435,0,0,38.3780670831
002075.SZ,202103,20201231,0.3,12.71,8.4106934976,9.8244513554,0,0,38.8450996763
002075.SZ,202010,20200930,0.1965,8.68,7.7607581392,6.7875410591,0,0,37.4581180199
002075.SZ,202008,20200630,0.114,5.01,7.1893590861,3.9483762379,0,0,38.498433517
002075.SZ,202004,20200331,0.0445,1.96,6.6573331061,1.5631316826,0,0,35.2972581039
002075.SZ,202003,20191231,0.24,11.23,7.1249238951,8.3357826197,0,0,34.7229233892
002075.SZ,201910,20190930,0.1678,8.0,7.0495019911,6.1355069426,0,0,35.8345907098
002075.SZ,201908,20190630,0.129,6.2,9.1705858938,4.9845817973,0,0,37.6076796132
002075.SZ,201904,20190331,0.0454,2.22,6.7758926446,1.7485698996,0,0,33.3722688471
002075.SZ,201903,20181231,0.53,29.87,15.4245036086,21.4318798767,0,0,34.6379514918
002075.SZ,201810,20180930,0.4502,25.7,17.4753258148,19.2127779554,0,0,30.4965330725
002075.SZ,201808,20180630,0.2932,17.49,17.2396750281,12.5074013608,0,0,35.7626368537
002075.SZ,201804,20180331,0.1154,7.24,15.6583539274,5.4517328683,0,0,34.9999584269
002075.SZ,201803,20171231,0.319,23.01,11.4118299672,16.1960847362,0,0,36.3174748786
002075.SZ,201710,20170930,0.1676,12.72,8.4156394994,8.9373473254,0,0,38.0440837459
002075.SZ,201708,20170630,0.0857,6.68,6.5852093892,4.9195104972,0,0,38.8140264239
002075.SZ,201704,20170331,0.048,3.81,7.3341540594,2.6274564888,0,0,39.8981928142
002075.SZ,201703,20161231,0.1,8.72,5.7238593733,6.0349760353,0,0,38.4814561515
002075.SZ,201610,20160930,0.0596,5.54,4.7883039407,3.7884407968,0,0,35.3217380801
002075.SZ,201607,20160630,0.0298,2.81,3.7922272459,1.9042365729,0,0,37.6769270606
002075.SZ,201604,20160331,0.0018,0.17,0.3822148927,0.0819593978,0,0,40.0641292232
002075.SZ,201603,20151231,-0.037,-3.43,-1.7592591842,-1.891288275,0,0,38.1069486908
002075.SZ,201510,20150930,-0.033,-3.1,-1.3276762658,-1.2822123414,0,0,41.0900412659
002075.SZ,201508,20150630,-0.0285,-2.67,-1.2715786741,-0.7276165653,0,0,41.4552307648
002075.SZ,201504,20150331,0.0006,0.06,0.5479988216,0.1361779526,0,0,42.9211535129
002075.SZ,201504,20141231,0.016,1.49,0.6740665876,0.8954150721,0,0,41.0101130769
002075.SZ,201410,20140930,0.0237,2.2,1.3551340029,1.295568088,0,0,44.3409524649
002075.SZ,201408,20140630,0.022,1.48,1.3918134964,0.8921616195,0,0,48.2963761223
002075.SZ,201404,20140331,0.0024,0.16,0.2998284407,0.088533624,0,0,50.2822970775
002075.SZ,201404,20131231,0.0179,1.21,0.3790432303,0.4945355685,0,0,50.5937652822
002075.SZ,201310,20130930,0.0095,0.64,0.3229752928,0.3055737749,0,0,51.2747218037
002075.SZ,201308,20130630,0.0056,0.38,0.2417466051,0.1522159566,0,0,48.8746790175
002075.SZ,201304,20130331,0.003,0.2,0.2414623897,0.0700446447,0,0,48.4930972648
002075.SZ,201304,20121231,0.0144,0.99,0.1193571574,0.1584889057,0,0,48.5543065459
002075.SZ,201210,20120930,-0.0062,-0.43,-0.6159354056,-0.5879762125,0,0,52.9618631905
002075.SZ,201208,20120630,0.0217,1.48,0.8349456475,0.5396515412,0,0,55.8481666816
002075.SZ,201204,20120331,0.0114,0.78,0.761024,0.2316376873,0,0,58.3879586021
002075.SZ,201204,20111231,0.18,12.94,3.5963546707,4.9723325922,0,0,58.4341265849
002075.SZ,201110,20110930,0.16,11.78,4.2084053046,4.4050272949,0,0,62.5477548593
002075.SZ,201108,20110630,0.11,8.2,4.0866235101,2.8357942508,0,0,66.6318604348
002075.SZ,201104,20110331,0.06,4.88,4.8124010419,1.5873836429,0,0,67.1116609419
002075.SZ,201102,20101231,0.3,19.16,5.8565166586,5.5060165405,0,0,66.8083567171
002075.SZ,201010,20100930,0.26,,5.9602690435,7.8322941432,0,0,104.1196199593
002075.SZ,201008,20100630,0.23,14.91,8.8066401284,7.0036894204,0,0,99.1996236311
002075.SZ,201004,20100331,0.1,,7.8849629402,2.8019911101,0,0,136.1522000573
002075.SZ,201102,20091231,0.09,0.0,1.7284178534,2.7226121607,0,0,77.9422868983
002075.SZ,201010,20090930,-0.36,,-570.9499486168,-16.351499616,0,0,125.5037396101
002075.SZ,201008,20090630,-0.22,,-694.1194955824,-9.7212560679,0,0,115.8856663123
002075.SZ,201004,20090331,-0.09,,-1766.9627094971,-4.0124068514,0,0,111.8293777377
002075.SZ,201004,20081231,-1.29,,-36.6685435079,-32.1425595323,0,0,107.4415425829
002075.SZ,200910,20080930,-0.37,,-10.6427071588,-7.8847864984,0,0,79.3911144789
002075.SZ,200908,20080630,-0.24,,-7.6788992489,-4.6097840095,0,0,81.0723669616
002075.SZ,200904,20080331,-0.16,,-9.4097333562,-2.6871299379,0,0,83.4924524985
002075.SZ,200904,20071231,-0.45,-33.23,-5.8235436117,-8.4748191316,0,0,80.543728722
002075.SZ,200810,20070930,0.09,,1.4136503803,1.6516885542,0,0,71.87689695
002075.SZ,200808,20070630,0.08,4.79,1.6966520766,1.4077411161,0,0,72.3212145088
002075.SZ,200804,20070331,0.04,,2.0972365569,0.6518702852,0,0,71.7486595011
002075.SZ,200804,20061231,0.21,15.83,1.5740519078,3.0372474769,0,0,67.8832863752
