fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001330.SZ,202510,20250930,-0.81,-23.44,-114.305109273,-8.6829264234,0,0,65.0267925135
001330.SZ,202508,20250630,-0.77,-22.2,-157.1483712867,-8.088552513,0,0,66.2188571032
001330.SZ,202504,20250331,-0.7,-19.89,-181.8268448633,-7.2589647705,0,0,65.9976958997
001330.SZ,202504,20241231,-0.63,-15.09,-59.8241183797,-5.9812113865,0,0,61.451802691
001330.SZ,202410,20240930,-0.26,-5.89,-37.033101264,-2.3609200181,0,0,60.0134747638
001330.SZ,202408,20240630,-0.1,-2.26,-22.0969751177,-0.928150228,0,0,59.6397270675
001330.SZ,202404,20240331,0.004,0.09,0.9738862196,0.027704263,0,0,59.6889805748
001330.SZ,202404,20231231,-0.4,-8.5,-34.4859143384,-3.4503872594,0,0,60.2108471767
001330.SZ,202310,20230930,-0.17,-3.55,-17.9712414438,-1.4479529749,0,0,59.9518623392
001330.SZ,202308,20230630,-0.19,-3.99,-31.2643770516,-1.6066500133,0,0,60.8390064896
001330.SZ,202304,20230331,-0.08,-1.61,-20.704443332,-0.6559808787,0,0,59.6211731611
001330.SZ,202304,20221231,-0.06,-1.25,-4.0574311729,-0.5061994493,0,0,59.0589266584
001330.SZ,202210,20220930,0.08,1.48,4.6400858116,0.5179205883,0,0,57.4474041466
001330.SZ,202208,20220630,0.21,4.11,15.8890929195,1.4956586986,0,0,62.6086990758
001330.SZ,202304,20220331,0.27,5.11,22.8529664478,,0,0,
001330.SZ,202208,20211231,0.33,6.58,11.3921523045,2.632708151,0,0,64.0391661023
001330.SZ,202210,20210930,0.07,,5.1422397662,,0,0,
001330.SZ,202208,20210630,0.02,,3.1009677371,,0,0,
001330.SZ,202208,20201231,0.17,3.58,11.7214461485,1.6266092636,0,0,51.9703970257
001330.SZ,202008,20200630,,,,,0,0,54.1156742193
001330.SZ,202008,20191231,0.29,6.23,9.9875975237,2.7974415595,0,0,56.0126013286
001330.SZ,202008,20190630,,,,,0,0,
001330.SZ,202008,20181231,0.24,5.54,9.4677959057,2.6927994736,0,0,52.9686786886
001330.SZ,202008,20171231,0.18,4.65,9.9485093103,1.9774267898,0,0,49.2970367093
001330.SZ,201710,20170331,0.05,1.44,11.5135948595,0.4587275117,0,0,58.6324460422
001330.SZ,201710,20161231,,4.91,5.216709328,1.284620763,0,0,68.7836485628
001330.SZ,201710,20151231,,13.06,2.4688475879,0.9593532073,0,0,91.9824033256
001330.SZ,201710,20141231,,16.7,2.1380817329,1.8208317665,0,0,91.7492680121
