fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002347.SZ,202510,20250930,-0.1064,-4.54,-7.0865061971,-2.3463301327,0,0,51.1991807757
002347.SZ,202508,20250630,-0.0384,-1.62,-3.7181600611,-0.8450220451,0,0,48.8565950264
002347.SZ,202504,20250331,-0.0183,-0.77,-3.1565323627,-0.3865886609,0,0,50.5847891641
002347.SZ,202504,20241231,0.0289,1.22,1.8449625135,0.7857780608,0,0,51.625797653
002347.SZ,202410,20240930,-0.0313,-1.33,-1.5343876315,-0.4527621002,0,0,51.9851591162
002347.SZ,202408,20240630,-0.0196,-0.83,-1.3137035703,-0.2581997288,0,0,50.0070555475
002347.SZ,202404,20240331,0.0031,0.13,1.1544292193,0.115134404,0,0,50.0236638783
002347.SZ,202404,20231231,-0.0842,-3.5,-3.4977372582,-1.5420424811,0,0,50.7283748449
002347.SZ,202310,20230930,-0.0089,-0.36,-0.2628707562,-0.0837513506,0,0,49.7568419967
002347.SZ,202308,20230630,0.008,0.33,0.9798075784,0.2099567686,0,0,50.2862610316
002347.SZ,202304,20230331,0.0053,0.22,0.7101098872,0.0776882878,0,0,50.9127207793
002347.SZ,202304,20221231,-0.0764,-3.0,-3.3111087883,-1.3943975157,0,0,50.3916531165
002347.SZ,202210,20220930,-0.018,-0.69,-0.8400884255,-0.2492675884,0,0,50.0898396598
002347.SZ,202208,20220630,-0.0113,-0.43,-0.5816969736,-0.1192438404,0,0,50.1761651682
002347.SZ,202204,20220331,0.0013,0.05,-0.2868194022,-0.0228171649,0,0,47.5762847491
002347.SZ,202204,20211231,0.0398,1.57,2.4735034223,1.1246781331,0,0,47.1055818444
002347.SZ,202110,20210930,0.0413,1.62,3.7044983161,1.1998702674,0,0,49.7896266975
002347.SZ,202108,20210630,0.0363,1.42,4.7530577834,0.9386907979,0,0,46.5535326024
002347.SZ,202104,20210331,0.0114,0.45,3.6259564882,0.3053077255,0,0,43.2537695105
002347.SZ,202104,20201231,0.0591,2.32,3.9977201576,1.5268736591,0,0,43.4514241943
002347.SZ,202010,20200930,0.0238,0.92,2.7311173525,0.6936329367,0,0,46.5180522911
002347.SZ,202008,20200630,-0.0108,-0.42,-1.7913480041,-0.2537234969,0,0,45.9395103046
002347.SZ,202004,20200331,-0.0055,-0.21,-3.9442421266,-0.2213320823,0,0,43.5820369807
002347.SZ,202004,20191231,0.0563,2.2,2.8567309935,1.0592933098,0,0,46.3029559121
002347.SZ,201910,20190930,0.04,1.57,3.0873266692,0.8637333865,0,0,47.2939701945
002347.SZ,201908,20190630,0.0228,0.9,2.5842959259,0.4687554404,0,0,48.7948711509
