fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002423.SZ,202510,20250930,0.445,4.73,723.6605744201,0.9822543244,0,0,80.5979563616
002423.SZ,202508,20250630,0.3679,3.97,747.1181563108,0.8503762144,0,0,79.8301526512
002423.SZ,202504,20250331,0.17,1.85,885.7747375178,0.4051623093,0,0,79.1469584832
002423.SZ,202504,20241231,0.5251,5.68,332.6213310579,1.3722672227,0,0,78.7361011248
002423.SZ,202410,20240930,1.014,11.98,363.6365144443,2.9501118464,0,0,78.4239570445
002423.SZ,202408,20240630,0.7979,9.62,709.5520276091,2.4400636655,0,0,78.5920266031
002423.SZ,202404,20240331,0.4078,5.1,564.3317571615,1.3703692535,0,0,78.9178844961
002423.SZ,202404,20231231,0.4429,5.41,48.5048015085,1.2255966524,0,0,78.7768392174
002423.SZ,202310,20230930,0.4097,5.02,57.4085653447,1.0429517362,0,0,79.6617132848
002423.SZ,202308,20230630,0.3554,4.36,74.8488726641,0.9691093061,0,0,79.8649610842
002423.SZ,202304,20230331,0.163,2.02,56.241206851,0.3962406925,0,0,79.7552956411
002423.SZ,202304,20221231,0.2591,3.26,24.2809878662,1.0004187293,0,0,78.8326338748
002423.SZ,202210,20220930,0.1389,1.74,28.2405563963,0.4926702067,0,0,78.9526622388
002423.SZ,202208,20220630,0.1219,1.52,33.4252395161,0.4215331666,0,0,78.9784884779
002423.SZ,202204,20220331,-0.1486,-1.88,-33.6715496188,-0.4117603499,0,0,78.8025459603
002423.SZ,202204,20211231,0.5956,7.77,32.4718264415,2.201485918,0,0,75.7774677168
002423.SZ,202110,20210930,0.4376,5.76,23.7494112146,1.5885156538,0,0,76.9610777017
002423.SZ,202108,20210630,0.3001,3.99,24.7254319787,1.0880826413,0,0,76.7166213744
002423.SZ,202104,20210331,0.0877,1.18,15.871602822,0.3536945316,0,0,76.1440780329
002423.SZ,202104,20201231,0.4572,6.26,102.9902193059,2.1298831732,0,0,72.9276312858
002423.SZ,202010,20200930,0.4051,5.59,162.4304547131,1.8688312944,0,0,73.2475838585
002423.SZ,202008,20200630,0.2583,3.59,235.017870023,1.1817213814,0,0,72.20132435
002423.SZ,202004,20200331,0.0837,1.17,234.7723698235,0.3872268543,0,0,70.4177105467
002423.SZ,202004,20191231,0.2831,4.08,355.8704979455,1.7859804564,0,0,67.9901175933
002423.SZ,201910,20190930,0.2997,4.34,319.2567054966,1.7599181755,0,0,68.8167375046
002423.SZ,201908,20190630,0.2384,3.47,435.4413874275,1.394594177,0,0,66.4605639088
002423.SZ,201904,20190331,0.1374,2.01,438.6516143414,0.7751057905,0,0,67.243026988
002423.SZ,201904,20181231,0.2213,2.87,59.7575411214,2.35656582,0,0,64.1895868693
002423.SZ,201810,20180930,0.3158,4.08,103.400956102,30.8665121148,0,0,55.3920414189
002423.SZ,201808,20180630,0.2521,3.25,146.3349788281,21.9840897254,0,0,58.252567354
002423.SZ,201804,20180331,0.146,1.89,221.8943302285,12.9487641258,0,0,55.9560587955
002423.SZ,201803,20171231,-0.5128,5.98,-26.5097719014,-7.1652878975,0,0,54.1105064591
002423.SZ,201710,20170930,-0.2923,-8.37,-18.9155427085,-3.9755434197,0,0,53.5597599503
002423.SZ,201708,20170630,-0.1979,-5.59,-19.5633295402,-2.6683098131,0,0,53.0931093618
002423.SZ,201704,20170331,-0.0765,-2.13,-19.9864201556,-1.0167049323,0,0,52.7818351884
002423.SZ,201704,20161231,0.0103,0.28,0.5945809192,0.1432485289,0,0,51.5190460159
002423.SZ,201610,20160930,-0.178,-5.03,-13.2055561967,-2.5019961922,0,0,52.7715950036
002423.SZ,201608,20160630,-0.097,-2.71,-10.2388364797,-1.3517937504,0,0,52.4191656724
002423.SZ,201604,20160331,-0.042,-1.17,-10.0480198357,-0.6061417356,0,0,48.7111572962
002423.SZ,201604,20151231,-0.42,-11.06,-22.3527620709,-6.0725753675,0,0,47.6693110783
002423.SZ,201510,20150930,-0.127,-3.19,-8.1422745407,-1.8289820745,0,0,42.9577164977
002423.SZ,201508,20150630,-0.048,-1.19,-4.2342734845,-0.6901759142,0,0,41.4054852632
002423.SZ,201504,20150331,-0.024,-0.6,-4.2766720233,-0.3440746033,0,0,42.3983687909
002423.SZ,201504,20141231,-0.0995,-2.6,-3.8278354653,-1.4319920417,0,0,42.5343954076
002423.SZ,201410,20140930,-0.042,-1.11,-2.1255289322,-0.6477031638,0,0,43.282271739
002423.SZ,201408,20140630,-0.021,-0.54,-1.4867569643,-0.3203451574,0,0,41.6948378107
002423.SZ,201404,20140331,-0.023,-0.6,-3.6784505449,-0.3568907016,0,0,40.8007453938
002423.SZ,201403,20131231,0.005,0.13,0.1759343172,0.0791300484,0,0,39.7401967063
002423.SZ,201310,20130930,-0.089,-2.32,-4.1839569738,-1.4365476306,0,0,39.8673794782
002423.SZ,201308,20130630,-0.068,-1.76,-5.121824283,-1.1450712898,0,0,33.4734056936
002423.SZ,201304,20130331,-0.047,-1.21,-7.712980691,-0.7925252412,0,0,31.8263661528
002423.SZ,201304,20121231,0.15,3.93,3.8557622076,2.5506924617,0,0,37.4231971687
002423.SZ,201210,20120930,0.024,0.63,0.8364477838,0.407976567,0,0,37.2219930119
002423.SZ,201208,20120630,0.01,0.28,0.5529687343,0.1785368625,0,0,37.7110356474
002423.SZ,201204,20120331,0.017,0.42,1.6599661473,0.279731783,0,0,34.5822800101
002423.SZ,201203,20111231,0.19,4.91,5.2247462504,3.374200777,0,0,32.7733275223
002423.SZ,201110,20110930,0.125,3.13,4.3201575145,2.1445019502,0,0,33.1778950218
002423.SZ,201108,20110630,0.1,2.51,5.2006430686,1.7224869577,0,0,32.8170160584
002423.SZ,201104,20110331,0.013,0.33,1.7067565584,0.2287725828,0,0,31.2987209639
002423.SZ,201103,20101231,0.22,6.49,6.811465774,4.2546628238,0,0,30.9297604759
002423.SZ,201010,20100930,0.142,12.21,5.9168907525,2.679212405,0,0,32.3915022457
002423.SZ,201008,20100630,0.12,4.19,7.1644833764,2.1525093768,0,0,33.1782419086
002423.SZ,201104,20100331,0.07,2.82,7.8771095564,1.534156649,0,0,45.5206347739
002423.SZ,201103,20091231,0.35,14.77,8.0756592433,7.4963970075,0,0,45.5733474624
002423.SZ,201010,20090930,0.275,,8.5700484156,,0,0,
002423.SZ,201008,20090630,0.2,8.88,9.5013650873,,0,0,
002423.SZ,201006,20090331,0.09,,8.9101774374,,0,0,
002423.SZ,201005,20081231,0.33,16.15,7.9380124006,8.1474363977,0,0,53.1409596542
002423.SZ,201005,20071231,0.25,13.94,6.7764408922,12.4218539481,0,0,45.1161947969
