fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000735.SZ,202510,20250930,0.0024,0.07,1.010280587,0.1606905057,0,0,53.9298761432
000735.SZ,202508,20250630,-0.0058,-0.14,0.0296395954,0.0031409248,0,0,53.9870772611
000735.SZ,202504,20250331,0.0071,0.19,3.7118547642,0.1625702447,0,0,53.4944107272
000735.SZ,202504,20241231,0.2099,5.64,7.583687869,2.2285820497,0,0,54.7697893969
000735.SZ,202410,20240930,0.2837,7.56,12.9524090393,2.9864829627,0,0,53.0309216196
000735.SZ,202408,20240630,0.2238,5.42,13.5369270651,2.3478287281,0,0,54.0187084944
000735.SZ,202404,20240331,0.0817,2.1,8.9693210249,0.7145631465,0,0,57.8596954815
000735.SZ,202404,20231231,-0.4235,-11.59,-12.7019001834,-4.3233563838,0,0,63.5949575287
000735.SZ,202310,20230930,-0.1458,-3.95,-6.9460849632,-1.5552522372,0,0,63.5685099504
000735.SZ,202308,20230630,-0.1001,-2.75,-6.1252383714,-1.0113964169,0,0,62.0645025124
000735.SZ,202304,20230331,0.0416,1.1,3.5772269776,0.3986960491,0,0,60.0218555432
000735.SZ,202304,20221231,0.0775,2.16,3.9702991327,0.9628733959,0,0,61.9403588461
000735.SZ,202210,20220930,0.0052,0.15,1.759391135,0.2699910894,0,0,60.9430215325
000735.SZ,202208,20220630,-0.0184,-0.53,-0.7034325404,-0.0693479397,0,0,60.4860016418
000735.SZ,202204,20220331,-0.0254,-0.78,-7.3423561182,-0.3504915281,0,0,61.8422407259
000735.SZ,202204,20211231,-0.3671,-10.63,-23.2713682277,-4.4611620281,0,0,60.8029413835
000735.SZ,202110,20210930,-0.1108,-3.09,-9.7007781572,-1.3748006147,0,0,57.1868136511
000735.SZ,202108,20210630,0.0276,0.76,3.5842633896,0.3820286188,0,0,49.8439724727
000735.SZ,202104,20210331,0.0389,1.07,9.2390273681,0.5504565026,0,0,49.4428843923
000735.SZ,202104,20201231,0.0886,2.47,4.6333832974,1.4440253568,0,0,49.0934243795
000735.SZ,202010,20200930,0.0862,2.42,6.7995531837,1.6922036125,0,0,46.0024091381
000735.SZ,202008,20200630,0.0588,1.64,6.5611688485,1.1151867056,0,0,42.573520606
000735.SZ,202004,20200331,0.0194,0.54,5.1290323203,0.4292614909,0,0,38.5696178635
000735.SZ,202003,20191231,0.0261,0.75,2.6574799729,0.4811774189,0,0,35.7065694454
000735.SZ,201910,20190930,-0.0358,-1.04,-6.0706531437,-0.6641242947,0,0,34.5352419014
000735.SZ,201908,20190630,-0.0412,-1.2,-10.2434437613,-0.7587491381,0,0,32.8913399773
000735.SZ,201904,20190331,-0.0117,-0.34,-6.3760191895,-0.2172454889,0,0,34.7413481391
000735.SZ,201904,20181231,0.3376,10.35,34.8513235531,6.25363661,0,0,35.2214935757
000735.SZ,201810,20180930,0.3385,10.38,44.6609153415,6.3012791519,0,0,35.5953938228
000735.SZ,201808,20180630,0.2912,8.99,82.6728747756,5.3204329112,0,0,38.9624211738
000735.SZ,201804,20180331,0.2877,8.89,168.0595313497,5.2513102642,0,0,38.6257227166
000735.SZ,201804,20171231,0.1328,4.36,11.9735994233,2.5137423809,0,0,40.5789235987
000735.SZ,201710,20170930,0.1288,4.23,14.1402275089,2.4426646467,0,0,40.3224556798
000735.SZ,201708,20170630,0.1132,3.73,15.1063784814,2.2216042808,0,0,37.0819977116
000735.SZ,201704,20170331,0.0748,2.48,16.0635473998,1.4499752038,0,0,38.1725494793
000735.SZ,201703,20161231,0.0737,2.68,10.0009549144,1.6677099809,0,0,42.7211897359
000735.SZ,201610,20160930,0.0755,2.81,18.2972882829,1.7398139659,0,0,39.7125453911
000735.SZ,201608,20160630,0.02,0.8,8.1106042953,0.5473569554,0,0,38.5561310607
000735.SZ,201604,20160331,0.0058,0.29,4.457664555,0.140510044,0,0,44.0366889999
000735.SZ,201603,20151231,0.0691,3.57,8.8410785333,1.4747552154,0,0,59.3407791807
000735.SZ,201510,20150930,0.0504,2.57,9.5443879906,1.1262640121,0,0,58.9831897003
000735.SZ,201507,20150630,0.003,0.16,1.8789276041,0.1629078814,0,0,57.422539798
000735.SZ,201504,20150331,0.0176,0.9,11.3569573227,0.4030708454,0,0,57.2424736158
000735.SZ,201502,20141231,0.058,3.01,5.4306140066,1.2774884257,0,0,57.3679887983
000735.SZ,201410,20140930,0.0626,3.19,7.0853186039,1.335340922,0,0,56.9511853516
000735.SZ,201408,20140630,0.0272,1.3,4.6374137594,0.5901435198,0,0,56.6555708619
