fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000711.SZ,202510,20250930,-0.0367,-16.85,-36.2384378951,-9.6856087208,0,0,49.2909376455
000711.SZ,202508,20250630,-0.023,-10.25,-33.0764879418,-5.932093293,0,0,46.7579255202
000711.SZ,202504,20250331,-0.0045,-1.94,-10.9432115142,-1.1181702,0,0,41.0796201034
000711.SZ,202504,20241231,-0.0385,-16.14,-34.8144090677,-10.2289693118,0,0,42.6150079085
000711.SZ,202410,20240930,-0.0229,-9.37,-97.3847696174,-6.3468701886,0,0,37.3003990071
000711.SZ,202408,20240630,-0.0185,-7.49,-428.3917435634,-4.9617504656,0,0,37.5733329007
000711.SZ,202404,20240331,-0.0047,-1.84,-250.3956643589,-1.2078920297,0,0,35.7688327114
000711.SZ,202404,20231231,0.3696,-479.49,568.1579244874,19.2559926973,0,0,39.9591342956
000711.SZ,202310,20230930,-0.744,,-781.7017373279,-12.8034786574,0,0,124.2284400921
000711.SZ,202308,20230630,-0.6291,,-757.0337691899,-10.6604173353,0,0,117.7089004405
000711.SZ,202304,20230331,-0.09,,-189.7721999925,-1.4553661489,0,0,106.5021920284
000711.SZ,202304,20221231,-1.32,,-781.5869286659,-18.8201081823,0,0,108.4682896571
000711.SZ,202210,20220930,-0.42,-61.45,-266.3867457735,-5.5275452955,0,0,92.2327954036
000711.SZ,202208,20220630,-0.2544,-32.79,-232.12742756,-3.2776217245,0,0,90.0848349381
000711.SZ,202204,20220331,-0.086,-3.93,-168.8656684855,-1.1356299457,0,0,88.191040592
000711.SZ,202204,20211231,-1.49,-103.78,-230.3841692812,-18.4732589555,0,0,89.6324952506
000711.SZ,202110,20210930,-0.34,-16.34,-61.8624784472,-3.8666176799,0,0,76.2257255023
000711.SZ,202108,20210630,-0.215,-10.16,-56.104987697,-2.4876278081,0,0,75.2563318336
000711.SZ,202104,20210331,-0.088,-4.04,-80.863069388,-1.0361732831,0,0,73.255356085
000711.SZ,202104,20201231,-2.34,-69.79,-260.0967535039,-23.7643083357,0,0,72.8761776883
