fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002312.SZ,202510,20250930,0.23,4.57,6.0381635521,2.2160821985,0,0,53.8307561092
002312.SZ,202508,20250630,0.13,2.49,5.1172941116,1.1712227284,0,0,56.4514800585
002312.SZ,202504,20250331,0.05,1.08,4.9221946527,0.5333893416,0,0,51.4483925384
002312.SZ,202504,20241231,0.28,5.77,6.5209823642,3.0098499427,0,0,47.4294073023
002312.SZ,202410,20240930,0.22,4.56,7.0313862428,2.3946502462,0,0,49.1290675509
002312.SZ,202408,20240630,0.15,3.18,7.3184296156,1.6495366295,0,0,50.4034289148
002312.SZ,202404,20240331,0.05,1.13,6.223483919,0.6017410741,0,0,47.2447055446
002312.SZ,202404,20231231,0.22,4.59,5.4050813375,2.5709047671,0,0,46.5918568215
002312.SZ,202310,20230930,0.17,3.51,5.9965498538,2.03782254,0,0,45.5321174096
002312.SZ,202308,20230630,0.13,2.52,6.3766497642,1.4805650658,0,0,44.3430038196
002312.SZ,202304,20230331,0.08,1.6,7.5321958718,0.9271751285,0,0,45.5866422242
002312.SZ,202304,20221231,0.59,12.55,10.6310765023,8.0261219299,0,0,40.7114917834
002312.SZ,202210,20220930,0.6,13.25,14.7157087583,8.2873363644,0,0,42.2615943411
002312.SZ,202208,20220630,0.43,9.48,14.6996652275,6.2461326215,0,0,44.1497745429
002312.SZ,202204,20220331,0.16,4.1,12.3089291339,2.6052235738,0,0,33.9745516352
002312.SZ,202204,20211231,0.48,12.26,11.886440489,8.5248424475,0,0,29.340854848
002312.SZ,202110,20210930,0.41,11.34,14.3271584582,8.218905909,0,0,26.9479195365
002312.SZ,202108,20210630,0.32,9.13,15.3711708779,5.8251211366,0,0,26.1594589015
002312.SZ,202104,20210331,0.08,2.86,7.8109224117,1.3364424973,0,0,36.0035109899
002312.SZ,202104,20201231,0.5,18.82,12.8994208752,8.8388969279,0,0,47.6948076409
002312.SZ,202010,20200930,0.47,17.97,16.6627620512,8.1136628421,0,0,50.9333117271
002312.SZ,202008,20200630,0.07,2.86,3.7669294206,1.2576083768,0,0,52.2964580893
002312.SZ,202004,20200331,0.0064,0.27,0.7020109761,0.1126211972,0,0,56.2061169634
002312.SZ,202003,20191231,0.06,2.61,4.4038354792,1.4828544763,0,0,59.1114235596
002312.SZ,201910,20190930,-0.0681,-2.93,-16.3290149243,-2.6828373311,0,0,7.6780471666
002312.SZ,201908,20190630,-0.0459,-1.96,-16.7610680744,-1.8040225896,0,0,7.4271439591
