fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002107.SZ,202601,20251231,0.17,13.15,10.8685731164,9.0460038287,0,0,26.2408178844
002107.SZ,202510,20250930,0.11,8.77,9.4411392126,6.0191767533,0,0,27.2133203213
002107.SZ,202507,20250630,0.08,6.21,9.6806965411,4.0637488967,0,0,26.964644364
002107.SZ,202504,20250331,0.04,3.23,10.1508110389,2.2051463844,0,0,27.3247758438
002107.SZ,202504,20241231,0.06,4.92,4.4198524288,3.1691660141,0,0,26.6600581073
002107.SZ,202410,20240930,0.04,3.04,3.4922731093,1.8914528442,0,0,27.9728648852
002107.SZ,202408,20240630,0.02,1.41,2.4341823192,0.8971386837,0,0,30.0935309217
002107.SZ,202404,20240331,0.02,1.19,4.070021305,0.759905121,0,0,27.502494006
002107.SZ,202403,20231231,0.1,7.57,5.1266855454,4.1544616178,0,0,27.1884876449
002107.SZ,202310,20230930,0.1,7.4,6.4822416873,4.1854860306,0,0,25.5343278681
002107.SZ,202307,20230630,0.06,4.86,6.005267778,2.6515268027,0,0,27.4910576415
002107.SZ,202304,20230331,0.04,3.35,9.4490718816,2.0170158287,0,0,26.4767217903
002107.SZ,202303,20221231,0.19,14.1,8.8573375635,7.9506925581,0,0,28.2002982356
002107.SZ,202210,20220930,0.14,10.41,8.4245050601,5.5944782719,0,0,24.7196294286
002107.SZ,202207,20220630,0.1,7.25,9.3603682668,4.1598568549,0,0,25.2369697145
002107.SZ,202204,20220331,0.05,3.22,8.8336823211,2.0630462642,0,0,24.3394966385
002107.SZ,202201,20211231,0.28,20.71,17.1133420376,12.746835303,0,0,19.966464214
002107.SZ,202110,20210930,0.24,16.57,19.6986552434,11.1289718617,0,0,20.8464551026
002107.SZ,202107,20210630,0.18,12.6,19.6516226473,7.76992768,0,0,29.6710412515
002107.SZ,202104,20210331,0.09,6.1,20.0904453894,3.6929022841,0,0,29.6454641558
002107.SZ,202101,20201231,0.31,24.18,18.5198538069,15.6699479611,0,0,32.9962868894
002107.SZ,202010,20200930,0.24,19.47,19.5397300572,12.0367471193,0,0,38.5193747081
002107.SZ,202007,20200630,0.16,12.78,19.3316971377,8.9443918347,0,0,23.8217229919
002107.SZ,202004,20200331,0.08,6.36,20.735814048,4.4005535236,0,0,21.6548317406
002107.SZ,202004,20191231,0.17,15.21,11.3032580155,10.0747011284,0,0,23.1019435639
002107.SZ,201910,20190930,0.09,8.43,7.2124182301,4.8214142061,0,0,27.473466082
002107.SZ,201908,20190630,0.09,5.18,6.5637050122,2.9275011981,0,0,25.8865467742
002107.SZ,201904,20190331,0.04,2.25,6.4121233456,1.2980086283,0,0,23.8388498561
