fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001205.SZ,202510,20250930,0.3897,3.5,7.1711638492,1.6384269778,0,0,50.0354695183
001205.SZ,202508,20250630,0.2883,2.59,7.8967933972,1.1778387099,0,0,51.7011930059
001205.SZ,202504,20250331,0.2017,1.82,10.585313846,0.8101881947,0,0,53.2480708351
001205.SZ,202504,20241231,0.7947,7.58,10.9637822896,3.5749680454,0,0,54.3995447757
001205.SZ,202410,20240930,0.8034,7.66,14.3898442886,3.5198115854,0,0,59.4375943345
001205.SZ,202408,20240630,0.5726,5.54,16.4409297084,2.4997554264,0,0,60.8058345659
001205.SZ,202404,20240331,0.2803,2.73,16.3935776113,1.4752235583,0,0,56.2051266104
001205.SZ,202404,20231231,1.0794,11.63,15.7471379754,5.5859844946,0,0,58.8902409548
001205.SZ,202310,20230930,0.6913,7.59,14.2510364671,4.0507526104,0,0,51.1742085631
001205.SZ,202308,20230630,0.5122,5.75,15.7042098775,3.055197813,0,0,49.1954791143
001205.SZ,202304,20230331,0.264,3.02,16.1106224765,1.6543633812,0,0,46.4501371183
001205.SZ,202303,20221231,1.0029,12.15,19.9032399379,7.5368854966,0,0,46.4749166852
001205.SZ,202210,20220930,0.7987,9.67,22.2510417989,6.2235662859,0,0,44.2466529893
001205.SZ,202208,20220630,0.5348,6.67,23.1954194705,4.2360755163,0,0,44.0422568827
001205.SZ,202204,20220331,0.233,2.95,21.7186579551,2.0071772497,0,0,36.2748859986
001205.SZ,202203,20211231,0.8616,12.24,21.210959442,9.279950732,0,0,26.6706570405
001205.SZ,202110,20210930,0.9609,10.11,23.2175958453,7.5209954648,0,0,21.5873939543
001205.SZ,202108,20210630,0.6602,7.45,22.0435458029,4.9183843877,0,0,19.3769850154
001205.SZ,202104,20210331,0.3701,4.42,23.3522683469,3.2414202743,0,0,26.2873724704
001205.SZ,202104,20201231,1.2397,16.39,23.2945586955,11.3354976071,0,0,27.153529957
001205.SZ,202110,20200930,0.8792,,22.9116854906,8.0567847576,0,0,30.0726010914
001205.SZ,202101,20200630,0.5031,6.99,21.0357159665,4.5831263568,0,0,34.1869036975
001205.SZ,202104,20200331,0.2976,,24.0185740554,,0,0,
001205.SZ,202007,20191231,0.7192,11.45,15.7844725725,7.1772273221,0,0,34.7520516939
001205.SZ,202101,20190930,,,,,0,0,
001205.SZ,202007,20181231,0.5935,11.36,15.0568444998,6.5510046025,0,0,33.1078850127
001205.SZ,201808,20180630,0.33,6.38,16.6196291011,3.9046821363,0,0,35.8725947077
001205.SZ,201804,20171231,0.5116,11.8,12.8798392373,6.2647679451,0,0,41.9818725859
001205.SZ,201708,20170630,0.32,8.24,14.9113869665,3.5505613325,0,0,53.0830788284
001205.SZ,201704,20161231,0.47,15.87,11.6718083852,6.5771749227,0,0,63.4699621712
001205.SZ,201608,20160630,0.31,10.63,16.7914540576,4.7032999086,0,0,59.7217317379
001205.SZ,201704,20151231,0.49,21.92,12.5660156132,8.5675990636,0,0,50.7628559995
001205.SZ,201608,20150630,0.27,13.03,12.7700337118,4.5618140843,0,0,63.2668808565
001205.SZ,201603,20141231,0.45,27.48,11.0830384985,7.408699154,0,0,66.7752993192
001205.SZ,201507,20140630,0.22,15.99,12.0711987159,,0,0,
001205.SZ,201504,20131231,0.2821,23.43,9.1934616243,9.1714864378,0,0,78.051256469
