fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000006.SZ,202510,20250930,-0.0052,-0.13,0.3889751336,0.0497148176,0,0,64.2179676576
000006.SZ,202508,20250630,-0.0526,-1.32,-3.8506699116,-0.4350997453,0,0,65.0984889752
000006.SZ,202504,20250331,-0.0192,-0.48,-1.4920827168,-0.1478397457,0,0,63.2849438814
000006.SZ,202504,20241231,-1.1618,-25.35,-28.8781850474,-8.1187001747,0,0,66.9658461367
000006.SZ,202410,20240930,-0.3878,-7.8,-13.0995352879,-2.7020664976,0,0,67.4004730308
000006.SZ,202408,20240630,-0.2563,-5.09,-12.8221095242,-1.7111161394,0,0,68.8889934809
000006.SZ,202404,20240331,-0.0197,-0.38,-11.3996851985,-0.1114779869,0,0,71.2272936952
000006.SZ,202404,20231231,-0.5946,-10.79,-32.0827322905,-3.4470526255,0,0,71.2886916075
000006.SZ,202310,20230930,-0.0009,-0.02,-0.5073200971,-0.0153937863,0,0,70.4933159144
000006.SZ,202308,20230630,0.0063,0.11,1.1970794651,0.0254656028,0,0,69.9310342078
000006.SZ,202304,20230331,-0.009,-0.15,-4.9117757931,-0.0493360892,0,0,68.0816075331
000006.SZ,202304,20221231,0.3108,5.4,12.1098570794,1.7921652853,0,0,67.9175639169
000006.SZ,202210,20220930,0.149,2.61,14.489796769,0.8643194764,0,0,68.7053948985
000006.SZ,202208,20220630,0.165,2.87,17.750907001,1.0002374906,0,0,66.2343065505
000006.SZ,202204,20220331,0.0329,0.58,12.8248500551,0.1913194266,0,0,64.9948100859
000006.SZ,202204,20211231,0.4013,7.22,17.9205940502,2.8358084542,0,0,65.3219618784
000006.SZ,202110,20210930,0.4163,7.15,25.5484706391,3.3371348555,0,0,58.7718218996
000006.SZ,202108,20210630,0.2875,5.13,27.5607250838,2.3754231654,0,0,57.4496093953
000006.SZ,202104,20210331,0.1995,3.59,30.9523351626,1.8053967033,0,0,49.4007808574
000006.SZ,202103,20201231,0.6405,12.26,30.7656611751,5.7914545222,0,0,49.2185291137
000006.SZ,202010,20200930,0.38,7.39,32.9153400742,3.3889303546,0,0,51.5526118372
000006.SZ,202008,20200630,0.1611,3.18,19.2908132539,1.5096960408,0,0,52.1257327747
000006.SZ,202004,20200331,0.0948,1.88,21.5589234385,0.9049554885,0,0,52.3105505834
000006.SZ,202004,20191231,0.5935,12.39,22.5942202204,5.7582373959,0,0,54.4612103252
000006.SZ,201910,20190930,0.3347,7.13,23.5126292457,3.1810056743,0,0,56.6858397527
000006.SZ,201908,20190630,0.1507,3.3,22.28111873,1.4600076311,0,0,58.4784518791
000006.SZ,201904,20190331,0.0821,1.77,27.9759700934,0.8395776068,0,0,52.7107017494
000006.SZ,201903,20181231,0.6476,14.86,36.7509781004,6.9208620094,0,0,52.8236271809
000006.SZ,201810,20180930,0.3728,8.77,34.2143514166,4.2599234874,0,0,51.7918295985
000006.SZ,201808,20180630,0.3081,7.2,42.5784013437,3.5622485985,0,0,51.113341032
000006.SZ,201804,20180331,0.212,5.01,59.05860499,2.3604232435,0,0,46.1603965658
000006.SZ,201803,20171231,0.5968,15.24,27.7241527322,6.2369640823,0,0,56.5647727622
000006.SZ,201710,20170930,0.2512,6.66,15.2465202351,2.6795404885,0,0,60.367501252
000006.SZ,201708,20170630,0.1849,4.87,14.0834970442,2.0113008895,0,0,60.420207164
000006.SZ,201704,20170331,0.0769,2.05,9.6407756901,0.8518372079,0,0,60.4804024603
000006.SZ,201703,20161231,0.58,16.56,23.9332558103,6.2138049873,0,0,61.0499205656
000006.SZ,201610,20160930,0.0848,2.6,10.4540549251,0.8984812111,0,0,68.1009771648
000006.SZ,201608,20160630,0.0756,2.3,12.2057070276,0.8210916818,0,0,66.1826418987
000006.SZ,201604,20160331,0.0362,1.11,13.0541389027,0.3918471918,0,0,64.4467847817
000006.SZ,201703,20151231,0.31,9.77,12.0073550262,3.5882643632,0,0,64.615077235
