fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002295.SZ,202510,20250930,0.06,1.04,0.4234271088,0.6392026348,0,0,46.1217642527
002295.SZ,202508,20250630,0.04,0.8,0.4593765131,0.4776811631,0,0,45.4759059195
002295.SZ,202504,20250331,0.03,0.57,0.700682264,0.3476899069,0,0,39.6022935938
002295.SZ,202504,20241231,0.11,2.07,0.7392751499,1.3414575338,0,0,35.0332343208
002295.SZ,202410,20240930,0.12,2.2,1.1208166977,1.4418020254,0,0,33.1010876203
002295.SZ,202408,20240630,0.08,1.42,1.1000474539,0.9176817271,0,0,34.8160556281
002295.SZ,202404,20240331,0.03,0.54,0.9826437772,0.3513546212,0,0,33.330798947
002295.SZ,202404,20231231,0.1,1.82,0.8815229788,1.0992219699,0,0,34.7738631055
002295.SZ,202310,20230930,0.11,2.13,1.3728839634,1.2881051367,0,0,35.2005737269
002295.SZ,202308,20230630,0.1,1.86,1.8000704623,1.0920301233,0,0,39.047306421
002295.SZ,202304,20230331,0.025,0.54,1.2490604827,0.3124556415,0,0,39.8754670765
002295.SZ,202304,20221231,0.12,2.28,1.1138786448,1.2012745935,0,0,43.2261085907
002295.SZ,202210,20220930,0.15,2.91,0.963986801,1.502734634,0,0,45.4307157631
002295.SZ,202208,20220630,0.11,2.19,1.0775386558,1.1370443801,0,0,44.695748199
002295.SZ,202204,20220331,0.08,1.55,1.7631096381,0.7602136286,0,0,51.0290341278
002295.SZ,202204,20211231,0.234,4.7,0.8734390996,2.246734203,0,0,51.0517170068
002295.SZ,202110,20210930,0.23,4.58,1.0819711488,2.2015836105,0,0,50.573072977
002295.SZ,202108,20210630,0.18,3.55,1.3062525268,1.7046119352,0,0,50.5935581682
002295.SZ,202104,20210331,0.1,2.11,1.7085089505,1.0184008948,0,0,49.933232552
002295.SZ,202104,20201231,0.17,3.64,0.8066520359,1.8851231267,0,0,53.3377041512
002295.SZ,202010,20200930,0.13,2.82,0.8719139894,1.3478352056,0,0,59.4109865802
002295.SZ,202008,20200630,0.05,0.95,0.5055426815,0.4656396871,0,0,57.828404545
002295.SZ,202004,20200331,-0.03,-0.61,-0.8879632631,-0.3306041522,0,0,49.6973536347
002295.SZ,202004,20191231,0.2,4.36,0.9949841105,2.4805737177,0,0,41.5812768041
002295.SZ,201910,20190930,0.2,4.25,1.2576908905,2.440625584,0,0,40.566684293
002295.SZ,201908,20190630,0.18,3.84,1.6032157843,2.1842925664,0,0,42.2390647462
002295.SZ,201904,20190331,0.07,1.49,1.2704706887,0.8511301672,0,0,41.1338561987
002295.SZ,201904,20181231,0.19,4.11,0.8301120293,2.4967305635,0,0,44.5587139764
002295.SZ,201810,20180930,0.1739,3.76,0.9881007484,2.2548856024,0,0,45.7492056469
002295.SZ,201808,20180630,0.1448,3.14,1.2207615655,1.9210430054,0,0,43.79665314
002295.SZ,201804,20180331,0.0693,1.51,1.3526693724,0.9287567032,0,0,42.0197639397
002295.SZ,201804,20171231,0.2351,5.35,1.0791822696,3.5737533493,0,0,35.060104684
002295.SZ,201710,20170930,0.1958,4.49,1.264816053,3.143133975,0,0,29.5962884356
002295.SZ,201708,20170630,0.1488,3.43,1.4883022573,2.2836294821,0,0,36.1459206088
002295.SZ,201704,20170331,0.055,1.28,1.3415317355,0.8538903165,0,0,36.2118385732
002295.SZ,201703,20161231,0.0365,0.87,0.2361542728,0.6572690506,0,0,30.4001223594
002295.SZ,201610,20160930,0.036,0.86,0.3350961263,0.6883588338,0,0,23.0126428292
002295.SZ,201608,20160630,0.0177,0.42,0.2621251378,0.3354546375,0,0,24.5718899488
002295.SZ,201604,20160331,-0.0167,-0.4,-0.5353281722,-0.3387986193,0,0,14.0079267017
002295.SZ,201603,20151231,0.0269,0.66,0.2067574443,0.4975780237,0,0,16.0300571148
