fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002425.SZ,202510,20250930,-0.1131,-3.66,-28.0819527554,-3.5170026907,0,0,11.0587724898
002425.SZ,202508,20250630,-0.0619,-1.99,-22.6180582467,-1.8101987406,0,0,12.5509928296
002425.SZ,202504,20250331,0.0039,0.12,1.2777978452,0.0664276186,0,0,12.3999287916
002425.SZ,202504,20241231,-0.5566,-16.23,-119.5816802979,-14.3948166291,0,0,11.5375067341
002425.SZ,202410,20240930,-0.1009,-2.76,-31.7471265742,-2.5722999181,0,0,12.1415498523
002425.SZ,202408,20240630,-0.0492,-1.34,-22.2622207106,-1.304837658,0,0,12.8087827657
002425.SZ,202404,20240331,0.0064,0.17,1.9838104625,0.0718332463,0,0,12.327913311
002425.SZ,202404,20231231,-0.8382,-20.32,-201.6698559053,-18.9980017936,0,0,13.3097127895
002425.SZ,202310,20230930,-0.1378,-3.08,-51.9098302853,-2.8282605446,0,0,9.9274488583
002425.SZ,202308,20230630,-0.1019,-2.27,-57.647474709,-2.0790042253,0,0,9.8531947102
002425.SZ,202304,20230331,-0.024,-0.52,-30.0934636209,-0.5181881254,0,0,9.5342578457
002425.SZ,202304,20221231,-0.7226,-14.74,-124.2932071931,-14.1992759178,0,0,11.7131344921
002425.SZ,202210,20220930,-0.0789,-1.51,-16.2503382209,-1.4475161865,0,0,10.3942750061
002425.SZ,202208,20220630,-0.051,-0.97,-14.9698954736,-0.9402168922,0,0,10.9156616952
002425.SZ,202204,20220331,0.0173,0.33,7.163664598,0.2320469972,0,0,10.6014585188
002425.SZ,202204,20211231,0.0737,1.57,7.0769796033,1.2160080771,0,0,10.5127896283
002425.SZ,202110,20210930,0.2618,4.88,35.0280664508,4.4924745377,0,0,9.3449326275
002425.SZ,202108,20210630,0.2334,4.37,45.2595630077,3.9328450436,0,0,9.8259778977
002425.SZ,202104,20210331,0.174,3.3,52.0590082978,2.7568488398,0,0,11.0767884468
002425.SZ,202104,20201231,0.1516,2.99,21.0932669579,2.4913431257,0,0,16.6966835707
002425.SZ,202010,20200930,0.18,3.62,33.8800259085,3.0060057524,0,0,16.5606537302
002425.SZ,202008,20200630,0.14,2.84,38.4922290333,2.3117876047,0,0,19.5882599051
002425.SZ,202004,20200331,0.1,1.98,45.966350287,1.6211680444,0,0,17.5448626146
002425.SZ,202004,20191231,0.26,5.24,26.1235945496,4.2996881061,0,0,17.8709765081
002425.SZ,201910,20190930,0.25,5.08,33.6933093612,4.1624386125,0,0,18.2830318579
002425.SZ,201908,20190630,0.22,4.51,41.7358706701,3.6724440159,0,0,19.697939883
002425.SZ,201904,20190331,0.14,2.94,45.0772536126,2.4021828801,0,0,18.616139287
002425.SZ,201904,20181231,0.34,7.3,37.3388267326,5.9040595208,0,0,18.2215124849
002425.SZ,201810,20180930,0.23,4.91,42.6233245651,3.9892273986,0,0,18.4521371447
002425.SZ,201807,20180630,0.14,3.17,39.380639132,2.5399963603,0,0,18.394497524
002425.SZ,201804,20180331,0.07,1.58,40.2397178731,1.2673287084,0,0,19.4170099514
002425.SZ,201804,20171231,0.31,7.2,35.4016822068,5.6378010973,0,0,19.7244220826
002425.SZ,201710,20170930,0.1865,4.35,32.3820237386,3.4362599816,0,0,19.4304061068
002425.SZ,201708,20170630,0.12,2.84,33.9538672304,2.2789145726,0,0,16.2172446027
002425.SZ,201704,20170331,0.05,1.12,29.1830005671,0.9066332797,0,0,17.4079900044
002425.SZ,201704,20161231,0.2,5.3,26.3439104477,3.9827200146,0,0,17.7872680402
002425.SZ,201610,20160930,0.19,4.31,22.8880053892,2.2827248083,0,0,15.2060735288
