fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002692.SZ,202510,20250930,0.0688,4.15,1.5398833982,1.5645771445,0,0,62.0553322462
002692.SZ,202508,20250630,0.0584,3.52,1.8590917504,1.3349829498,0,0,62.1204897624
002692.SZ,202504,20250331,0.0301,1.83,2.6080755136,0.7106864885,0,0,59.8248660954
002692.SZ,202503,20241231,0.0978,6.12,1.578763885,2.3894208476,0,0,63.4129775415
002692.SZ,202410,20240930,0.0715,4.51,1.6164805399,1.7494820029,0,0,63.9740015873
002692.SZ,202408,20240630,0.0594,3.74,2.2400733636,1.5161027535,0,0,61.2394611548
002692.SZ,202404,20240331,0.023,1.46,2.0373862286,0.6078073836,0,0,58.8503310539
002692.SZ,202404,20231231,0.0712,4.68,1.5969069248,1.9768124725,0,0,59.5075157921
002692.SZ,202310,20230930,0.0446,2.95,1.4104789169,1.247899067,0,0,59.5702903586
002692.SZ,202308,20230630,0.0269,1.79,1.2761466811,0.7475196576,0,0,60.6166699492
002692.SZ,202304,20230331,0.0077,0.51,0.945216638,0.2204051512,0,0,58.3710205076
002692.SZ,202304,20221231,0.0946,6.58,2.251574011,2.7157980551,0,0,57.2706618245
002692.SZ,202210,20220930,0.05,3.53,1.593454875,1.4115767327,0,0,59.9455688697
002692.SZ,202208,20220630,0.0395,2.8,1.953179765,1.1077489111,0,0,60.7170579901
002692.SZ,202204,20220331,0.0223,1.59,3.0126866928,0.6471945996,0,0,58.3323495069
002692.SZ,202203,20211231,0.064,4.71,1.5324705715,1.7896339372,0,0,61.5120945242
002692.SZ,202110,20210930,0.0197,1.47,0.6373799667,0.5511543996,0,0,62.6867442334
002692.SZ,202108,20210630,0.0121,0.91,0.6366637067,0.336097898,0,0,63.4875174288
002692.SZ,202104,20210331,0.0008,0.06,0.0994363392,0.0232707906,0,0,63.9028054826
002692.SZ,202104,20201231,-0.1864,-13.12,-5.0588523541,-5.0261466276,0,0,63.9028479767
002692.SZ,202010,20200930,0.0153,1.01,0.600509756,0.409097119,0,0,58.9596392259
002692.SZ,202008,20200630,0.0131,0.86,0.8454063449,0.3457750108,0,0,60.2788098924
002692.SZ,202004,20200331,-0.0588,-3.96,-13.3826353695,-1.5650836771,0,0,61.3179417189
002692.SZ,202004,20191231,0.0118,0.78,0.3035492465,0.2998192439,0,0,61.0245499632
002692.SZ,201910,20190930,-0.1002,-6.62,-3.2473575944,-2.4029135138,0,0,65.9035068893
002692.SZ,201908,20190630,0.0617,3.87,3.4602607776,1.525028208,0,0,59.8239534897
002692.SZ,201904,20190331,0.0209,1.33,2.9736201257,0.5168715429,0,0,60.9182459686
002692.SZ,201904,20181231,-0.5722,-31.89,-14.2943891047,-14.2378840444,0,0,63.5754543413
002692.SZ,201810,20180930,0.0496,2.35,1.5707266668,1.1164685577,0,0,51.8684853865
