fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000972.SZ,202510,20250930,-0.1868,,-42.6308626564,-10.1065268729,0,0,113.432387521
000972.SZ,202508,20250630,-0.0969,,-31.4971437675,-4.9445136557,0,0,106.795229908
000972.SZ,202504,20250331,-0.0094,,-9.903094441,-0.4641234123,0,0,101.5356319238
000972.SZ,202503,20241231,-0.2992,,-75.5795581112,-15.7169420335,0,0,100.9807955804
000972.SZ,202410,20240930,-0.0565,-23.96,-14.409223486,-2.8614149377,0,0,90.2520672585
000972.SZ,202408,20240630,0.0153,5.63,5.0274885841,1.0328773857,0,0,80.3593449911
000972.SZ,202404,20240331,0.0078,2.9,5.1819835253,0.5296490461,0,0,80.5689033346
000972.SZ,202403,20231231,0.1403,72.43,18.9564554148,10.651450785,0,0,82.8885873259
000972.SZ,202310,20230930,0.0558,36.82,12.5823535564,3.833095888,0,0,89.9369297733
000972.SZ,202308,20230630,0.0494,33.31,13.2709870264,4.501781404,0,0,84.1055359027
000972.SZ,202304,20230331,0.0219,17.04,11.2375110314,2.1428395961,0,0,84.3163736223
000972.SZ,202302,20221231,0.03,31.71,4.426447975,3.4746646492,0,0,87.8331269123
000972.SZ,202210,20220930,-0.0318,-43.13,-15.9287689277,-2.95261657,0,0,94.9584900535
000972.SZ,202208,20220630,-0.04,-48.82,-26.8724722204,-4.0524086265,0,0,92.9013161729
000972.SZ,202204,20220331,-0.0065,-7.47,-20.0677820341,-0.726429798,0,0,90.0848239111
000972.SZ,202203,20211231,-0.14,-87.1,-61.2632420348,-16.9838206375,0,0,89.0041553778
000972.SZ,202110,20210930,-0.0711,-35.69,-745.6532210207,-7.5910550275,0,0,85.366083965
000972.SZ,202108,20210630,-0.06,-30.28,-1481.9636144351,-8.2630875164,0,0,74.9579407595
000972.SZ,202104,20210331,-0.0259,-11.78,,-3.4903546413,0,0,71.355050192
000972.SZ,202104,20201231,-0.34,-86.05,-1161.3855858974,-40.3276325318,0,0,68.8910948851
000972.SZ,202010,20200930,-0.0546,-9.66,-91.9756401037,-5.974680248,0,0,39.3710996023
000972.SZ,202008,20200630,-0.06,-10.66,-1586.6073096769,-6.402670982,0,0,38.7444546262
000972.SZ,202004,20200331,-0.0169,-3.0,-473.2551245326,-1.8453593753,0,0,35.5206195076
000972.SZ,202004,20191231,0.01,1.13,2.375074047,0.5148405898,0,0,39.4912314675
000972.SZ,201910,20190930,0.0296,5.08,11.2886665348,2.1549267084,0,0,47.0951427645
000972.SZ,201908,20190630,0.0366,6.23,14.0434211165,2.4638278458,0,0,55.4153195193
000972.SZ,201904,20190331,-0.0116,-2.2,-9.8761479191,-0.7626888949,0,0,62.0303464477
000972.SZ,201904,20181231,-0.55,-64.39,-73.8459656287,-25.897226935,0,0,63.8970298705
000972.SZ,201810,20180930,-0.152,-14.23,-27.7686539332,-5.9846511539,0,0,56.0540654719
000972.SZ,201808,20180630,-0.1087,-9.98,-26.4688296216,-4.216379656,0,0,58.1423803107
000972.SZ,201804,20180331,-0.0129,-1.24,-23.0805299864,-0.4663472261,0,0,62.6430484136
000972.SZ,201803,20171231,0.05,3.1,17.4087518467,3.8585508189,0,0,62.4785315781
000972.SZ,201710,20170930,0.1036,9.17,41.141305974,6.3298289724,0,0,62.8018006889
000972.SZ,201708,20170630,-0.052,-4.94,-23.5092952132,-1.8431236155,0,0,66.6889975533
000972.SZ,201704,20170331,-0.0269,-2.52,-30.9738011151,-0.9351037014,0,0,66.9223721674
000972.SZ,201704,20161231,-0.33,-26.48,-48.3421672976,-11.6925202672,0,0,67.0426808545
000972.SZ,201610,20160930,-0.1183,-8.76,-30.3913963483,-3.5755995111,0,0,64.9573177527
000972.SZ,201607,20160630,-0.0709,-5.16,-33.624648175,-2.3637296399,0,0,57.7562904448
000972.SZ,201604,20160331,-0.0291,-2.75,-20.2683853697,-0.9048062073,0,0,57.8941276716
000972.SZ,201602,20151231,-0.0626,-15.51,-8.663114656,-2.5717018356,0,0,60.8174843678
000972.SZ,201510,20150930,-0.0837,-8.12,-18.4555036969,-3.3056048451,0,0,58.2673912172
000972.SZ,201507,20150630,-0.0329,-3.11,-12.3571984081,-1.4157426072,0,0,55.7138745439
000972.SZ,201505,20150331,-0.0114,-1.07,-6.9937139744,-0.4866441822,0,0,52.5292715243
000972.SZ,201505,20141231,0.0146,-131.87,25.953059049,4.6259356861,0,0,61.0578971529
000972.SZ,201410,20140930,-0.0637,-231.37,-19.3331685958,-2.3189469485,0,0,64.0465995561
000972.SZ,201408,20140630,-0.0353,-84.63,-14.7821867134,-1.277303519,0,0,62.5148138073
000972.SZ,201404,20140331,-0.0086,-3.22,-5.6591044367,-0.3089130699,0,0,75.8738399274
000972.SZ,201404,20131231,-0.4741,-158.1,-49.0961864766,-14.5792829561,0,0,106.0484609108
000972.SZ,201310,20130930,-0.1995,-45.65,-18.0049971991,-4.8072073249,0,0,98.4438123275
000972.SZ,201308,20130630,-0.1276,-26.98,-18.1759025169,-3.0227353181,0,0,96.9541543996
000972.SZ,201304,20130331,-0.0647,-12.82,-24.391894262,-1.5503278493,0,0,95.3674903727
000972.SZ,201304,20121231,0.08,26.53,0.4749260092,0.1447446072,0,0,94.1594246639
000972.SZ,201310,20120930,-0.6797,,-36.9486790599,-8.4429443214,0,0,107.023719407
000972.SZ,201208,20120630,-0.3936,-165.76,-33.0399813248,-4.8083884467,0,0,103.5794403118
000972.SZ,201204,20120331,-0.1774,-51.35,-38.5296864944,-2.093571564,0,0,100.5869751026
000972.SZ,201204,20111231,-2.39,-146.87,-92.44950188,-26.3690667101,0,0,98.3850387497
000972.SZ,201110,20110930,-0.6282,-24.72,-32.9343164408,-6.21038969,0,0,81.4825575243
000972.SZ,201108,20110630,-0.3595,-13.8,-26.8165689711,-3.8725152401,0,0,76.4963566696
000972.SZ,201104,20110331,-0.1136,-4.16,-21.9820686159,-1.3195723105,0,0,76.2946865947
000972.SZ,201104,20101231,-0.68,-16.4,-29.7679972466,-7.9903477354,0,0,74.6220011977
000972.SZ,201010,20100930,-0.5499,-18.39,-22.8721114591,-4.6812630693,0,0,74.6476993114
000972.SZ,201008,20100630,-0.4938,-17.39,-37.083449871,-4.2148588657,0,0,72.380735364
000972.SZ,201004,20100331,-0.0628,-2.29,-9.4365679998,-0.5115653151,0,0,77.9869298001
000972.SZ,201104,20091231,0.04,2.23,0.2306581519,0.0670789456,0,0,77.0216210293
000972.SZ,201010,20090930,0.0406,,1.9084101628,0.31742171,0,0,79.0508688785
000972.SZ,201008,20090630,0.0784,2.92,5.3559273133,0.6560701243,0,0,74.2024014244
000972.SZ,201004,20090331,0.0562,2.12,8.0724537173,0.4744567523,0,0,68.0810709586
000972.SZ,201004,20081231,-0.18,-6.84,-5.0464564638,-1.9442800456,0,0,69.9820146649
000972.SZ,200910,20080930,0.0479,,3.064998394,0.7305592401,0,0,71.732258002
000972.SZ,200907,20080630,0.0775,2.73,5.7462238417,1.0643400626,0,0,69.3009165207
000972.SZ,200904,20080331,0.0653,,8.8621072962,0.9216794631,0,0,68.7467771803
000972.SZ,200904,20071231,0.1801,6.65,3.2496203593,1.6786418299,0,0,69.4920244551
000972.SZ,200810,20070930,0.03,,2.020531295,0.5116019441,0,0,72.1446343833
000972.SZ,200808,20070630,0.04,1.16,3.1485975314,0.614633873,0,0,66.4047628747
000972.SZ,200804,20070331,0.06,,2.6903044641,0.2587536255,0,0,67.1210478393
000972.SZ,200804,20061231,-0.77,10.3,4.8422609295,2.2607953621,0,0,67.7994160511
000972.SZ,200710,20060930,0.08,,2.5171959591,0.6894230581,0,0,76.0858710606
000972.SZ,200708,20060630,0.12,2.37,3.1646796919,0.6548080811,0,0,73.2200332676
000972.SZ,200704,20060331,0.11,,3.6788460574,0.3837688031,0,0,73.6899767306
000972.SZ,200704,20051231,0.39,9.23,5.794734134,2.0174074902,0,0,75.1080271435
000972.SZ,200610,20050930,,,6.4649724203,1.0683338549,0,0,74.0643542148
