fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002633.SZ,202510,20250930,0.041,1.45,2.731858031,0.9571187289,0,0,34.3049025394
002633.SZ,202508,20250630,0.0219,0.78,2.3500648479,0.5160780476,0,0,33.7848815154
002633.SZ,202504,20250331,0.0057,0.2,1.2133170432,0.1381316242,0,0,31.0030670559
002633.SZ,202504,20241231,0.0458,1.65,2.117020202,1.0615140104,0,0,34.0721218687
002633.SZ,202410,20240930,0.0468,1.69,2.986485463,1.1009653499,0,0,32.0850884927
002633.SZ,202408,20240630,0.0442,1.6,4.0968206992,1.0070063514,0,0,36.546116808
002633.SZ,202404,20240331,0.005,0.18,1.0738081388,0.1138370018,0,0,36.6827821381
002633.SZ,202404,20231231,-0.1267,-4.5,-6.9552814019,-2.9103270888,0,0,37.2153163119
002633.SZ,202310,20230930,-0.0504,-1.77,-3.540743939,-1.1848804463,0,0,32.4235199659
002633.SZ,202308,20230630,-0.0523,-1.84,-5.973547294,-1.2286502561,0,0,32.6029022559
002633.SZ,202304,20230331,-0.0384,-1.35,-9.3967579585,-0.8890574957,0,0,34.3843072685
002633.SZ,202304,20221231,-0.2592,-8.63,-17.0048036345,-5.9469416635,0,0,33.5093317848
002633.SZ,202210,20220930,-0.1163,-3.78,-10.5442501423,-2.6327028476,0,0,32.0448378555
002633.SZ,202208,20220630,-0.0761,-2.46,-11.849686962,-1.7430490449,0,0,29.4696605701
002633.SZ,202204,20220331,0.0072,0.23,1.9405312199,0.1653245001,0,0,27.7243062088
002633.SZ,202204,20211231,-0.0774,-2.45,-5.4744915771,-1.8059119249,0,0,28.662565133
002633.SZ,202110,20210930,0.0189,0.6,1.9200745638,0.442059931,0,0,25.711034292
002633.SZ,202108,20210630,0.0169,0.53,2.7154220615,0.4017277403,0,0,23.622335924
002633.SZ,202104,20210331,0.0074,0.23,2.7800219043,0.1765141675,0,0,22.4044267017
002633.SZ,202104,20201231,-0.2178,-6.81,-19.2395698665,-5.2712196092,0,0,26.1457293635
002633.SZ,202010,20200930,-0.0474,-1.45,-5.4091287144,-1.1133065569,0,0,26.5821411052
002633.SZ,202008,20200630,-0.0187,-0.57,-3.3298016238,-0.438830404,0,0,25.8553341109
002633.SZ,202004,20200331,-0.0508,-1.55,-28.5510560157,-1.2219161679,0,0,22.999295258
002633.SZ,202004,20191231,-0.1925,-5.66,-23.5081338394,-4.6845121077,0,0,19.0225805555
002633.SZ,201910,20190930,-0.0694,-2.0,-11.4817220826,-1.6574875468,0,0,19.146287562
002633.SZ,201908,20190630,-0.0278,-0.8,-7.9212332825,-0.6215233861,0,0,27.7255890177
002633.SZ,201904,20190331,-0.0083,-0.24,-5.0899453689,-0.2029296131,0,0,14.7177417656
002633.SZ,201904,20181231,0.0271,0.78,2.5111560308,0.659207957,0,0,15.3723977662
002633.SZ,201810,20180930,-0.0078,-0.23,-1.0904281765,-0.1913133997,0,0,15.338349463
002633.SZ,201808,20180630,-0.0207,-0.6,-4.5835649086,-0.4738306347,0,0,25.4462968374
002633.SZ,201804,20180331,-0.0253,-0.73,-15.1213756359,-0.6236771379,0,0,14.65250539
002633.SZ,201804,20171231,0.0361,1.04,3.1078171882,0.8870927013,0,0,15.0610256805
002633.SZ,201710,20170930,-0.0021,-0.06,-0.2860488946,-0.0513290947,0,0,14.7425214585
002633.SZ,201708,20170630,-0.02,-0.45,-3.3679341665,-0.3586839611,0,0,25.2744570272
002633.SZ,201704,20170331,-0.01,-0.19,-3.0700673586,-0.1581627284,0,0,15.2429146064
002633.SZ,201703,20161231,-0.17,-4.87,-18.5577772315,-3.8852552124,0,0,15.1212751524
002633.SZ,201610,20160930,-0.1252,-3.54,-20.2549577679,-2.8184805897,0,0,15.5005740668
002633.SZ,201608,20160630,-0.08,-2.23,-19.6107045463,-1.6668262652,0,0,25.6825981315
002633.SZ,201604,20160331,-0.03,-0.91,-14.8188889263,-0.6416107194,0,0,33.4909891291
002633.SZ,201603,20151231,0.14,3.97,9.0517142903,2.5225677967,0,0,24.6805097388
002633.SZ,201510,20150930,-0.1,-2.89,-8.1579947989,-1.7216824458,0,0,34.6914084274
002633.SZ,201508,20150630,-0.11,-3.25,-15.1066465845,-1.9365078671,0,0,34.4775969678
002633.SZ,201504,20150331,-0.04,-1.25,-14.573090665,-0.6812220558,0,0,45.6821614443
002633.SZ,201603,20141231,-0.25,-7.22,-14.0667688551,-4.0943157915,0,0,45.1743644275
002633.SZ,201410,20140930,-0.08,-2.13,-5.3245322699,-1.2244887005,0,0,41.7312239795
002633.SZ,201407,20140630,-0.04,-1.06,-3.9424847525,-0.6244840281,0,0,39.1967321927
002633.SZ,201404,20140331,-0.02,-0.69,-5.3653084254,-0.3775676026,0,0,40.2335183698
002633.SZ,201404,20131231,-0.19,-5.16,-10.9572929276,-2.9622287321,0,0,38.4473276033
002633.SZ,201310,20130930,-0.11,-2.93,-8.6660251317,-1.619176817,0,0,40.4843201695
002633.SZ,201308,20130630,-0.05,-1.38,-6.2761196709,-0.7570538607,0,0,38.1467159837
002633.SZ,201304,20130331,-0.05,-1.2,-15.4058606499,-0.6862941955,0,0,36.8751345435
002633.SZ,201303,20121231,0.04,1.12,2.4305920393,0.6947962765,0,0,38.3092510186
002633.SZ,201210,20120930,0.06,1.53,4.5860766282,0.9464294683,0,0,38.9025794559
002633.SZ,201208,20120630,0.06,1.43,6.4340588315,0.903591968,0,0,37.9353912203
002633.SZ,201204,20120331,0.02,0.39,5.1855338395,0.2479935178,0,0,35.6367779663
002633.SZ,201204,20111231,0.34,14.48,15.8947299881,5.0957116705,0,0,37.5081229566
002633.SZ,201210,20110930,0.27,0.0,17.5324677438,4.9252369681,0,0,60.1337103571
002633.SZ,201208,20110630,0.18,8.57,16.6584589212,3.2212224729,0,0,61.532987377
002633.SZ,201204,20110331,0.04,,7.6936382417,,0,0,
002633.SZ,201204,20101231,0.51,18.57,18.3507796346,6.5032678071,0,0,63.3030781098
002633.SZ,201111,20100930,0.37,,20.6237400178,,0,0,
002633.SZ,201111,20091231,0.43,19.27,18.2638812987,6.4979278653,0,0,66.9113493449
002633.SZ,201111,20081231,0.4,20.29,18.2057746797,14.1278971768,0,0,62.8275635036
