fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000078.SZ,202510,20250930,0.0098,1.42,0.3172056317,0.2433890071,0,0,89.5695658162
000078.SZ,202508,20250630,0.012,1.75,0.4529426636,0.229594648,0,0,89.6987790387
000078.SZ,202504,20250331,0.009,1.31,0.7179841918,0.1845069003,0,0,89.7585064896
000078.SZ,202504,20241231,-0.4536,-50.71,-3.8503153132,-3.8207979079,0,0,90.1252451624
000078.SZ,202410,20240930,0.0176,1.53,0.5125521548,0.3955936764,0,0,86.6199116965
000078.SZ,202408,20240630,0.0173,1.5,0.6931539587,0.3598927053,0,0,86.6193461954
000078.SZ,202404,20240331,0.0162,1.41,0.8552434034,0.2129438876,0,0,86.9707158329
000078.SZ,202404,20231231,-0.6423,-43.94,-4.7201836906,-5.0147525676,0,0,86.9447881632
000078.SZ,202310,20230930,0.0322,1.87,0.6494648834,0.5147911282,0,0,82.8216556376
000078.SZ,202308,20230630,0.0319,1.85,0.8217858257,0.4513000703,0,0,83.0434939697
000078.SZ,202304,20230331,0.0271,1.26,1.1071714375,0.3021288672,0,0,83.2116845307
000078.SZ,202304,20221231,-0.3905,-19.34,-2.6204657538,-2.6847380881,0,0,83.1416008101
000078.SZ,202210,20220930,0.048,2.22,0.7534137009,0.58683994,0,0,79.8674495084
000078.SZ,202208,20220630,0.0414,1.92,0.9941490581,0.4853670197,0,0,79.7765845355
000078.SZ,202204,20220331,0.0269,1.2,1.0945718311,0.2702187142,0,0,79.9879509875
000078.SZ,202204,20211231,0.0355,1.58,0.628124443,0.666976384,0,0,80.5651320561
000078.SZ,202110,20210930,0.0777,3.57,1.1429355184,0.8843557025,0,0,81.1641490922
000078.SZ,202108,20210630,0.05,2.36,1.2962295723,0.6572045174,0,0,81.6265770201
000078.SZ,202104,20210331,0.0333,1.54,1.412143753,0.3502355942,0,0,81.8257351804
000078.SZ,202104,20201231,-0.11,-4.72,-0.1031618842,-0.1020857408,0,0,81.1437567914
000078.SZ,202010,20200930,0.0725,3.15,1.4791900312,1.0435243863,0,0,79.8113115247
000078.SZ,202008,20200630,0.0464,2.03,1.5951448869,0.7014361091,0,0,79.887623121
000078.SZ,202004,20200331,0.0287,1.26,1.7147338988,0.3259819044,0,0,81.760118259
000078.SZ,202004,20191231,0.078,3.41,1.2409453313,1.2513557396,0,0,80.9302157928
000078.SZ,201910,20190930,0.1336,5.8,2.1376948773,1.6225696689,0,0,79.9817227186
000078.SZ,201908,20190630,0.0748,3.2,1.8026342991,0.9058463556,0,0,81.5055768006
000078.SZ,201904,20190331,0.0492,2.2,1.9167987956,0.5028232146,0,0,79.99120942
000078.SZ,201904,20181231,0.1694,7.81,1.9022998003,2.0283608931,0,0,82.5944277557
000078.SZ,201810,20180930,0.1632,7.54,2.2147430102,1.8510681225,0,0,79.9534247726
000078.SZ,201808,20180630,0.1235,5.76,2.5657530096,1.3585904832,0,0,80.3298658777
000078.SZ,201804,20180331,0.0577,2.73,2.3535983017,0.6717289447,0,0,80.0795348961
000078.SZ,201804,20171231,0.2414,11.55,3.3031431186,3.4667110305,0,0,79.0373344589
000078.SZ,201710,20170930,0.1552,7.45,3.4098364259,2.6271181882,0,0,74.7392223178
000078.SZ,201708,20170630,0.089,4.3,3.5077535389,1.6906253031,0,0,71.4132295674
000078.SZ,201704,20170331,0.0347,1.7,3.0137756157,0.7396887559,0,0,65.4866055573
000078.SZ,201704,20161231,0.1884,11.87,3.6663861988,3.390771376,0,0,64.7212235296
000078.SZ,201610,20160930,0.1455,6.43,2.6926639564,1.9934423683,0,0,62.8956680696
000078.SZ,201608,20160630,0.0979,4.57,1.9492325224,0.8986664154,0,0,64.3354013289
000078.SZ,201604,20160331,0.0538,2.16,1.5375226305,0.3660904469,0,0,83.5201901546
000078.SZ,201604,20151231,0.6488,28.16,4.6636118532,4.6306046202,0,0,83.2078159682
000078.SZ,201510,20150930,0.4748,21.01,4.7829530174,3.6083020717,0,0,82.1519599011
000078.SZ,201508,20150630,0.075,3.68,1.5948329746,0.8177639933,0,0,81.9346598125
000078.SZ,201504,20150331,0.0376,1.9,1.6752571738,0.4353518235,0,0,83.1716655308
000078.SZ,201504,20141231,0.0325,1.55,0.8531410803,0.9475737907,0,0,81.4926179276
000078.SZ,201410,20140930,0.074,3.75,1.4074863938,1.1690385072,0,0,80.7487452036
000078.SZ,201408,20140630,0.0723,3.41,1.8008699627,0.9946166339,0,0,80.0951157535
000078.SZ,201404,20140331,0.0366,1.74,1.8359572907,0.5161520545,0,0,79.0716438545
000078.SZ,201404,20131231,0.1644,8.83,2.868775194,3.3035747025,0,0,76.45653614
000078.SZ,201310,20130930,0.0829,4.67,1.7790492824,1.6396254773,0,0,74.8738881898
000078.SZ,201308,20130630,0.0742,4.45,2.2557437159,1.3829588619,0,0,73.0188612545
000078.SZ,201304,20130331,0.0385,2.93,2.2387612658,0.6504180339,0,0,75.8030104388
000078.SZ,201304,20121231,0.0905,7.22,1.5749675872,1.8895838937,0,0,81.9736509626
000078.SZ,201210,20120930,0.0922,7.32,1.9143815661,1.7511008481,0,0,80.907154211
000078.SZ,201208,20120630,0.0779,6.22,2.3998922476,1.4704131141,0,0,80.5040154083
000078.SZ,201204,20120331,0.0371,3.01,2.3214912366,0.7743543954,0,0,80.0961615702
000078.SZ,201204,20111231,0.0805,6.84,1.1666680755,1.3779654413,0,0,79.9177847348
000078.SZ,201110,20110930,0.078,6.64,1.756468979,1.5813023388,0,0,79.1242142749
000078.SZ,201108,20110630,0.0644,5.51,2.2176853098,1.3377465004,0,0,78.5295075118
000078.SZ,201104,20110331,0.0367,3.18,2.5960174492,0.8278064012,0,0,78.3549643751
000078.SZ,201103,20101231,0.0715,7.05,1.3822327195,1.5118193323,0,0,78.2384564463
000078.SZ,201010,20100930,0.062,6.22,1.4417762082,1.2641086152,0,0,80.7418175599
000078.SZ,201008,20100630,0.0509,5.14,1.9131066994,1.1250507517,0,0,80.078662832
000078.SZ,201004,20100331,0.0283,2.89,2.2694267987,0.6213201873,0,0,79.7451436448
000078.SZ,201103,20091231,0.0217,1.83,0.0225584188,0.0201458607,0,0,78.1156427315
000078.SZ,201010,20090930,0.0478,,1.2804518862,0.8518518783,0,0,75.4299248954
000078.SZ,201008,20090630,0.0368,3.09,1.6987848521,0.689148308,0,0,74.700735871
000078.SZ,201004,20090331,0.0094,0.8,0.4833991719,0.0907570976,0,0,73.9229075014
000078.SZ,201004,20081231,-0.0196,-1.54,-0.8975570095,-0.6738499673,0,0,70.9703630254
000078.SZ,200910,20080930,0.0526,,1.7614719775,0.9916881217,0,0,69.7091215243
000078.SZ,200908,20080630,0.0491,4.23,3.1601236985,1.1260893625,0,0,69.4121812861
000078.SZ,200904,20080331,0.025,,4.9141251063,0.880667921,0,0,70.8935476681
000078.SZ,200904,20071231,0.0505,0.35,1.1095952165,0.8332321281,0,0,71.479631247
000078.SZ,200810,20070930,0.0756,,4.0558485707,1.8351845866,0,0,70.9359767397
000078.SZ,200808,20070630,0.0496,4.44,3.7277316148,1.357703693,0,0,71.5335475
