fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002302.SZ,202510,20250930,-0.1685,-2.44,-1.3308791648,-0.544063311,0,0,69.9901914755
002302.SZ,202508,20250630,-0.088,-1.26,-1.0069025656,-0.2698146184,0,0,69.0703309094
002302.SZ,202504,20250331,-0.201,-2.9,-7.1881504326,-0.8051656004,0,0,68.5399667268
002302.SZ,202504,20241231,-0.2283,-3.16,-1.083919879,-0.6496089587,0,0,68.0026016841
002302.SZ,202410,20240930,-0.0111,-0.15,0.401816922,0.1713490905,0,0,69.4636859979
002302.SZ,202408,20240630,-0.0143,-0.19,0.2570696441,0.071891011,0,0,69.8843735169
002302.SZ,202404,20240331,-0.0905,-1.23,-2.7264158828,-0.3199400236,0,0,68.1797069162
002302.SZ,202404,20231231,0.4904,6.81,3.1711048311,2.1268581972,0,0,67.8041498226
002302.SZ,202310,20230930,0.2627,3.69,2.4502994999,1.1509608992,0,0,69.9851305795
002302.SZ,202308,20230630,0.1119,1.58,1.7363504186,0.5419505223,0,0,70.363541836
002302.SZ,202304,20230331,-0.0484,-0.67,-1.4540165749,-0.1773827778,0,0,68.4783343468
002302.SZ,202304,20221231,0.4196,5.88,2.9028772971,2.2657950482,0,0,68.3296081112
002302.SZ,202210,20220930,0.4464,6.24,3.9508560803,2.221472406,0,0,65.5276686819
002302.SZ,202208,20220630,0.2838,4.04,3.9091269216,1.463090541,0,0,64.8384513276
002302.SZ,202204,20220331,0.0279,0.4,1.3906157077,0.2170240034,0,0,61.3981234666
002302.SZ,202204,20211231,0.6692,10.01,3.6429760535,3.6429347308,0,0,61.8304265162
002302.SZ,202110,20210930,0.4418,6.92,3.357957003,2.4058426114,0,0,65.2026472464
002302.SZ,202108,20210630,0.2881,4.55,3.3890364366,1.6219992514,0,0,63.0625460012
002302.SZ,202104,20210331,0.0789,1.26,2.4621122084,0.5021357628,0,0,59.1222975107
002302.SZ,202104,20201231,0.6212,10.48,4.0387075815,4.0891546592,0,0,57.8056681838
002302.SZ,202010,20200930,0.515,8.75,4.7880092879,3.1304910943,0,0,63.5568406976
002302.SZ,202008,20200630,0.2341,4.06,3.6517335389,1.5195426005,0,0,60.0833553988
002302.SZ,202004,20200331,-0.0864,-1.54,-4.5034225748,-0.5951658615,0,0,55.4945089848
002302.SZ,202004,20191231,0.5234,9.62,3.2038798507,3.4732596142,0,0,58.8894851118
002302.SZ,201910,20190930,0.4846,8.96,4.0213635445,2.9408875174,0,0,70.2252677665
002302.SZ,201908,20190630,0.2417,4.58,3.1622534518,1.564357313,0,0,68.1338261593
002302.SZ,201904,20190331,-0.03,-0.66,-1.2043515387,-0.2251742942,0,0,65.0463432959
002302.SZ,201904,20181231,0.24,4.74,1.7948412985,1.7791290231,0,0,64.7067455835
002302.SZ,201810,20180930,0.1767,3.5,1.876881798,1.2694001368,0,0,67.7123234119
002302.SZ,201808,20180630,0.06,1.27,1.2082785241,0.52414906,0,0,65.3415793699
002302.SZ,201804,20180331,-0.1,-1.96,-4.0980817317,-0.6876892038,0,0,62.3972207488
002302.SZ,201803,20171231,0.1,2.46,0.9546263352,0.8798977618,0,0,63.1750800992
002302.SZ,201710,20170930,0.1,2.31,1.1876045391,0.7836424741,0,0,72.6024377607
002302.SZ,201708,20170630,-0.02,-0.43,-0.1687851615,-0.0693342238,0,0,71.7821337794
002302.SZ,201704,20170331,-0.13,-3.11,-6.0376091254,-0.9899328047,0,0,66.9019470133
002302.SZ,201703,20161231,0.31,7.64,2.7840630565,2.403877195,0,0,67.1744396404
002302.SZ,201610,20160930,0.18,4.45,2.2662453154,1.3554693191,0,0,68.5249934119
002302.SZ,201608,20160630,0.07,1.91,1.4941635708,0.5803835332,0,0,66.1850421546
002302.SZ,201604,20160331,-0.03,-0.9,-2.4024010492,-0.3725843564,0,0,64.0556011211
002302.SZ,201603,20151231,0.34,8.98,3.5617578733,3.1301264635,0,0,65.1991688537
002302.SZ,201510,20150930,0.22,6.0,3.267342454,2.0237391794,0,0,67.5543532067
002302.SZ,201508,20150630,0.05,1.36,1.2416705925,0.4920567077,0,0,64.1371536067
002302.SZ,201504,20150331,-0.18,-2.58,-6.3940922333,-0.9365506659,0,0,61.01656725
002302.SZ,201503,20141231,0.64,9.31,3.5797391247,3.6819287566,0,0,62.9902630537
002302.SZ,201410,20140930,0.33,4.87,2.671554742,1.8433390089,0,0,67.5748533106
002302.SZ,201408,20140630,0.03,0.46,0.5564689807,0.2505794656,0,0,62.7208195684
002302.SZ,201404,20140331,-0.26,-3.91,-9.412988531,-1.5289046516,0,0,59.8350220925
002302.SZ,201404,20131231,0.87,15.28,5.2389226372,5.701166488,0,0,58.7785857277
002302.SZ,201310,20130930,0.54,9.7,4.689673616,3.5400339703,0,0,66.9131184512
002302.SZ,201308,20130630,0.23,4.28,3.4149125985,1.552487302,0,0,66.6566222094
002302.SZ,201304,20130331,-0.17,-2.41,-5.97418793,-0.9573153274,0,0,61.4376422353
002302.SZ,201303,20121231,0.69,14.23,5.1613617422,7.6038388312,0,0,60.8945986419
002302.SZ,201210,20120930,0.46,6.0,4.8511313341,8.3795417993,0,0,60.4688480015
002302.SZ,201208,20120630,0.21,4.2,3.593735487,3.9460711405,0,0,57.0715178108
002302.SZ,201204,20120331,-0.13,-2.16,-5.4318964003,-2.3571079341,0,0,50.6667552829
002302.SZ,201204,20111231,0.53,10.66,5.860126134,6.1890870091,0,0,50.9798840209
002302.SZ,201110,20110930,0.43,8.74,6.4178015551,4.8322409148,0,0,53.0659499838
002302.SZ,201108,20110630,0.14,2.87,4.5022948515,1.5986325172,0,0,53.5699473493
002302.SZ,201104,20110331,-0.15,-3.35,-108.0497115902,-2.0161470839,0,0,42.1619209185
002302.SZ,201102,20101231,0.51,11.2,8.5661202624,7.8043131743,0,0,31.742185243
002302.SZ,201010,20100930,0.42,9.27,9.6713568467,6.0574887096,0,0,40.2873815853
002302.SZ,201008,20100630,0.16,2.35,6.3942558296,1.692894098,0,0,39.3859425421
002302.SZ,201004,20100331,-0.17,-2.62,-159.9719201785,-1.7268826324,0,0,30.7293493187
002302.SZ,201102,20091231,0.72,16.55,9.6178244291,8.0320994347,0,0,33.9934218849
002302.SZ,201010,20090930,0.72,,12.1266697235,9.0308621956,0,0,57.3316591343
002302.SZ,201008,20090630,0.26,7.21,10.1747890783,3.5115797671,0,0,56.1071693246
002302.SZ,201004,20090331,-0.16,-5.05,-110.2655580929,,0,0,
002302.SZ,201004,20081231,0.62,19.9,9.1566767389,11.2330662848,0,0,48.2201138136
002302.SZ,200911,20080930,0.58,,11.3789613177,,0,0,
002302.SZ,200910,20071231,0.61,20.57,14.9636621461,12.6579390246,0,0,42.2093243279
002302.SZ,200910,20061231,0.54,18.24,14.2823104151,21.974753386,0,0,35.3482386915
