fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002138.SZ,201102,20101231,0.5,16.34,21.3392083943,11.317262918,0,0,37.9819540811
002138.SZ,201010,20100930,0.4,13.41,23.2647651403,9.8031439941,0,0,32.3614966861
002138.SZ,201007,20100630,0.28,9.45,24.794046472,7.1371376893,0,0,27.8135783148
002138.SZ,201004,20100331,0.11,3.87,20.3453808144,2.9616004313,0,0,23.9523076607
002138.SZ,201102,20091231,0.34,12.12,18.8506893185,9.2024449173,0,0,21.2426344959
002138.SZ,201010,20090930,0.24,,19.0148017521,6.6416555507,0,0,23.7001723205
002138.SZ,201007,20090630,0.2,4.95,17.5934068191,3.7249863858,0,0,23.8654746906
002138.SZ,201004,20090331,0.1,2.36,19.8705216371,1.8263831006,0,0,21.4800022947
002138.SZ,201002,20081231,0.35,8.79,16.8152403567,6.8562190527,0,0,25.744917424
002138.SZ,200910,20080930,0.41,,19.3497284822,6.2733854535,0,0,25.4824880725
002138.SZ,200907,20080630,0.23,4.68,20.0656134263,3.7570108999,0,0,21.1799094703
002138.SZ,200904,20080331,0.09,,22.8178204494,1.9162723576,0,0,22.1423126844
002138.SZ,200902,20071231,0.68,18.45,35.0229717673,13.9864062024,0,0,18.1956478498
002138.SZ,200810,20070930,0.47,,32.2548860324,9.3746875898,0,0,18.645484605
002138.SZ,200807,20070630,0.31,15.51,33.3205046898,5.5170848672,0,0,17.3501603021
002138.SZ,200804,20070331,0.14,,34.0871856812,4.2989928234,0,0,40.0274408309
002138.SZ,200801,20061231,0.63,38.92,35.6030022571,22.3745575647,0,0,44.8671589067
002138.SZ,200710,20060930,0.42,,33.2728687729,,0,0,
002138.SZ,200708,20060630,0.26,,34.4349297753,,0,0,
002138.SZ,200706,20060331,0.14,,37.565752487,,0,0,
002138.SZ,200705,20051231,0.52,41.15,36.3834008568,26.9684353833,0,0,36.1128280539
002138.SZ,200705,20041231,,37.91,34.0259068077,48.5782269551,0,0,35.3568139669
