fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000158.SZ,202510,20250930,-0.0972,-2.93,-3.0682095553,-0.9308986835,0,0,69.7183485327
000158.SZ,202508,20250630,-0.0582,-1.75,-2.5320652175,-0.5554722778,0,0,69.618824146
000158.SZ,202504,20250331,-0.06,-1.87,-8.038010557,-0.5954453231,0,0,69.160497737
000158.SZ,202504,20241231,-0.37,-9.83,-6.9968388186,-3.5988132474,0,0,67.0012017865
000158.SZ,202410,20240930,-0.1871,-4.81,-6.5217180332,-1.8728645031,0,0,66.6985241734
000158.SZ,202408,20240630,-0.1589,-4.07,-9.4915676017,-1.6237028164,0,0,63.8590674947
000158.SZ,202404,20240331,-0.09,-2.19,-16.2954242149,-0.8742989873,0,0,63.8352851508
000158.SZ,202404,20231231,-0.07,-1.81,-1.6797432728,-0.8824277543,0,0,64.2895637845
000158.SZ,202310,20230930,-0.0815,-2.21,-3.2852963702,-0.9642712819,0,0,61.6809801507
000158.SZ,202308,20230630,-0.0314,-0.85,-2.0022336048,-0.4108134338,0,0,60.4024024361
000158.SZ,202304,20230331,-0.0511,-1.38,-7.4369708118,-0.6011521979,0,0,62.2566958185
000158.SZ,202304,20221231,-0.13,-3.34,-2.4058438423,-1.4020124172,0,0,64.1327902607
000158.SZ,202210,20220930,-0.0848,-2.23,-2.9559733375,-1.0774160767,0,0,61.2132321271
000158.SZ,202208,20220630,-0.0372,-0.97,-2.0230290942,-0.5600362163,0,0,60.3377650358
000158.SZ,202204,20220331,-0.0541,-1.42,-5.324384636,-0.6438472837,0,0,61.3136222954
000158.SZ,202204,20211231,0.08,2.14,1.1921702055,0.8238421534,0,0,62.8158475977
000158.SZ,202110,20210930,-0.021,-0.56,-1.304914401,-0.5466348244,0,0,58.6573894361
000158.SZ,202108,20210630,-0.0347,-0.93,-2.0567574168,-0.5781929601,0,0,57.9989768611
000158.SZ,202104,20210331,-0.0556,-1.49,-7.3688343797,-0.7207562717,0,0,58.3313863128
000158.SZ,202104,20201231,0.06,1.7,1.0836873082,0.7373683935,0,0,59.4665166541
000158.SZ,202010,20200930,-0.0308,-0.84,-1.3802456416,-0.5045179549,0,0,57.9552341268
000158.SZ,202008,20200630,-0.0535,-1.46,-2.5781725483,-0.6593466741,0,0,58.4334414394
000158.SZ,202004,20200331,-0.0619,-1.69,-8.6934344858,-0.7568940759,0,0,58.0961583908
000158.SZ,202004,20191231,0.06,1.69,1.0078640285,0.6728757021,0,0,58.1775542982
000158.SZ,201910,20190930,0.0253,0.69,0.5402904945,0.254403363,0,0,55.8938401167
000158.SZ,201908,20190630,0.0184,0.5,0.6383538583,0.2010932208,0,0,55.5982000466
000158.SZ,201904,20190331,-0.0089,-0.24,-0.7725672968,-0.1155060656,0,0,55.6212650198
000158.SZ,201904,20181231,0.11,3.07,1.8945089377,1.3585038311,0,0,56.9218715153
000158.SZ,201810,20180930,0.024,0.66,0.6752414374,0.2943961497,0,0,52.9018452797
000158.SZ,201808,20180630,0.0181,0.5,0.7609197898,0.2254687967,0,0,52.5711421876
000158.SZ,201804,20180331,-0.0131,-0.36,-1.2425042703,-0.1761995383,0,0,52.7953508019
000158.SZ,201804,20171231,0.21,6.05,3.1546394586,2.7744480561,0,0,52.9870194256
000158.SZ,201710,20170930,0.0396,1.14,1.0643787471,0.5171982538,0,0,52.0750883667
000158.SZ,201708,20170630,0.031,0.89,1.1120827229,0.4051516808,0,0,52.2869830211
000158.SZ,201704,20170331,-0.0075,-0.22,-0.6614344813,-0.1050012443,0,0,51.5189653052
000158.SZ,201704,20161231,0.21,6.27,3.1618798389,2.9225478829,0,0,55.1410634007
000158.SZ,201610,20160930,-0.0354,-1.08,-0.8706543565,-0.5240130267,0,0,55.2619803049
000158.SZ,201608,20160630,-0.0145,-0.34,-0.3813142657,-0.1706418711,0,0,53.5799651049
000158.SZ,201604,20160331,-0.021,-0.5,-1.5024738899,-0.2505925072,0,0,51.029701496
000158.SZ,201604,20151231,0.24,5.84,2.7940163334,3.0157156189,0,0,50.3494877853
000158.SZ,201510,20150930,-0.073,-1.92,-1.1731552559,-0.9624868744,0,0,46.5279519733
000158.SZ,201508,20150630,-0.0387,-1.05,-0.7364092808,-0.4696826518,0,0,47.2731515619
000158.SZ,201504,20150331,-0.057,-1.66,-2.7031410563,-0.7240787167,0,0,57.1909722363
000158.SZ,201502,20141231,0.03,0.99,0.3693957393,0.4284472569,0,0,55.4527645701
000158.SZ,201410,20140930,-0.086,-2.57,-1.5145775104,-1.0784980992,0,0,58.2433923701
000158.SZ,201408,20140630,-0.0688,-2.04,-2.2332529372,-0.8700150241,0,0,57.1986657394
000158.SZ,201404,20140331,-0.03,-0.89,-1.9403422915,-0.3815405241,0,0,56.8589613751
000158.SZ,201404,20131231,0.0244,0.72,0.2994952995,0.3053518111,0,0,57.6941574915
000158.SZ,201310,20130930,-0.066,-1.97,-1.0956258023,-0.844316698,0,0,56.9058140489
000158.SZ,201308,20130630,-0.05,-1.44,-1.129131658,-0.6078412717,0,0,57.8568508597
000158.SZ,201304,20130331,-0.025,-0.74,-1.1141113001,-0.3133103016,0,0,57.7860253003
000158.SZ,201304,20121231,0.016,0.49,0.232956949,0.2125784263,0,0,57.53526288
000158.SZ,201210,20120930,-0.069,-2.08,-1.6687207028,-0.9398379045,0,0,55.3441019215
000158.SZ,201208,20120630,-0.055,-1.66,-1.9710239822,-0.7305888116,0,0,57.4958955704
000158.SZ,201204,20120331,-0.027,-0.81,-1.8942124222,-0.3434747069,0,0,60.4893720037
000158.SZ,201204,20111231,0.08,2.39,1.2155434105,1.1399956193,0,0,54.3602896072
000158.SZ,201110,20110930,0.028,0.84,0.5505618385,0.3947659704,0,0,55.306763207
000158.SZ,201108,20110630,0.026,0.77,0.8204291366,0.381749618,0,0,50.5684988152
000158.SZ,201104,20110331,0.018,0.54,1.1321176178,0.2631450772,0,0,52.798243189
000158.SZ,201104,20101231,0.08,2.32,1.483092244,1.2178220186,0,0,49.9430119415
000158.SZ,201010,20100930,0.035,1.07,0.9785852668,0.5849522557,0,0,45.2091730495
000158.SZ,201008,20100630,0.011,0.34,0.5067094735,0.1895522701,0,0,44.0603245985
000158.SZ,201004,20100331,0.0002,0.01,0.0208027971,0.0033980818,0,0,45.1213204495
000158.SZ,201104,20091231,0.1,3.29,2.4214987547,1.738105555,0,0,45.5476500187
000158.SZ,201010,20090930,0.119,,4.8448526498,1.9446125471,0,0,46.1467334496
000158.SZ,201008,20090630,0.11,3.51,7.8730624875,1.8429253267,0,0,46.606268676
000158.SZ,201004,20090331,-0.01,-0.38,-1.8464145476,-0.2090721209,0,0,50.148196984
000158.SZ,201003,20081231,0.17,5.4,3.8866146169,2.9332799792,0,0,48.4158386621
000158.SZ,200910,20080930,0.051,,1.6063003751,0.8999775474,0,0,49.9353034523
