fs_code,ann_date,divident_date,cash_div,stock_div,stock_ratio,bonus_ratio
601163.SH,20250718,20250724,5.3,0,0,0.036128152693
601163.SH,20240816,20240822,6.7,0,0,0.046592489569
601163.SH,20230714,20230720,2.8,0,0,0.016027475673
601163.SH,20220722,20220728,2.3,0,0,0.019475021169
601163.SH,20210619,20210625,4.0,0,0,0.026367831246
601163.SH,20200717,20200723,3.5,0,0,0.022801302932
601163.SH,20190719,20190725,2.0,0,0,0.015267175573
601163.SH,20180712,20180719,2.7,0,0,0.019722425128
601163.SH,20170724,20170728,4.0,0,0,0.016038492382
