fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
001366.SZ,202510,20250930,-0.06,-1.23,-1.0202703717,-0.8937004849,0,0,29.9338111582
001366.SZ,202508,20250630,-0.09,-1.82,-2.3861123163,-1.3234527025,0,0,29.30897688
001366.SZ,202504,20250331,-0.03,-0.63,-1.7880980135,-0.4606658857,0,0,29.0276854942
001366.SZ,202504,20241231,-0.18,-3.44,-2.8235190416,-2.6965015143,0,0,25.0093381044
001366.SZ,202410,20240930,-0.09,-1.72,-2.0019408586,-1.3995483566,0,0,19.9546360779
001366.SZ,202408,20240630,-0.03,-0.47,-0.8741304467,-0.3922271244,0,0,17.5006328439
001366.SZ,202404,20240331,-0.02,-0.43,-1.5328927541,-0.3575235219,0,0,15.7848337477
001366.SZ,202404,20231231,0.32,6.13,3.3928770688,5.4582730428,0,0,17.7639767567
001366.SZ,202310,20230930,0.22,4.41,3.0817483422,3.8827969499,0,0,17.0224320283
001366.SZ,202308,20230630,0.17,3.36,3.3063978055,2.8717576093,0,0,16.1402513468
001366.SZ,202304,20230331,0.14,2.91,4.7406590251,2.0612614938,0,0,18.864859671
001366.SZ,202302,20221231,0.64,16.0,4.5157045265,11.8384043303,0,0,29.4031173126
001366.SZ,202310,20220930,0.41,,4.1789158032,,0,0,
001366.SZ,202302,20220630,0.14,3.85,2.5029764815,2.8400740848,0,0,30.426239131
001366.SZ,202304,20220331,0.01,0.27,0.4026906306,,0,0,
001366.SZ,202302,20211231,0.75,22.45,5.0794596597,16.0871551485,0,0,21.5073262375
001366.SZ,202201,20210630,0.36,11.26,4.5965566724,8.0062544125,0,0,23.6985408326
001366.SZ,202107,20201231,0.76,27.8,6.0924608884,19.1241550603,0,0,33.8878214402
001366.SZ,202107,20191231,0.49,21.53,5.7558505923,12.9247238569,0,0,27.2372925288
001366.SZ,202107,20181231,0.24,12.59,2.2741169443,11.1776196978,0,0,51.048081762
