fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002497.SZ,202510,20250930,0.2898,1.84,4.4691385269,1.8941593666,0,0,23.3003310846
002497.SZ,202508,20250630,0.1178,1.29,2.5390034731,0.6226164915,0,0,21.2135176818
002497.SZ,202504,20250331,0.0715,0.79,3.7880166406,0.4139339053,0,0,22.4895698311
002497.SZ,202504,20241231,0.2231,2.46,2.3745950867,1.2782455071,0,0,23.1921982245
002497.SZ,202410,20240930,0.1341,1.49,1.1790217903,0.4923277617,0,0,21.6867686944
002497.SZ,202408,20240630,0.0887,0.99,0.7729430386,0.2124971038,0,0,23.2804802219
002497.SZ,202404,20240331,0.013,0.14,0.3735223515,0.0472001398,0,0,26.4915686025
002497.SZ,202404,20231231,0.0349,0.38,0.3782525057,0.307595435,0,0,26.0932509114
002497.SZ,202310,20230930,0.7004,7.26,9.186493289,5.6182540641,0,0,28.8609043417
002497.SZ,202308,20230630,0.8248,8.36,16.0746286074,6.6396605655,0,0,23.101804129
002497.SZ,202304,20230331,0.5144,5.3,19.8116977176,4.0331292581,0,0,21.5766661945
002497.SZ,202304,20221231,3.9375,52.64,32.0340200252,39.0510409652,0,0,22.6528449407
002497.SZ,202210,20220930,3.0752,43.11,35.8181656802,31.0842919869,0,0,25.2865134817
002497.SZ,202208,20220630,1.9629,29.86,38.5694515231,21.4411955056,0,0,26.1297404373
002497.SZ,202204,20220331,0.8867,14.85,39.7907141297,10.6515423946,0,0,24.1799990573
002497.SZ,202204,20211231,0.8169,16.33,18.7690639635,12.2749730001,0,0,25.8701409415
002497.SZ,202110,20210930,0.5512,11.31,19.7656346431,8.9637649419,0,0,22.6253212559
002497.SZ,202108,20210630,0.2884,6.09,16.726336094,4.8674997875,0,0,21.4630459073
002497.SZ,202104,20210331,0.0686,1.49,9.6444862849,1.1668595376,0,0,20.4105419989
002497.SZ,202104,20201231,0.34,10.71,10.5995515761,5.6593816542,0,0,21.7653388418
002497.SZ,202010,20200930,0.2024,6.63,9.4118203412,3.9544906623,0,0,36.4662369123
002497.SZ,202008,20200630,0.1372,4.54,11.0991439918,2.7255807321,0,0,37.7469361837
002497.SZ,202004,20200331,0.0062,0.21,1.0479908238,0.0925907811,0,0,38.9569006752
002497.SZ,202004,20191231,0.07,2.61,2.4002578863,1.5410011427,0,0,39.4891432337
002497.SZ,201910,20190930,0.1097,3.82,5.1917128001,2.3886991478,0,0,41.6097386393
002497.SZ,201908,20190630,0.1215,4.29,8.3085246221,2.5373667986,0,0,42.7995809342
002497.SZ,201904,20190331,0.0324,1.19,5.172127614,0.7031860552,0,0,38.8910309528
002497.SZ,201904,20181231,0.19,6.98,7.4628600216,5.0392998337,0,0,36.9160015974
002497.SZ,201810,20180930,0.1841,6.73,9.6812106389,4.5098159268,0,0,36.3152749832
