fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002212.SZ,202510,20250930,-0.21,-2.53,-19.6356403993,-2.1622233831,0,0,13.7491188551
002212.SZ,202508,20250630,-0.06,-0.69,-7.900929843,-0.5989825024,0,0,13.1867250296
002212.SZ,202504,20250331,-0.06,-0.73,-20.3668611114,-0.6274088059,0,0,13.1850402818
002212.SZ,202504,20241231,0.0733,0.88,2.9536245994,0.7481579417,0,0,14.9225153754
002212.SZ,202410,20240930,-0.15,-1.81,-10.7067683938,-1.543072151,0,0,13.8168744844
002212.SZ,202408,20240630,-0.18,-2.2,-23.5569706407,-1.8691232329,0,0,14.4917556261
002212.SZ,202404,20240331,-0.08,-0.95,-21.2609035422,-0.8102627995,0,0,14.3767936445
002212.SZ,202404,20231231,-0.3265,-3.88,-11.8864649849,-3.2003491708,0,0,15.8107088621
002212.SZ,202310,20230930,-0.22,-2.56,-15.0767997387,-2.1356542313,0,0,14.6454260714
002212.SZ,202308,20230630,-0.19,-2.18,-21.1272748287,-1.8124343474,0,0,15.7277795088
002212.SZ,202304,20230331,-0.08,-0.94,-19.483521639,-0.7647333603,0,0,18.1275084766
002212.SZ,202304,20221231,0.1805,2.13,5.7918165084,1.7403353474,0,0,18.3969885961
002212.SZ,202210,20220930,-0.37,-4.49,-28.6969631674,-3.806545537,0,0,11.4497008714
002212.SZ,202208,20220630,-0.18,-2.2,-23.3639932594,-1.8396849748,0,0,12.2976698294
002212.SZ,202204,20220331,-0.06,-0.69,-17.1098994236,-0.5728557414,0,0,15.1040144044
002212.SZ,202204,20211231,0.2031,2.48,6.745305099,1.9726679134,0,0,18.2597488355
002212.SZ,202110,20210930,-0.08,-1.03,-6.9886525998,-0.881477197,0,0,15.0303910766
002212.SZ,202108,20210630,-0.16,-2.02,-26.3203012497,-1.7135365958,0,0,12.7115529954
002212.SZ,202104,20210331,-0.08,-1.03,-37.2603388136,-0.895082325,0,0,16.880592573
002212.SZ,202104,20201231,0.3535,4.34,6.9530268638,3.5351824999,0,0,15.2774402409
002212.SZ,202010,20200930,-0.27,-3.41,-8.2917298498,-2.9482934956,0,0,12.4547557347
002212.SZ,202008,20200630,-0.18,-2.35,-9.2803018044,-1.9948135081,0,0,19.9035400938
002212.SZ,202004,20200331,-0.14,-1.79,-22.3391391732,-1.5070468976,0,0,20.5077250411
002212.SZ,202004,20191231,0.3552,4.65,5.687593875,3.8298877758,0,0,19.8660174218
002212.SZ,201910,20190930,-0.1,-1.35,-2.6316023709,-1.1264965336,0,0,15.7492386588
002212.SZ,201908,20190630,-0.07,-0.97,-3.1678019968,-0.8262547839,0,0,14.641353986
002212.SZ,201904,20190331,-0.08,-0.54,-8.682744437,-0.9213879985,0,0,15.2830273115
002212.SZ,201904,20181231,0.42,5.91,7.7297806933,4.9764598888,0,0,17.43328893
002212.SZ,201810,20180930,0.022,0.31,0.5178276608,0.2294678091,0,0,17.8804081025
002212.SZ,201808,20180630,0.01,0.13,0.2634650933,0.0750287028,0,0,17.007552562
002212.SZ,201804,20180331,-0.01,-0.21,-2.0393935821,-0.2085295932,0,0,16.6438350497
002212.SZ,201804,20171231,0.38,5.56,8.3030287345,4.5903895027,0,0,16.5229870158
002212.SZ,201710,20170930,0.03,0.51,1.1055710413,0.3792179444,0,0,16.4808060038
002212.SZ,201708,20170630,-0.01,-0.16,-0.6457904311,-0.1317219712,0,0,14.2744708688
002212.SZ,201704,20170331,-0.03,-0.44,-4.4516185238,-0.3433698876,0,0,13.424159709
002212.SZ,201704,20161231,0.14,3.8,2.4480263313,1.1615591603,0,0,38.2184086475
002212.SZ,201610,20160930,0.13,3.7,3.6198510732,2.1131637184,0,0,42.8213520947
002212.SZ,201608,20160630,0.09,2.43,3.691960926,1.4075745639,0,0,41.4378993836
002212.SZ,201604,20160331,0.02,0.69,3.0836490042,0.4050975337,0,0,39.1280970979
002212.SZ,201604,20151231,0.11,3.18,2.4712138254,1.8291742655,0,0,43.014243327
002212.SZ,201510,20150930,0.08,2.34,2.668891847,1.3541387405,0,0,42.3235593479
002212.SZ,201508,20150630,0.06,1.6,3.0562308223,0.9301556171,0,0,42.385488984
002212.SZ,201504,20150331,0.02,0.55,2.6684770197,0.3244218849,0,0,40.2051749894
002212.SZ,201504,20141231,0.1,3.0,2.2927393307,1.7533974757,0,0,41.8255017016
002212.SZ,201410,20140930,0.08,2.38,2.6551871567,1.3769368751,0,0,43.0681572858
002212.SZ,201408,20140630,0.05,1.6,3.0047242906,0.9426353539,0,0,41.3395254221
002212.SZ,201404,20140331,0.02,0.53,2.5399723712,0.3144736434,0,0,41.1766464184
002212.SZ,201404,20131231,0.1,2.93,2.7200588463,1.9428770187,0,0,41.1159296699
002212.SZ,201310,20130930,0.08,2.25,3.1206478894,1.5887999777,0,0,34.4591525549
002212.SZ,201308,20130630,0.05,1.49,3.5117596157,1.0628246451,0,0,33.6798464561
002212.SZ,201304,20130331,0.03,1.01,4.7647177132,0.7836283879,0,0,20.8648794826
002212.SZ,201304,20121231,0.18,5.62,5.8454641146,4.9457153248,0,0,23.9670233032
002212.SZ,201210,20120930,0.15,4.49,6.7030642455,4.1271195518,0,0,21.2212368104
002212.SZ,201208,20120630,0.09,2.66,7.6547945036,2.5833070918,0,0,15.8035767389
002212.SZ,201204,20120331,0.03,1.03,6.6432560367,1.0496433065,0,0,7.2977647276
002212.SZ,201204,20111231,0.26,8.33,7.4476491046,8.164953008,0,0,10.5619348592
002212.SZ,201110,20110930,0.2,6.5,8.5328716564,6.2360985608,0,0,17.0051169985
002212.SZ,201108,20110630,0.12,3.98,8.8382501593,3.9676358059,0,0,12.6744137246
002212.SZ,201104,20110331,0.03,1.09,6.7731685464,1.115223285,0,0,12.1828304948
002212.SZ,201104,20101231,0.28,11.19,8.5903652984,9.7426266212,0,0,12.4265736041
002212.SZ,201010,20100930,0.2,9.2,9.4347224274,7.077844897,0,0,17.1386917448
002212.SZ,201008,20100630,0.12,5.71,9.3251914163,4.8560245527,0,0,26.1539600433
002212.SZ,201004,20100331,0.05,1.04,5.437491529,0.9857507068,0,0,22.9383689073
002212.SZ,201104,20091231,0.57,12.43,11.844733325,11.2222483635,0,0,21.9540668191
