fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002538.SZ,202510,20250930,0.1819,2.92,4.8151847203,2.4341502476,0,0,15.816550146
002538.SZ,202508,20250630,0.11,1.81,4.3608852091,1.4975679577,0,0,16.1226499501
002538.SZ,202504,20250331,0.04,1.46,3.5059496785,0.5846554498,0,0,18.589602421
002538.SZ,202504,20241231,0.3648,5.89,7.2718204637,4.8993513206,0,0,16.7982752089
002538.SZ,202410,20240930,0.2929,4.77,8.1613626783,3.9617317743,0,0,15.9921945609
002538.SZ,202408,20240630,0.2,3.23,8.2843811867,2.6414489837,0,0,17.6852640745
002538.SZ,202404,20240331,0.09,0.71,9.5318813784,1.1941169726,0,0,19.1090146214
002538.SZ,202404,20231231,0.1534,2.31,3.3467202576,1.9779084526,0,0,17.7038728829
002538.SZ,202310,20230930,0.14,2.38,4.0591370047,1.8310008572,0,0,19.727895202
002538.SZ,202308,20230630,0.17,2.7,8.5164755972,2.1577841226,0,0,20.6726826997
002538.SZ,202304,20230331,0.11,1.7,10.3603093893,1.324030285,0,0,21.3109266359
002538.SZ,202304,20221231,0.6338,10.53,11.0775946064,7.5345243581,0,0,23.3933675383
002538.SZ,202210,20220930,0.59,9.65,13.9230405732,6.9004765601,0,0,25.7985279205
002538.SZ,202208,20220630,0.58,10.88,16.4184037122,6.6092915733,0,0,28.4393292305
002538.SZ,202204,20220331,0.18,3.06,10.7654444101,2.0799815288,0,0,29.7585646591
002538.SZ,202204,20211231,0.6,10.88,10.0008245983,5.8922659374,0,0,33.1309101448
002538.SZ,202110,20210930,0.46,9.01,11.5991190302,5.7292704869,0,0,31.9582034908
002538.SZ,202108,20210630,0.35,6.01,11.7966076968,3.6120783062,0,0,46.5269969641
002538.SZ,202104,20210331,0.13,2.19,11.7924086507,1.3959180884,0,0,38.3128547796
002538.SZ,202104,20201231,0.41,7.47,7.9311710143,5.151367237,0,0,31.8176159355
002538.SZ,202010,20200930,0.28,5.14,6.1341847902,3.5241144556,0,0,31.6189745121
002538.SZ,202008,20200630,0.19,3.44,6.8600765623,2.2994973187,0,0,34.4492938333
002538.SZ,202004,20200331,0.085,1.57,7.1090601062,1.07843255,0,0,30.6789354272
002538.SZ,202004,20191231,0.33,6.37,8.3060367796,4.7869398355,0,0,29.7971323235
002538.SZ,201910,20190930,0.28,5.59,8.8601330946,3.9527993203,0,0,31.6286333926
002538.SZ,201908,20190630,0.14,2.85,7.7892565454,2.0543020423,0,0,34.5733771828
002538.SZ,201904,20190331,0.06,1.22,8.6461616498,0.8924472089,0,0,29.4742996233
002538.SZ,201904,20181231,0.42,8.79,9.9904482039,6.6600046809,0,0,26.6458698533
002538.SZ,201810,20180930,0.26,5.16,8.6328340072,3.8044713177,0,0,36.5118687664
002538.SZ,201807,20180630,0.14,3.04,8.4133563545,2.1679227138,0,0,32.30313767
002538.SZ,201804,20180331,0.06,1.23,8.6663186316,0.8794791455,0,0,31.2050057769
002538.SZ,201804,20171231,0.3,6.47,8.2584524192,4.6523000016,0,0,24.6962054456
002538.SZ,201710,20170930,0.18,4.06,7.1843821826,2.8291036881,0,0,27.9992930535
002538.SZ,201708,20170630,0.13,2.81,8.9881020872,1.9538065829,0,0,27.4439285458
002538.SZ,201704,20170331,0.048,1.07,7.1015035812,0.7239166811,0,0,32.0165205974
002538.SZ,201704,20161231,0.34,7.91,8.7589462071,5.575495186,0,0,31.80117127
002538.SZ,201610,20160930,0.287,5.05,9.8320156886,4.9762620053,0,0,25.8484480739
002538.SZ,201608,20160630,0.18,4.12,9.1456229298,2.907920602,0,0,32.9448852834
002538.SZ,201604,20160331,0.066,1.57,7.3268346495,1.1421069981,0,0,28.0358577864
002538.SZ,201603,20151231,0.4,11.61,8.2952531876,6.5914750392,0,0,26.640981231
002538.SZ,201510,20150930,0.325,10.38,7.8680108764,5.2009453211,0,0,26.3736178091
002538.SZ,201508,20150630,0.2,6.54,7.4050836965,3.3384742533,0,0,50.0828293183
002538.SZ,201504,20150331,0.088,2.92,7.189125636,1.488007103,0,0,50.9157824792
002538.SZ,201501,20141231,0.24,8.43,6.0574664042,4.7582860183,0,0,47.7200130022
002538.SZ,201410,20140930,0.178,5.0,6.0392422505,3.7045274148,0,0,42.7904918472
002538.SZ,201408,20140630,0.12,4.21,6.5529212199,2.5038794781,0,0,43.2862586685
002538.SZ,201404,20140331,0.061,2.18,7.1671637711,1.2472448734,0,0,46.5160878117
002538.SZ,201402,20131231,0.38,6.93,5.0184280108,4.5904633928,0,0,38.2566628022
002538.SZ,201310,20130930,0.313,5.76,5.7379956212,4.0629351911,0,0,31.1468220152
002538.SZ,201307,20130630,0.26,4.87,8.470956558,3.1501529275,0,0,42.0319437535
002538.SZ,201304,20130331,0.161,3.0,10.4469604323,1.9148418845,0,0,42.2918494052
002538.SZ,201304,20121231,0.58,11.44,9.2014253981,8.1228949528,0,0,28.1768773798
002538.SZ,201210,20120930,0.44,8.8,9.5458405742,6.7778301521,0,0,15.9440856567
002538.SZ,201208,20120630,0.32,6.36,11.9363929504,4.6336047086,0,0,26.6463509649
002538.SZ,201204,20120331,0.169,3.44,11.3553620723,2.3859191662,0,0,33.395521943
002538.SZ,201202,20111231,1.12,12.65,9.4165241368,11.2402185541,0,0,29.1154146333
