fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002048.SZ,202510,20250930,0.109,0.76,1.3035070307,0.9074246718,0,0,51.7022543287
002048.SZ,202508,20250630,-0.46,-3.29,-2.1636498078,-0.986858505,0,0,55.0504191549
002048.SZ,202504,20250331,0.3144,2.2,5.2697583425,1.1441906356,0,0,53.0203660443
002048.SZ,202504,20241231,1.17,8.0,4.7698929916,4.4529745686,0,0,55.6391149385
002048.SZ,202410,20240930,0.885,5.2,5.4012147013,3.5399847442,0,0,54.7424639729
002048.SZ,202408,20240630,0.66,3.81,6.1393648995,2.6677217637,0,0,47.2044254199
002048.SZ,202404,20240331,0.2759,1.62,5.3838131285,1.1333730042,0,0,47.2610352837
002048.SZ,202404,20231231,1.27,8.88,6.2121072535,5.7519042909,0,0,49.1498025968
002048.SZ,202310,20230930,1.03,6.4,6.9484157832,4.672495516,0,0,47.2073213111
002048.SZ,202308,20230630,0.63,3.95,6.9433028444,2.9460372732,0,0,47.8113534084
002048.SZ,202304,20230331,0.2453,1.27,5.9599253297,1.187743833,0,0,44.9656167284
002048.SZ,202304,20221231,1.21,9.06,6.676551687,5.8636531679,0,0,44.9552308332
002048.SZ,202210,20220930,1.23,6.3,7.2366507654,4.5731141094,0,0,45.9279890224
002048.SZ,202208,20220630,0.53,2.93,5.7716993048,2.1996892959,0,0,43.2410829512
002048.SZ,202204,20220331,0.2659,1.62,6.1668488773,1.2205668724,0,0,42.2672909011
002048.SZ,202204,20211231,2.02,11.94,8.655108043,7.4339964525,0,0,44.143373137
002048.SZ,202110,20210930,1.51,7.23,8.7900597689,5.9025567185,0,0,38.7145032099
002048.SZ,202108,20210630,1.03,5.43,9.1833826934,4.0662281269,0,0,39.6909962859
002048.SZ,202104,20210331,0.38,2.03,7.0482364173,1.5858385405,0,0,38.6187223719
002048.SZ,202104,20201231,1.36,8.71,6.6792102856,6.2274918031,0,0,38.7400277064
002048.SZ,202010,20200930,0.97,5.54,6.8638945306,4.4607788211,0,0,35.863703511
002048.SZ,202008,20200630,0.52,3.01,6.025380483,2.4016148899,0,0,36.2663328732
002048.SZ,202004,20200331,0.13,0.76,3.6001894201,0.5854790974,0,0,35.2949649238
002048.SZ,202004,20191231,1.57,11.36,7.4450665614,7.6221068817,0,0,38.6976997831
002048.SZ,201910,20190930,1.07,6.9,7.4119579086,5.2804470331,0,0,39.1220428431
002048.SZ,201908,20190630,0.66,4.21,7.2424564059,3.2935705542,0,0,41.1407689008
002048.SZ,201904,20190331,0.19,1.45,4.8069920614,1.0816038004,0,0,40.4644679839
002048.SZ,201904,20181231,1.17,9.19,6.8236458003,6.2745562575,0,0,42.5261342457
002048.SZ,201810,20180930,0.8,6.33,6.6599569753,4.5202207539,0,0,40.5481089414
002048.SZ,201808,20180630,0.47,3.77,6.4527493828,2.8240698928,0,0,41.7948843934
002048.SZ,201804,20180331,0.16,1.31,5.4595716497,1.1349161234,0,0,39.242549208
