fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000888.SZ,202510,20250930,0.4445,8.75,29.4886882357,6.4937795061,0,0,25.8195608885
000888.SZ,202508,20250630,0.2302,4.53,24.3006200461,3.3458751947,0,0,28.5593216588
000888.SZ,202504,20250331,0.1118,2.22,24.2457618616,1.6689530708,0,0,24.7240223779
000888.SZ,202504,20241231,0.4453,9.18,15.944284872,4.9566852307,0,0,25.5566273603
000888.SZ,202410,20240930,0.4629,9.55,27.2149433594,6.6101282598,0,0,25.5934624103
000888.SZ,202408,20240630,0.2515,5.26,22.8376205541,3.5758030349,0,0,25.4478428145
000888.SZ,202404,20240331,0.1412,2.94,26.0981885275,2.0261410051,0,0,24.6321659832
000888.SZ,202403,20231231,0.432,9.58,8.6595968614,2.8543026112,0,0,26.1256931959
000888.SZ,202310,20230930,0.4957,10.92,28.0144052949,7.0698950107,0,0,25.8612660452
000888.SZ,202308,20230630,0.2762,6.23,25.2958546221,3.9215545832,0,0,25.2259595464
000888.SZ,202304,20230331,0.1331,3.05,24.9094535553,1.8960190502,0,0,24.9537043509
000888.SZ,202304,20221231,-0.2765,-6.2,-47.1003218561,-6.1784180912,0,0,25.9318228463
000888.SZ,202210,20220930,-0.1515,-3.35,-31.9072481638,-3.4281006837,0,0,24.5364915315
000888.SZ,202208,20220630,-0.1112,-2.44,-34.9170818652,-2.3516192067,0,0,29.0716657708
000888.SZ,202204,20220331,0.0084,0.18,-4.5583466708,-0.1954644785,0,0,27.3762878479
000888.SZ,202204,20211231,0.0343,0.75,-4.2892743748,-0.7774853165,0,0,27.7437372338
000888.SZ,202110,20210930,0.086,1.85,2.5693671977,0.3741604802,0,0,26.9362422772
000888.SZ,202108,20210630,0.0658,1.42,3.8731301424,0.384654935,0,0,27.135968761
000888.SZ,202104,20210331,0.0023,0.05,-7.8282433672,-0.2998077101,0,0,26.6030927298
000888.SZ,202104,20201231,-0.0731,-1.56,-16.0882924697,-2.3040141154,0,0,26.162850592
000888.SZ,202010,20200930,-0.1474,-3.14,-28.3613777649,-3.1271181968,0,0,26.4989339846
000888.SZ,202008,20200630,-0.2462,-5.27,-87.4249639047,-4.3949181571,0,0,26.0137876472
000888.SZ,202004,20200331,-0.182,-3.85,-141.8025227219,-3.2017059677,0,0,16.1476008964
000888.SZ,202004,20191231,0.4292,9.27,20.3932040384,7.5919208718,0,0,17.1611095829
000888.SZ,201910,20190930,0.3536,7.68,21.3235580742,6.3066780239,0,0,17.1639972555
000888.SZ,201908,20190630,0.1463,3.26,14.5604067695,2.6674844071,0,0,17.2189282126
000888.SZ,201904,20190331,0.0368,0.82,7.5470513427,0.6710784867,0,0,16.5015527628
000888.SZ,201903,20181231,0.3971,9.23,19.4711600944,7.4915227114,0,0,17.3849840548
000888.SZ,201810,20180930,0.3204,7.49,19.8993654946,6.1242944056,0,0,16.7758076358
000888.SZ,201808,20180630,0.1329,3.16,13.3250441776,2.5902654948,0,0,17.0898033783
000888.SZ,201804,20180331,0.0349,0.83,6.9180074272,0.6801565953,0,0,18.3510381411
000888.SZ,201802,20171231,0.3731,9.27,18.2046806571,7.363721069,0,0,17.799298635
000888.SZ,201710,20170930,0.2875,7.2,17.626384387,5.7254587493,0,0,18.0111686746
