fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002566.SZ,202510,20250930,0.0729,1.08,5.1278948867,0.8202105941,0,0,22.0826137571
002566.SZ,202508,20250630,0.0567,0.84,6.0477284554,0.6643262992,0,0,22.6123103009
002566.SZ,202504,20250331,0.0358,0.53,7.5640967244,0.4023557818,0,0,22.1401469756
002566.SZ,202504,20241231,0.1574,2.4,7.5779728645,1.6836703197,0,0,21.4504922924
002566.SZ,202410,20240930,0.1084,1.59,6.6070081393,1.1039225917,0,0,22.919055195
002566.SZ,202408,20240630,0.1007,2.18,9.5910045724,1.1026026202,0,0,22.9167709483
002566.SZ,202404,20240331,0.0635,0.94,10.6874864926,0.7019598222,0,0,22.9555328678
002566.SZ,202404,20231231,0.2862,4.31,11.2585472187,3.1965742953,0,0,23.444921962
002566.SZ,202310,20230930,0.1767,2.69,9.2450624371,2.0067652031,0,0,24.3959359282
002566.SZ,202308,20230630,0.1433,2.18,10.6438240385,1.671239102,0,0,24.2285977069
002566.SZ,202304,20230331,0.0867,1.32,12.5077403802,1.0499609914,0,0,24.297748469
002566.SZ,202304,20221231,0.2511,3.92,10.6403622945,3.0293194307,0,0,24.1750491022
002566.SZ,202210,20220930,0.1823,2.86,10.5769036306,2.2890372935,0,0,23.0048423353
002566.SZ,202208,20220630,0.1324,2.08,11.1596700485,1.6620679214,0,0,23.5296278138
002566.SZ,202204,20220331,0.0823,1.3,12.9594662888,1.0228848452,0,0,22.8144419135
002566.SZ,202204,20211231,0.2901,4.72,11.9253459958,3.6992057453,0,0,23.2540832238
002566.SZ,202110,20210930,0.1972,3.2,11.0424803721,2.6664955543,0,0,22.0839194475
002566.SZ,202108,20210630,0.125,2.05,10.8159485129,1.7935012443,0,0,20.3536678132
002566.SZ,202104,20210331,0.0839,1.38,14.4858346691,1.1927119287,0,0,22.8297796115
002566.SZ,202104,20201231,0.2419,4.08,10.6356602591,3.3864182157,0,0,23.7425388924
002566.SZ,202010,20200930,0.1637,2.77,10.3889330164,2.4759543787,0,0,20.7487272186
002566.SZ,202008,20200630,0.0992,1.69,9.8207659168,1.5633285087,0,0,16.4558148748
002566.SZ,202004,20200331,0.0649,1.11,12.5752469586,1.0081737732,0,0,16.7787998424
002566.SZ,202004,20191231,0.2314,4.04,9.1169625904,3.6569878368,0,0,17.5709861807
002566.SZ,201910,20190930,0.1671,2.94,9.1584920207,2.6823610732,0,0,19.9303663993
002566.SZ,201908,20190630,0.121,2.14,10.5238945112,2.0925674684,0,0,20.191011041
002566.SZ,201904,20190331,0.051,0.91,8.070046306,0.7647122201,0,0,23.9706651556
002566.SZ,201904,20181231,0.2087,3.78,8.7078329281,3.2616010788,0,0,23.0110099464
002566.SZ,201810,20180930,0.1605,2.91,9.1132873486,2.5986494888,0,0,25.2541551881
002566.SZ,201808,20180630,0.1187,2.16,9.8900072467,1.9780095228,0,0,25.1395996294
002566.SZ,201804,20180331,0.0615,1.12,10.5088418187,1.0182635862,0,0,27.5665574968
002566.SZ,201804,20171231,0.1815,3.39,8.0043168902,3.1103242613,0,0,28.505981717
002566.SZ,201710,20170930,0.133,3.23,7.9462164473,2.2153922266,0,0,30.446543663
002566.SZ,201708,20170630,0.0887,1.67,7.9813151276,1.4718358305,0,0,30.4131476825
