fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002361.SZ,202510,20250930,0.0319,1.36,1.1267829234,0.4577123688,0,0,51.6206289796
002361.SZ,202508,20250630,0.0248,1.05,1.3914992155,0.3573297141,0,0,50.3551786406
002361.SZ,202504,20250331,0.0125,0.53,1.8377012545,0.2104344281,0,0,51.3547829676
002361.SZ,202504,20241231,0.0354,1.42,0.8285907147,0.4360683906,0,0,48.6247830079
002361.SZ,202410,20240930,0.0307,1.29,1.250848466,0.4636217734,0,0,50.5958145261
002361.SZ,202408,20240630,0.0188,0.78,1.1416188311,0.2743926535,0,0,50.2856307233
002361.SZ,202404,20240331,0.0075,0.31,0.9708189167,0.1029497962,0,0,49.9068722509
002361.SZ,202404,20231231,0.0267,1.09,0.7294566178,0.4024408017,0,0,51.0945314232
002361.SZ,202310,20230930,0.0277,1.12,1.3678148128,0.5588753725,0,0,48.3990032728
002361.SZ,202308,20230630,0.0225,0.9,1.860102845,0.4838154189,0,0,46.8206907916
002361.SZ,202304,20230331,0.0069,0.28,1.3177822856,0.1586015029,0,0,45.9825828786
002361.SZ,202304,20221231,0.0283,1.13,0.8825293933,0.4956185623,0,0,46.7933452056
002361.SZ,202210,20220930,0.0536,2.11,2.1303333792,0.8918723856,0,0,45.8379921075
002361.SZ,202208,20220630,0.0408,1.59,2.8663290951,0.7793165631,0,0,45.1710364467
002361.SZ,202204,20220331,0.0063,0.25,0.5092018771,0.0631553584,0,0,41.9402717743
002361.SZ,202204,20211231,0.1,4.45,3.0845975404,2.0073796333,0,0,43.7459657685
002361.SZ,202110,20210930,0.1216,5.47,5.262188919,2.5766048797,0,0,53.0461268425
002361.SZ,202108,20210630,0.09,4.11,6.3989339634,2.0017316765,0,0,52.6638669171
002361.SZ,202104,20210331,0.0348,1.57,6.0866673591,0.7886644818,0,0,48.8441543828
002361.SZ,202104,20201231,0.1,4.68,4.5400890518,2.3680162121,0,0,47.7421794156
002361.SZ,202010,20200930,0.0676,3.08,4.4749300808,1.5242992775,0,0,50.4760344794
002361.SZ,202008,20200630,0.04,2.03,4.8060403935,1.0246978993,0,0,49.6895766092
002361.SZ,202004,20200331,0.0135,0.61,3.7124150789,0.2995266019,0,0,47.1474868693
002361.SZ,202004,20191231,0.15,6.85,6.3108121126,3.7416234082,0,0,49.5198952248
002361.SZ,201910,20190930,0.1091,4.9,6.107900325,2.6244365766,0,0,49.8406018748
002361.SZ,201908,20190630,0.07,3.14,6.1478462768,1.7116921469,0,0,49.3946737175
002361.SZ,201904,20190331,0.0224,1.03,4.2863166588,0.5441562595,0,0,46.9449398747
002361.SZ,201904,20181231,0.09,4.04,4.1044951166,2.4252357897,0,0,45.2983424702
002361.SZ,201810,20180930,0.0702,3.13,4.4954051597,1.8794901452,0,0,44.8805672906
