fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002160.SZ,202510,20250930,0.0355,0.99,0.5501755391,0.3932002589,0,0,57.0730048614
002160.SZ,202508,20250630,0.0255,0.71,0.6329344473,0.3061197365,0,0,56.823396662
002160.SZ,202504,20250331,0.0142,0.4,0.7952526506,0.1688601627,0,0,57.158497637
002160.SZ,202504,20241231,0.0629,1.78,0.9172480588,0.8767186379,0,0,56.5940941456
002160.SZ,202410,20240930,0.0497,1.41,0.8666026213,0.6040129989,0,0,55.3644927299
002160.SZ,202408,20240630,0.0307,0.87,0.8193876368,0.3667112739,0,0,56.7147569551
002160.SZ,202404,20240331,-0.0261,-0.75,-1.7037141278,-0.3399588345,0,0,55.4722934087
002160.SZ,202404,20231231,0.0146,0.42,0.288517924,0.244016413,0,0,54.0157094601
002160.SZ,202310,20230930,-0.0237,-0.68,-0.4371852727,-0.2700028808,0,0,54.6979336203
002160.SZ,202308,20230630,0.0028,0.08,0.0430049281,0.0180413001,0,0,53.3381488149
002160.SZ,202304,20230331,0.0027,0.08,0.0396311089,0.0077252728,0,0,53.961725158
002160.SZ,202304,20221231,-0.4719,-12.69,-5.4785083972,-4.8051456928,0,0,57.1206382003
002160.SZ,202210,20220930,-0.1038,-2.66,-1.6797309476,-1.1416387138,0,0,60.5661103907
002160.SZ,202208,20220630,0.0276,0.7,0.6157106823,0.272109557,0,0,58.7510161891
002160.SZ,202204,20220331,0.0299,0.75,1.5923983421,0.3082430287,0,0,58.5019451874
002160.SZ,202204,20211231,0.1306,3.35,1.650969245,1.5124814458,0,0,55.625582502
002160.SZ,202110,20210930,0.1105,2.83,1.8897583792,1.2567398168,0,0,55.6703203208
002160.SZ,202108,20210630,0.0798,2.06,2.1227661153,0.9214357296,0,0,55.423158686
002160.SZ,202104,20210331,0.0354,0.92,2.0677571594,0.4183077826,0,0,53.7990208498
002160.SZ,202104,20201231,0.0279,0.73,0.5027677503,0.3518249159,0,0,53.0662589392
002160.SZ,202010,20200930,-0.0785,-2.11,-2.2399111987,-1.03341488,0,0,54.1489300039
002160.SZ,202008,20200630,-0.0687,-1.85,-3.238694094,-0.9119531468,0,0,51.7035851213
002160.SZ,202004,20200331,-0.0154,-0.41,-1.5234964371,-0.204366219,0,0,50.1403239969
002160.SZ,202004,20191231,0.0287,0.75,0.5071421039,0.3542054912,0,0,49.5725824138
002160.SZ,201910,20190930,0.0147,0.4,0.354233246,0.1774748841,0,0,51.9776758453
002160.SZ,201908,20190630,0.0104,0.27,0.3455295268,0.1159050228,0,0,55.4664614578
002160.SZ,201904,20190331,-0.0255,-0.64,-1.7880672312,-0.2896200144,0,0,55.4531209144
002160.SZ,201904,20181231,-0.59,-14.18,-10.4163450598,-6.6690329504,0,0,54.6238394665
002160.SZ,201810,20180930,0.0375,-75.37,0.903956356,0.4031028935,0,0,51.6512498714
002160.SZ,201808,20180630,0.0306,0.68,1.1285997246,0.3341797545,0,0,50.3767408775
002160.SZ,201804,20180331,0.0165,0.36,1.2671483045,0.1813762636,0,0,48.8289588473
002160.SZ,201804,20171231,0.236,5.24,4.1899752797,2.7846557825,0,0,49.7019827534
002160.SZ,201710,20170930,0.1525,3.41,3.8253790889,1.8465841763,0,0,48.2442481694
002160.SZ,201708,20170630,0.0893,2.01,3.4327328557,1.0873546495,0,0,48.0605279733
002160.SZ,201704,20170331,0.0302,0.69,2.5531130727,0.3724645899,0,0,46.9568830143
002160.SZ,201704,20161231,0.226,5.31,4.7514057444,2.997530963,0,0,44.1529746279
002160.SZ,201610,20160930,0.103,2.56,3.4269078153,1.4102481288,0,0,41.3213624324
002160.SZ,201608,20160630,0.057,1.47,2.9217239071,0.7541959105,0,0,43.4793054469
002160.SZ,201604,20160331,0.008,0.23,0.923329674,0.1108437196,0,0,52.7662495417
002160.SZ,201604,20151231,0.2,6.29,4.6662787314,3.1312473589,0,0,49.9312043015
002160.SZ,201510,20150930,0.143,4.73,4.1417850048,2.0660511473,0,0,48.7848878157
002160.SZ,201508,20150630,0.087,3.34,3.8066166745,1.276503624,0,0,50.9045974745
002160.SZ,201504,20150331,0.03,2.32,2.3673792829,0.4222749052,0,0,69.2412006902
002160.SZ,201503,20141231,0.06,3.41,0.9888361991,0.8393325848,0,0,68.3787766587
002160.SZ,201410,20140930,0.05,3.07,1.0841124325,0.7121900703,0,0,69.0732004331
002160.SZ,201408,20140630,0.025,1.62,0.8069804329,0.3844347009,0,0,76.1311827671
002160.SZ,201404,20140331,0.013,1.03,1.0518101155,0.2450179737,0,0,75.8143621898
002160.SZ,201403,20131231,-0.174,-10.62,-3.2232554795,-2.7550170544,0,0,76.5066447172
002160.SZ,201310,20130930,-0.155,-9.4,-3.7335749554,-2.4811212436,0,0,75.6859722745
002160.SZ,201308,20130630,-0.086,-5.11,-2.993920276,-1.3772761675,0,0,74.5685276968
002160.SZ,201304,20130331,-0.043,-2.53,-3.2573995762,-0.6738959871,0,0,75.1765502196
002160.SZ,201303,20121231,-0.204,-11.12,-3.6175873131,-3.6267320076,0,0,71.3907793553
002160.SZ,201210,20120930,-0.146,-7.82,-3.4646792302,-2.8669836342,0,0,63.9920990817
002160.SZ,201208,20120630,-0.102,-5.39,-3.2912368174,-1.9840067274,0,0,63.7526340068
002160.SZ,201204,20120331,-0.102,-5.43,-6.761781882,-1.9759839096,0,0,64.4616643721
002160.SZ,201203,20111231,0.018,0.91,0.2906896744,0.3634264352,0,0,62.7689874397
002160.SZ,201210,20110930,0.099,5.0,2.1044216552,2.0592338455,0,0,60.7445335233
002160.SZ,201208,20110630,0.087,4.38,2.6061937266,1.7903811893,0,0,61.5495058686
002160.SZ,201204,20110331,0.045,2.31,2.8097189368,0.9946711199,0,0,57.4023508168
002160.SZ,201203,20101231,0.132,6.78,2.2991139308,3.0237105615,0,0,56.456910503
002160.SZ,201010,20100930,0.169,4.54,2.0028019973,1.922788612,0,0,58.2919730095
002160.SZ,201008,20100630,0.144,3.87,2.3882391926,1.6288139401,0,0,59.1958004378
002160.SZ,201004,20100331,0.033,0.91,1.1949307008,0.3836164391,0,0,58.4610712154
