fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002540.SZ,202510,20250930,0.2384,5.25,5.0503810768,3.6310417173,0,0,32.3784748667
002540.SZ,202508,20250630,0.1684,3.7,5.5854781768,2.5857215284,0,0,31.0535741184
002540.SZ,202504,20250331,0.0759,1.67,5.2564687213,1.1546845874,0,0,30.8011047751
002540.SZ,202504,20241231,0.375,8.24,6.2262162668,5.8668120421,0,0,31.0300967849
002540.SZ,202410,20240930,0.2803,6.19,6.3828534922,4.6035274732,0,0,27.6672912612
002540.SZ,202408,20240630,0.1968,4.31,6.8775630151,3.2433893986,0,0,26.0081841076
002540.SZ,202404,20240331,0.0978,2.14,7.1897230109,1.5759298356,0,0,25.6964284254
002540.SZ,202404,20231231,0.462,10.06,7.901366918,7.9746883593,0,0,26.3577754753
002540.SZ,202310,20230930,0.3243,7.02,8.084341073,5.7431415136,0,0,24.6803305701
002540.SZ,202308,20230630,0.187,4.12,7.5612477631,3.3447844109,0,0,23.0936982424
002540.SZ,202304,20230331,0.0843,1.88,6.986470943,1.4939261698,0,0,23.4656322561
002540.SZ,202304,20221231,0.5462,12.77,10.0287855863,11.0178059663,0,0,12.7917739185
002540.SZ,202210,20220930,0.2401,5.97,6.16250242,4.9617929729,0,0,15.2390908553
002540.SZ,202208,20220630,0.1489,3.61,5.8652818904,3.0712220093,0,0,17.2867526871
002540.SZ,202204,20220331,0.0673,1.65,5.3926071986,1.3802343092,0,0,17.8097632903
002540.SZ,202204,20211231,0.3695,9.5,7.6134243229,8.2001310632,0,0,14.3682779356
002540.SZ,202110,20210930,0.2238,6.05,6.4960473204,5.076410058,0,0,14.0164906046
002540.SZ,202108,20210630,0.1554,4.22,6.8072050435,3.5486459717,0,0,14.3851606059
002540.SZ,202104,20210331,0.0727,1.93,6.8262923218,1.6723645435,0,0,13.7748922971
002540.SZ,202104,20201231,0.2864,7.58,8.9546913097,6.9188656832,0,0,12.7534194195
002540.SZ,202010,20200930,0.1927,5.33,9.543722683,4.7450930999,0,0,10.5106956766
002540.SZ,202008,20200630,0.1094,3.04,8.8099941844,2.7062017366,0,0,11.4436604902
002540.SZ,202004,20200331,0.0379,1.06,6.8592024366,0.9374218772,0,0,10.6226220661
002540.SZ,202004,20191231,0.289,7.54,10.2519725892,6.9081926644,0,0,7.9805999653
002540.SZ,201910,20190930,0.1813,4.81,9.6649196352,4.4008636105,0,0,10.4039747496
002540.SZ,201908,20190630,0.1172,3.01,9.828479826,2.8103742522,0,0,10.3246581992
