fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002666.SZ,202510,20250930,0.1,2.25,1.9489545204,1.491907816,0,0,31.5976330173
002666.SZ,202508,20250630,0.08,1.68,2.2276064183,1.1064866353,0,0,33.8218278087
002666.SZ,202504,20250331,0.03,0.79,2.5115383325,0.5290852951,0,0,32.8012514415
002666.SZ,202504,20241231,0.09,2.01,1.3292034071,1.282950186,0,0,29.8539727564
002666.SZ,202410,20240930,0.1,2.29,2.2009147951,1.4896530916,0,0,30.1197014669
002666.SZ,202408,20240630,0.07,1.48,2.2463423976,0.9648960253,0,0,32.7234669669
002666.SZ,202404,20240331,0.03,0.65,2.2171681059,0.4214302614,0,0,32.1412760764
002666.SZ,202404,20231231,0.06,1.31,0.720712923,0.7941962869,0,0,34.6152842692
002666.SZ,202310,20230930,0.07,1.52,1.1996420866,0.9467729948,0,0,32.7013962631
002666.SZ,202308,20230630,0.05,1.15,1.49460721,0.7290929348,0,0,33.1330001618
002666.SZ,202304,20230331,0.04,0.87,2.8559880522,0.5722507936,0,0,31.1912502405
002666.SZ,202304,20221231,0.06,1.22,0.8704562295,0.884796854,0,0,33.6538152901
002666.SZ,202210,20220930,0.09,1.92,1.890578094,1.3656084466,0,0,29.1122415644
002666.SZ,202208,20220630,0.07,1.6,2.7560591445,1.1887314043,0,0,24.6143514199
002666.SZ,202204,20220331,0.05,1.1,4.1827862314,0.8228986836,0,0,23.6290054541
002666.SZ,202204,20211231,0.33,7.6,4.7626441549,5.6927468116,0,0,25.7653453703
002666.SZ,202110,20210930,0.24,5.63,4.999116172,4.3563938609,0,0,20.6332660702
002666.SZ,202108,20210630,0.17,4.03,5.3410018727,3.0957106281,0,0,21.8169804017
002666.SZ,202104,20210331,0.07,1.7,4.9709950835,1.3007597862,0,0,22.4340360286
002666.SZ,202104,20201231,0.31,7.54,5.1534985357,5.6021083819,0,0,23.5770414503
002666.SZ,202010,20200930,0.18,4.37,4.6526781504,3.2268988952,0,0,24.7381946068
002666.SZ,202008,20200630,0.11,2.74,4.9979685145,2.0186094685,0,0,25.1461210013
002666.SZ,202004,20200331,0.03,0.63,3.4795704817,0.47016196,0,0,23.3196308064
002666.SZ,202004,20191231,0.29,7.33,5.648317823,5.5630553729,0,0,26.0387753087
002666.SZ,201910,20190930,0.16,4.22,4.6043231235,3.2592658136,0,0,24.0868694741
002666.SZ,201908,20190630,0.12,3.0,5.4572039411,2.3794508202,0,0,19.9488719374
002666.SZ,201904,20190331,0.03,0.72,2.7592445341,0.5698552364,0,0,22.1583310235
002666.SZ,201904,20181231,0.19,4.97,3.9016735362,3.9838235949,0,0,21.1331553917
002666.SZ,201810,20180930,0.13,3.29,3.6278554853,2.6624877543,0,0,20.5848963979
002666.SZ,201808,20180630,0.08,2.08,3.4419252123,1.691975344,0,0,19.7710824696
002666.SZ,201804,20180331,0.03,0.73,3.0010841526,0.5943556067,0,0,18.3946512684
002666.SZ,201804,20171231,0.2,5.49,4.9807419613,4.5291240269,0,0,18.8791968004
002666.SZ,201710,20170930,0.12,3.17,4.6851127841,2.6913307187,0,0,16.7217611174
002666.SZ,201708,20170630,0.07,1.96,4.7841863976,1.6811626742,0,0,17.9594871904
002666.SZ,201704,20170331,0.04,1.11,6.9994624713,0.9049583915,0,0,23.2391525387
002666.SZ,201704,20161231,0.19,5.22,6.1116711285,4.3901572746,0,0,18.6871090918
002666.SZ,201610,20160930,0.15,4.16,7.5182946412,3.5349008032,0,0,18.4416283657
002666.SZ,201608,20160630,0.09,2.46,7.2131944468,2.1334014488,0,0,18.8011543093
