fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000800.SZ,202510,20250930,0.0756,1.41,0.9263681437,0.5472694295,0,0,64.9144608307
000800.SZ,202508,20250630,0.004,0.08,0.1455462226,0.0536277262,0,0,66.8020381099
000800.SZ,202504,20250331,0.0071,0.13,0.2450124539,0.0462969968,0,0,66.3056190076
000800.SZ,202503,20241231,0.1266,2.45,1.1253989458,0.9362315682,0,0,63.4433888195
000800.SZ,202410,20240930,0.0861,1.6,1.011700715,0.6616156535,0,0,65.8912729796
000800.SZ,202408,20240630,0.1096,2.06,1.4289633691,0.7036048734,0,0,69.6768463347
000800.SZ,202404,20240331,0.0378,0.65,0.9107445743,0.2440480204,0,0,66.6283921471
000800.SZ,202403,20231231,0.1805,3.44,1.2876864662,1.3265705607,0,0,63.2120148878
000800.SZ,202310,20230930,0.0889,1.71,0.8569850757,0.6289997924,0,0,67.5469938718
000800.SZ,202308,20230630,0.0872,1.68,1.215630508,0.6232196949,0,0,66.4911445389
000800.SZ,202304,20230331,0.0133,0.26,0.4401387955,0.100304142,0,0,64.178805727
000800.SZ,202304,20221231,0.0734,1.6,0.9585895283,0.580671015,0,0,58.2349837169
000800.SZ,202210,20220930,-0.1402,-2.52,-2.1422805555,-0.9723775607,0,0,64.7643976058
000800.SZ,202208,20220630,0.0366,0.65,0.7439548127,0.2449185513,0,0,66.0482038025
000800.SZ,202204,20220331,0.0981,1.71,2.9833280383,0.6484877875,0,0,61.640325428
000800.SZ,202203,20211231,0.8412,15.37,3.9491703142,5.8205281686,0,0,62.3853140315
000800.SZ,202110,20210930,0.7696,13.53,4.0268796037,4.7584556453,0,0,69.7531188565
000800.SZ,202108,20210630,0.7047,12.46,4.1589971785,3.9087202557,0,0,75.1596282502
000800.SZ,202104,20210331,0.3878,7.02,3.9635075433,2.3506033956,0,0,69.9711995938
000800.SZ,202103,20201231,0.5796,10.75,2.3228370421,3.5971031181,0,0,61.7661073965
000800.SZ,202010,20200930,0.5751,10.44,2.6850446825,3.0614160082,0,0,72.2725703119
000800.SZ,202008,20200630,0.4664,8.19,3.0783286421,2.3684237688,0,0,75.0492866568
000800.SZ,202004,20200331,0.0396,0.73,0.5275581135,0.1905151151,0,0,71.1095926326
000800.SZ,202003,20191231,1.221,7.06,1.8531293016,3.8980393564,0,0,65.4801767242
000800.SZ,201910,20190930,0.3871,6.32,2.1752340933,9.0505699469,0,0,62.1376733061
000800.SZ,201908,20190630,0.3894,6.36,3.0600974509,9.6232203034,0,0,57.7638676631
000800.SZ,201904,20190331,0.1986,3.3,3.0928380337,5.0409822524,0,0,54.320173584
000800.SZ,201903,20181231,0.125,8.61,1.0793639468,1.4825410646,0,0,56.3352825048
000800.SZ,201810,20180930,0.083,1.68,1.4464611454,1.5020102879,0,0,52.3615934216
