fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000789.SZ,202603,20251231,0.0378,0.43,-0.6234646386,-0.1824956519,0,0,35.5001906053
000789.SZ,202510,20250930,0.0097,0.11,0.5135509122,0.1057126848,0,0,37.0678823064
000789.SZ,202508,20250630,0.0525,0.6,2.839473996,0.388910875,0,0,36.0569681864
000789.SZ,202504,20250331,0.0457,0.34,5.0793538916,0.3295197821,0,0,37.5871718641
000789.SZ,202504,20241231,0.0165,0.19,0.324336493,0.1145390219,0,0,37.9541727427
000789.SZ,202410,20240930,0.0088,0.1,0.4737573329,0.1139948099,0,0,37.0776991785
000789.SZ,202408,20240630,0.0019,0.02,-0.1940358801,-0.0302828411,0,0,36.4275461301
000789.SZ,202404,20240331,-0.0117,-13.42,-1.4426361164,-0.1096925412,0,0,37.17498067
000789.SZ,202403,20231231,0.2867,3.3,3.8451820256,1.786746097,0,0,38.8942057939
000789.SZ,202310,20230930,0.3873,4.29,7.4343925177,2.5510328152,0,0,37.1195810081
000789.SZ,202308,20230630,0.3347,3.72,9.5393114061,2.2365984803,0,0,37.8233380214
000789.SZ,202304,20230331,0.1153,1.29,7.2745646097,0.8016758183,0,0,39.0465793888
000789.SZ,202304,20221231,0.4873,5.45,5.1808662744,3.2762018459,0,0,42.6948530132
000789.SZ,202210,20220930,0.7111,8.28,9.3350938883,4.4605467271,0,0,39.7096502225
000789.SZ,202208,20220630,0.617,7.16,11.672483019,3.8623759133,0,0,39.4798961043
000789.SZ,202204,20220331,0.2622,2.79,10.9391898109,1.6925293371,0,0,37.6956115516
000789.SZ,202204,20211231,1.9981,23.2,16.2445278398,14.1697999278,0,0,37.462330799
000789.SZ,202110,20210930,1.4163,16.81,16.4960639394,10.0010478864,0,0,38.7138571395
000789.SZ,202108,20210630,1.0376,12.32,19.0663864434,7.3075684903,0,0,38.8465872486
000789.SZ,202104,20210331,0.4073,4.96,16.3555331974,2.894668573,0,0,36.7456917613
000789.SZ,202103,20201231,1.8568,26.0,17.5337073524,16.3056769742,0,0,38.2607393008
000789.SZ,202010,20200930,1.2834,19.21,17.4549221369,11.893294096,0,0,40.2345365364
000789.SZ,202008,20200630,0.8519,12.79,19.4742721243,8.2267939299,0,0,41.607883873
000789.SZ,202004,20200331,0.3162,4.86,24.0839376464,3.4190822891,0,0,32.1657844191
000789.SZ,202003,20191231,1.7169,29.99,18.0376967887,18.7977634415,0,0,36.2791901308
000789.SZ,201910,20190930,1.1399,21.44,18.9325488597,13.817509758,0,0,33.4779846407
000789.SZ,201908,20190630,0.7566,14.28,20.9561958071,9.2547503849,0,0,37.3922667697
000789.SZ,201904,20190331,0.2731,5.26,19.4811203304,3.5747956192,0,0,35.3912156036
000789.SZ,201903,20181231,1.4267,32.2,18.0043006572,19.9460488875,0,0,39.3844907187
000789.SZ,201810,20180930,1.0935,25.12,20.1962780142,16.1548741566,0,0,38.1436894414
000789.SZ,201808,20180630,0.6445,15.44,21.176467041,10.2569343982,0,0,40.025136491
000789.SZ,201804,20180331,0.3675,7.0,22.4467810008,4.5195372789,0,0,42.8151135774
000789.SZ,201803,20171231,0.7542,15.61,11.8698019701,9.9916441025,0,0,44.6705363741
000789.SZ,201710,20170930,0.3816,8.13,10.1708760202,5.5443626267,0,0,49.5488508294
