fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002151.SZ,202603,20251231,-0.47,-5.16,-12.7472280492,-4.4738760884,0,0,21.4275998992
002151.SZ,202510,20250930,0.03,0.35,1.1914903524,0.2819481355,0,0,17.6945607562
002151.SZ,202508,20250630,0.0026,0.03,-0.3979257438,-0.0561025614,0,0,17.1710709106
002151.SZ,202504,20250331,-0.05,-0.58,-10.9760497192,-0.572970112,0,0,13.2828083128
002151.SZ,202503,20241231,-0.65,-6.53,-26.7162051796,-6.3219242222,0,0,14.8359559989
002151.SZ,202410,20240930,-0.12,-1.15,-9.338267389,-1.5492933986,0,0,12.5075035771
002151.SZ,202408,20240630,-0.08,-0.79,-10.0513235537,-1.0767939354,0,0,13.0108671389
002151.SZ,202404,20240331,-0.09,-0.83,-21.0166540845,-0.9138388627,0,0,11.9893862974
002151.SZ,202403,20231231,0.31,3.33,-1.3705674381,-0.793310109,0,0,13.5684557533
002151.SZ,202310,20230930,0.05,0.53,-2.371244465,-0.9264130395,0,0,34.4005607573
002151.SZ,202308,20230630,0.08,0.93,-1.5542530826,-0.3979492812,0,0,33.1863193087
002151.SZ,202304,20230331,0.04,0.46,-0.6275998035,-0.0817332183,0,0,36.516730367
002151.SZ,202303,20221231,0.29,3.32,1.9222822769,0.9915816059,0,0,36.7600777754
002151.SZ,202210,20220930,0.23,2.58,2.4223167205,0.8259702025,0,0,34.1681672649
002151.SZ,202207,20220630,0.18,1.99,3.7968119496,0.8155404116,0,0,32.0408089619
002151.SZ,202204,20220331,0.09,1.03,4.0660677053,0.4352276147,0,0,32.7487450353
002151.SZ,202204,20211231,0.4,4.69,5.041885438,2.7180992654,0,0,34.8470072857
002151.SZ,202110,20210930,0.31,3.62,5.0053359269,2.0134359271,0,0,32.3985162547
002151.SZ,202108,20210630,0.22,2.62,5.3129124618,1.4653736005,0,0,33.6662109615
002151.SZ,202104,20210331,0.08,0.99,3.5466528294,0.4592954443,0,0,33.4637997189
002151.SZ,202103,20201231,0.3,4.14,3.5603114135,1.9485194884,0,0,34.586500736
002151.SZ,202010,20200930,0.22,3.19,3.5273271214,1.3488798959,0,0,34.8833803393
002151.SZ,202008,20200630,0.13,1.96,2.749903662,0.7122095719,0,0,39.6871231291
002151.SZ,202004,20200331,0.0428,0.64,0.6295058944,0.0733971442,0,0,39.4971849708
002151.SZ,202004,20191231,-1.31,-17.87,-25.4230125145,-11.9661962387,0,0,41.4525162066
002151.SZ,201910,20190930,0.0058,0.07,-0.2347057208,-0.0695727469,0,0,36.7302996786
002151.SZ,201908,20190630,-0.09,-1.08,-3.4909058687,-0.7187125333,0,0,33.5042932238
002151.SZ,201904,20190331,-0.03,-0.41,-2.881226711,-0.2684866674,0,0,30.9330665494
002151.SZ,201903,20181231,0.21,2.43,4.3086767894,1.9865377787,0,0,35.0986400492
002151.SZ,201810,20180930,0.1,1.17,2.6395667875,0.8514280652,0,0,33.1405298322
002151.SZ,201808,20180630,0.09,1.1,3.3806367297,0.7463185479,0,0,32.6259039413
002151.SZ,201804,20180331,0.0079,0.09,0.9258063093,0.0865095,0,0,31.5331705529
002151.SZ,201804,20171231,0.21,2.43,5.2175066373,1.8673464843,0,0,31.2370450341
002151.SZ,201710,20170930,0.15,1.75,5.1035316958,1.1731519726,0,0,31.4708090654
002151.SZ,201708,20170630,0.05,0.6,2.3924172367,0.344760682,0,0,26.7128311128
002151.SZ,201704,20170331,0.01,0.08,0.3417772025,0.0198401333,0,0,19.5186232248
002151.SZ,201704,20161231,0.11,1.49,3.7111568872,1.273683714,0,0,20.4003784886
002151.SZ,201610,20160930,0.11,1.63,4.9179546132,1.1716787626,0,0,17.6396938774
002151.SZ,201608,20160630,0.03,0.49,2.0614551972,0.3093472194,0,0,16.5641191801
002151.SZ,201604,20160331,-0.03,-0.43,-4.1601832209,-0.3184078514,0,0,24.9052326341
002151.SZ,201603,20151231,0.13,2.65,4.2801202111,1.6681746828,0,0,26.5821942071
002151.SZ,201510,20150930,-0.06,-1.52,-3.94259532,-0.9145607662,0,0,23.5840837471
002151.SZ,201508,20150630,-0.07,-2.41,-8.2197856293,-1.4056904194,0,0,29.940615294
002151.SZ,201504,20150331,-0.05,-1.01,-7.8268431857,-0.6333247052,0,0,28.3287410078
002151.SZ,201504,20141231,0.13,2.71,5.3363907529,2.8411526478,0,0,29.5039293175
002151.SZ,201410,20140930,0.03,0.72,3.5433818061,1.2219497722,0,0,29.8448976801
002151.SZ,201408,20140630,-0.04,-0.79,-0.3866539565,-0.0792720379,0,0,28.8181794808
002151.SZ,201404,20140331,-0.05,-1.11,-6.7656419553,-0.5390156557,0,0,29.3942533971
002151.SZ,201404,20131231,0.24,6.26,8.3028643706,4.1285935585,0,0,49.766349538
002151.SZ,201310,20130930,0.1,2.79,6.8508212225,2.2051780246,0,0,46.2511035827
002151.SZ,201308,20130630,-0.01,-0.18,2.9510558684,0.6233330281,0,0,46.4734758838
