fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
000920.SZ,202603,20251231,0.47,11.39,11.435250068,8.0560246985,0,0,26.1950288415
000920.SZ,202510,20250930,0.413,9.89,14.6837441311,7.219872574,0,0,23.5407731825
000920.SZ,202508,20250630,0.263,6.44,14.6357298492,4.6739701763,0,0,22.8724987627
000920.SZ,202504,20250331,0.094,2.34,12.7657182272,1.6800317468,0,0,23.9591002019
000920.SZ,202503,20241231,0.42,10.51,11.7371064108,7.7948046432,0,0,26.278333245
000920.SZ,202410,20240930,0.32,8.01,13.4595897043,5.9318926658,0,0,27.4936143483
000920.SZ,202408,20240630,0.206,5.27,13.5548475642,3.9450405263,0,0,23.566090477
000920.SZ,202404,20240331,0.0721,1.88,10.6417700064,1.4204405443,0,0,21.6616283092
000920.SZ,202403,20231231,0.35,8.89,10.3046768131,6.5203295247,0,0,22.0676880682
000920.SZ,202310,20230930,0.292,7.38,12.4440400398,5.3992770518,0,0,23.390110335
000920.SZ,202308,20230630,0.152,3.96,10.9002849514,2.7725966415,0,0,24.1976019502
000920.SZ,202304,20230331,0.0603,1.59,8.856217898,1.0098732543,0,0,33.2083207849
000920.SZ,202304,20221231,0.34,10.86,10.613609205,5.7675216468,0,0,35.6255383107
000920.SZ,202210,20220930,0.253,8.12,11.8624402694,4.5562831918,0,0,41.5461916344
000920.SZ,202208,20220630,0.15,4.91,10.6399442429,2.7367440661,0,0,40.8172497851
000920.SZ,202204,20220331,0.0482,1.61,6.7892600927,0.8722157196,0,0,41.6498330108
000920.SZ,202204,20211231,0.29,9.74,9.8133626178,5.4441528821,0,0,43.146993471
000920.SZ,202110,20210930,0.244,8.26,10.8013400378,4.6558274682,0,0,42.3804047826
000920.SZ,202108,20210630,0.141,4.9,9.4944593056,2.6032939136,0,0,42.80100814
000920.SZ,202104,20210331,0.024,0.85,3.482121479,0.4406442073,0,0,43.0810359831
000920.SZ,202103,20201231,0.25,9.17,9.6011171484,5.1190425964,0,0,44.5251201929
000920.SZ,202010,20200930,0.152,5.72,8.6548657469,3.1651878448,0,0,42.1187151861
000920.SZ,202008,20200630,0.066,2.42,6.5888971408,1.3814525418,0,0,39.6940177762
000920.SZ,202004,20200331,-0.006,-0.23,-2.621489123,-0.1847709776,0,0,41.570845343
000920.SZ,202004,20191231,0.22,9.08,9.5058674207,5.1458772345,0,0,42.295437601
000920.SZ,201910,20190930,0.165,6.88,10.5745724235,3.5836133241,0,0,47.7338452641
000920.SZ,201908,20190630,0.125,5.41,12.2286904827,2.7262006202,0,0,49.0226518836
000920.SZ,201904,20190331,0.0616,2.78,12.416970966,1.3428761701,0,0,49.057437177
000920.SZ,201903,20181231,0.21,10.31,9.4493737446,5.4464193064,0,0,51.3244665839
000920.SZ,201810,20180930,0.158,7.86,10.4093955568,3.9716045277,0,0,52.0945624206
000920.SZ,201808,20180630,0.093,4.91,9.1147982265,2.3932035066,0,0,53.6210257154
000920.SZ,201804,20180331,0.0259,1.29,6.5538071751,0.7807313142,0,0,44.9439301037
000920.SZ,201803,20171231,0.27,14.03,11.7305581253,7.0452975299,0,0,46.6969691409
000920.SZ,201710,20170930,0.216,11.09,12.6928851676,5.4249925563,0,0,48.8949093541
000920.SZ,201708,20170630,0.149,7.7,12.8806221832,3.8650738581,0,0,46.628646914
000920.SZ,201704,20170331,0.0784,4.17,13.9140337963,1.9443548242,0,0,47.7185602797
000920.SZ,201703,20161231,0.23,10.38,13.3585332479,7.7932100649,0,0,49.5299705929
000920.SZ,201610,20160930,0.192,8.53,14.9549034405,6.4892814076,0,0,33.4919118514
000920.SZ,201608,20160630,0.121,5.5,13.8473405998,4.079154857,0,0,35.4637973908
000920.SZ,201604,20160331,0.0708,3.31,16.1880628752,2.2963858984,0,0,35.6331840999
000920.SZ,201603,20151231,0.2,9.07,13.4022920234,7.4715959316,0,0,35.6741475332
000920.SZ,201510,20150930,0.13,5.59,12.6929967219,5.5677018835,0,0,31.6582485021
000920.SZ,201508,20150630,0.102,4.44,14.0160657344,3.824991089,0,0,29.6951183403
000920.SZ,201504,20150331,0.054,2.39,14.4179820258,1.9587065696,0,0,28.5877124778
000920.SZ,201503,20141231,0.43,17.26,11.7097553616,11.9441165674,0,0,30.5740392039
000920.SZ,201410,20140930,0.315,11.59,11.9540574327,7.3308198788,0,0,42.9584134721
000920.SZ,201408,20140630,0.051,1.99,5.5477630444,2.1445673314,0,0,43.7638930559
000920.SZ,201404,20140331,-0.009,-0.37,2.2928186097,0.4039775348,0,0,43.0361710262
000920.SZ,201403,20131231,0.17,6.92,5.6303187865,5.75991045,0,0,49.5594728026
000920.SZ,201310,20130930,0.098,3.68,5.9011985922,4.0042325991,0,0,37.1061877081
000920.SZ,201308,20130630,0.052,2.15,5.0178928756,2.3007223514,0,0,38.0105743575
000920.SZ,201304,20130331,-0.0053,-0.22,0.7041774669,0.1361941774,0,0,35.578404461
000920.SZ,201303,20121231,0.14,7.28,5.0952434449,5.8306954017,0,0,45.6736281701
000920.SZ,201210,20120930,0.12,5.51,5.4515792522,4.8587830829,0,0,39.8053484985
000920.SZ,201208,20120630,0.093,4.28,5.4451924946,3.4243360734,0,0,40.7444137956
000920.SZ,201204,20120331,0.0685,3.17,6.2967876723,2.1510992435,0,0,39.5637848433
000920.SZ,201203,20111231,0.138,6.43,5.4786416346,5.8250689017,0,0,45.098191335
000920.SZ,201110,20110930,0.11,5.31,5.3760966342,4.9675196863,0,0,41.1670869608
000920.SZ,201108,20110630,0.05,2.36,4.5974549177,2.6253794322,0,0,40.9288525817
000920.SZ,201104,20110331,0.023,1.11,4.169328032,1.2745609851,0,0,35.9691207126
000920.SZ,201103,20101231,0.137,5.85,5.7573705936,5.5099654286,0,0,33.6133441264
000920.SZ,201010,20100930,0.123,5.27,6.0876627425,4.3583018506,0,0,39.6000498272
000920.SZ,201008,20100630,0.088,3.86,6.3219809601,2.8583232149,0,0,40.8790864689
000920.SZ,201004,20100331,0.066,2.88,13.6404498395,2.0956876001,0,0,36.4438764702
000920.SZ,201103,20091231,0.08,3.77,4.2336178947,2.8613144526,0,0,33.4816550748
000920.SZ,201010,20090930,0.084,,6.0598225908,3.0016361972,0,0,30.8259871716
000920.SZ,201008,20090630,0.069,3.1,8.6058482397,2.1002446398,0,0,31.2245572405
000920.SZ,201004,20090331,0.0005,0.02,0.2917183831,0.0345274942,0,0,32.6721187453
000920.SZ,201004,20081231,0.056,2.06,1.5983733717,1.3136891629,0,0,37.3952590752
000920.SZ,200910,20080930,0.033,,1.289710249,0.7511885765,0,0,31.1323507933
000920.SZ,200908,20080630,0.034,1.17,2.2631000622,0.9163741105,0,0,31.204303872
000920.SZ,200904,20080331,0.0037,,0.5339883359,0.1084952623,0,0,38.9650892974
000920.SZ,200904,20071231,0.03,1.35,1.4437164146,1.189635834,0,0,32.022761524
000920.SZ,200810,20070930,0.0224,,1.3694417168,1.0983411526,0,0,48.8017094847
000920.SZ,200808,20070630,0.016,1.09,1.4296622099,0.7564142462,0,0,51.3288557892
000920.SZ,200804,20070331,0.0118,,2.026562607,0.4665626192,0,0,50.9957460035
000920.SZ,200803,20061231,-0.32,-19.91,-13.2611981815,-10.5415252574,0,0,47.6108331932
000920.SZ,200710,20060930,-0.1385,,-7.6899160959,-4.376526924,0,0,47.2895687776
000920.SZ,200708,20060630,-0.05,-3.27,-4.3549162063,-1.4813344217,0,0,50.3991289841
000920.SZ,200704,20060331,-0.05,,-8.8980965032,-1.4900663856,0,0,
000920.SZ,200704,20051231,-0.36,-17.75,-13.5039956269,-6.2325507898,0,0,47.5062025655
000920.SZ,200610,20050930,,,-2.1459378422,-0.6670231978,0,0,43.9383186427
000920.SZ,200608,20050630,-0.05,-2.31,-3.5432106346,-0.7182999933,0,0,49.392699857
000920.SZ,200604,20050331,,,-4.9761392976,-0.4461579733,0,0,
000920.SZ,200604,20041231,0.02,1.09,-1.2252102458,-0.6326954789,0,0,58.6730534805
000920.SZ,200510,20040930,,,5.1420047194,2.1687853109,0,0,51.8643975681
000920.SZ,200508,20040630,0.09,1.96,6.8929290567,2.457901556,0,0,56.2076254092
000920.SZ,200504,20040331,,,3.4362341967,0.4939132227,0,0,47.0443694428
000920.SZ,200504,20031231,0.31,7.42,6.8341923042,4.1745298752,0,0,41.9053430351
000920.SZ,200410,20030930,0.21,,5.6487764137,2.1913933303,0,0,40.2507292138
000920.SZ,200408,20030630,0.17,4.86,7.8215758059,2.1655940454,0,0,47.0427611104
000920.SZ,200404,20030331,,,12.372353337,1.3873704385,0,0,37.3042900192
000920.SZ,200402,20021231,0.51,14.77,17.2800338298,8.8932722037,0,0,31.5593238268
000920.SZ,200310,20020930,,,17.3220628838,7.8595235092,0,0,30.9125017193
000920.SZ,200307,20020630,,,16.9712138176,5.9620322796,0,0,27.0228692299
000920.SZ,200204,20020331,,,16.8028997155,2.7814378141,0,0,31.4435524805
000920.SZ,200301,20011231,0.49,14.69,18.7107647835,10.254657136,0,0,30.1724098863
000920.SZ,200210,20010930,,,19.0554009754,,0,0,
000920.SZ,200208,20010630,0.222,6.98,17.7664117152,4.8722881672,0,0,22.8076252706
000920.SZ,200202,20001231,,,18.1319643986,9.2469183117,0,0,36.3816442107
000920.SZ,200108,20000630,,,15.1013181478,4.3679450932,0,0,20.7035140379
000920.SZ,200102,19991231,,,20.0962361312,12.1157445319,0,0,17.3295447907
000920.SZ,200007,19990630,,,19.3322942124,5.5726332099,0,0,11.389509661
000920.SZ,200003,19981231,,,18.5154373627,18.9222395876,0,0,51.8612009103
000920.SZ,199906,19971231,,,12.4536497244,13.4130745507,0,0,56.3354179028
000920.SZ,199906,19961231,,,9.5770614127,18.5344517033,0,0,60.8403656983
