fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002193.SZ,202510,20250930,-0.46,-19.74,-50.2424730869,-4.4328570046,0,0,79.4623822764
002193.SZ,202508,20250630,-0.37,-15.44,-61.9672657174,-3.527633168,0,0,78.6654259473
002193.SZ,202504,20250331,-0.09,-3.7,-30.1430473595,-0.8856859799,0,0,76.4277775239
002193.SZ,202504,20241231,-2.2065,-60.41,-128.5663920599,-19.3924275371,0,0,75.6891299771
002193.SZ,202410,20240930,-0.28,-6.0,-20.8811367283,-2.2610207382,0,0,63.464754809
002193.SZ,202408,20240630,-0.18,-3.82,-20.4799329378,-1.449898557,0,0,62.9326029616
002193.SZ,202404,20240331,-0.12,-2.47,-33.6448802762,-0.9432599942,0,0,62.340114746
002193.SZ,202404,20231231,-2.387,-39.82,-169.3920459574,-18.4691435927,0,0,61.2198884401
002193.SZ,202310,20230930,-0.24,-2.5,-21.8188481548,-1.6323625749,0,0,42.3111833259
002193.SZ,202308,20230630,-0.24,-3.44,-35.3793170937,-1.6230922882,0,0,42.5051000726
002193.SZ,202304,20230331,-0.12,-1.72,-46.1612582472,-0.7882085373,0,0,42.1776713389
002193.SZ,202304,20221231,-3.176,-36.34,-148.0637683378,-20.3079552846,0,0,49.3500884669
002193.SZ,202210,20220930,0.07,0.63,1.3975728459,0.1647490893,0,0,41.2418547495
002193.SZ,202208,20220630,0.15,1.38,8.5873205442,0.6562418098,0,0,41.314991748
002193.SZ,202204,20220331,0.01,0.11,0.5657992854,0.0163610743,0,0,41.1346593753
002193.SZ,202204,20211231,0.0038,0.04,-0.7603152448,-0.1079150368,0,0,41.3465644541
002193.SZ,202110,20210930,-0.17,-1.65,-10.2875767872,-0.9124991327,0,0,42.5570254462
002193.SZ,202108,20210630,-0.17,-1.7,-17.1438560401,-0.9333317819,0,0,41.5649329249
