fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002306.SZ,202008,20200630,-0.0047,-54.08,-9.480608392,-3.4834026957,0,0,93.4197860632
002306.SZ,202004,20200331,0.0008,6.61,2.526994508,0.7272447282,0,0,87.6585127623
002306.SZ,202003,20191231,-0.0447,-601.61,-38.7937461349,-40.625278578,0,0,89.883361601
002306.SZ,201910,20190930,-0.0213,-111.6,-28.7918773852,-21.9423457568,0,0,89.4695803378
002306.SZ,201908,20190630,-0.0135,-58.38,-27.429751735,-13.5417898791,0,0,80.7381918461
002306.SZ,201904,20190331,-0.0076,-49.87,-32.4298418036,-7.3836206363,0,0,76.9486795206
002306.SZ,201903,20181231,0.01,41.69,9.6143865534,8.1480358476,0,0,73.5572656265
002306.SZ,201810,20180930,-0.0195,,-27.0985763251,-17.2225598228,0,0,100.0114424893
002306.SZ,201808,20180630,-0.0134,-108.37,-27.3169180152,-11.6373927725,0,0,93.9441270841
002306.SZ,201804,20180331,-0.0078,-51.06,-31.7236102974,-6.615476178,0,0,89.2357864409
002306.SZ,201804,20171231,-0.02,-44.43,-18.8437276482,-17.0373808437,0,0,84.4679326855
002306.SZ,201710,20170930,-0.0155,,-17.1892167237,-12.1420604147,0,0,115.1922535858
002306.SZ,201708,20170630,-0.0106,,-17.662549225,-8.1540997451,0,0,110.4648783625
002306.SZ,201704,20170331,-0.0046,,-14.7745288701,-3.4374718269,0,0,134.272217736
002306.SZ,201704,20161231,-0.07,,-53.6821229824,-36.8717616063,0,0,128.1885181935
002306.SZ,201610,20160930,-0.0236,-190.08,-24.6933648018,-12.162947483,0,0,99.4525282832
002306.SZ,201608,20160630,-0.018,-118.78,-28.0659285118,-9.1766566379,0,0,96.2284558482
002306.SZ,201604,20160331,-0.01,-55.23,-30.2777481597,-4.7296647651,0,0,93.8260370487
002306.SZ,201604,20151231,0.08,-122.27,13.3410391198,8.1435152876,0,0,89.1321514122
002306.SZ,201510,20150930,-0.18,,-56.1312478422,-16.4367521891,0,0,125.9464051123
002306.SZ,201508,20150630,-0.13,,-56.6558700264,-11.3386670078,0,0,119.3323104549
002306.SZ,201504,20150331,-0.07,,-51.3794045474,-5.4754409341,0,0,112.3332402362
002306.SZ,201504,20141231,-0.85,,-114.9777367427,-52.2454700281,0,0,105.4769719815
002306.SZ,201410,20140930,-0.12,-17.44,-14.4662925735,-4.8800143703,0,0,65.2959438622
002306.SZ,201408,20140630,-0.01,-1.68,0.2066603284,0.0503120047,0,0,82.9004874322
002306.SZ,201404,20140331,0.03,-1.15,10.2518784397,1.5624717423,0,0,80.4959618253
002306.SZ,201402,20131231,-0.71,-61.15,-71.0011484985,-29.4096577303,0,0,64.1493874891
002306.SZ,201310,20130930,-0.38,-27.26,-47.6554037171,-14.6303697958,0,0,56.0843028608
002306.SZ,201308,20130630,-0.55,-19.09,-51.9303115462,-10.3463183637,0,0,52.6416401628
002306.SZ,201304,20130331,-0.17,-5.86,-27.4746454959,-3.1065116225,0,0,47.8708868835
002306.SZ,201304,20121231,0.1,6.51,5.9653119492,4.1492766555,0,0,43.3799263057
002306.SZ,201310,20120930,0.35,9.0,10.6397080436,5.6748405628,0,0,42.3087900256
002306.SZ,201208,20120630,0.29,6.26,11.0801186659,3.8104281533,0,0,46.9978436395
002306.SZ,201204,20120331,0.23,3.69,12.2378308506,2.5058717579,0,0,34.5049893845
002306.SZ,201304,20111231,0.23,7.84,7.601154281,6.0091002501,0,0,28.9239505164
002306.SZ,201110,20110930,0.3796,6.3,8.5669791393,5.1516215527,0,0,25.8290796588
002306.SZ,201108,20110630,0.25,4.31,8.6829967155,3.5973068621,0,0,22.679452189
002306.SZ,201104,20110331,0.16,2.63,9.9995289342,2.301590117,0,0,17.1515366751
002306.SZ,201103,20101231,0.29,5.02,6.7356964769,4.5657127297,0,0,16.1560293332
002306.SZ,201010,20100930,0.29,5.02,9.1019885984,4.5438575683,0,0,14.242136189
002306.SZ,201008,20100630,0.22,3.88,10.6822225921,3.5482407574,0,0,13.6776061613
002306.SZ,201004,20100331,0.15,2.59,13.3363813044,2.3831310795,0,0,13.171525078
002306.SZ,201103,20091231,0.5,23.65,10.9566379825,9.2883277008,0,0,12.0161208286
002306.SZ,201010,20090930,0.38,,10.93399787,13.7675453426,0,0,42.6447561802
002306.SZ,201008,20090630,0.24,14.81,10.2352955393,8.739351224,0,0,46.0436912349
002306.SZ,201004,20090331,0.1,5.78,8.0669268533,,0,0,
002306.SZ,201003,20081231,0.43,26.97,10.9756352267,18.0325066867,0,0,36.3461655837
002306.SZ,200911,20080930,0.26,,9.3457208522,,0,0,
002306.SZ,200910,20071231,0.79,44.16,12.3832371353,21.9915958045,0,0,33.7059676042
002306.SZ,200910,20061231,0.28,24.73,4.6700961055,12.2425144803,0,0,69.1101760995
