fs_code,ann_date,report_date,eps,roe,gross_margin,netprofit_margin,current_ratio,quick_ratio,debt_to_assets
002550.SZ,202510,20250930,0.3066,14.5,30.298688991,12.5945279717,0,0,8.4849422123
002550.SZ,202508,20250630,0.2065,9.84,28.9615259486,8.753410578,0,0,8.9025194107
002550.SZ,202504,20250331,0.1288,6.2,34.9558794858,5.4547890921,0,0,9.294377638
002550.SZ,202504,20241231,0.28,14.73,21.8302454706,11.9067701269,0,0,11.0891056899
002550.SZ,202410,20240930,0.2471,12.8,24.7264983798,10.8024176155,0,0,10.0414512877
002550.SZ,202408,20240630,0.1457,7.6,20.6204033491,6.5387478288,0,0,10.3195991467
002550.SZ,202404,20240331,0.0827,4.31,21.9792618858,3.6888205338,0,0,10.8314053326
002550.SZ,202404,20231231,0.14,7.47,9.8481563722,6.4131873655,0,0,10.5627022754
002550.SZ,202310,20230930,0.1549,8.03,12.800807431,6.7693685308,0,0,9.4567426253
002550.SZ,202307,20230630,0.0931,4.81,10.7565008546,3.9676353923,0,0,19.1634021691
002550.SZ,202304,20230331,0.0672,3.45,13.7368021407,2.8456067291,0,0,17.915836945
002550.SZ,202304,20221231,0.25,14.36,13.8877442934,12.0395397542,0,0,13.2764924121
002550.SZ,202210,20220930,0.2142,12.23,15.5988390959,9.7441160142,0,0,14.5799338629
002550.SZ,202208,20220630,0.1615,9.16,17.2177372498,7.6342599633,0,0,17.3714260943
002550.SZ,202204,20220331,0.1026,5.85,22.7800526556,4.8319772848,0,0,16.8176570559
002550.SZ,202204,20211231,0.15,8.67,9.9386380105,7.5135681233,0,0,15.5572442494
002550.SZ,202110,20210930,0.1522,9.01,13.4455931547,7.6313739979,0,0,11.0338516167
002550.SZ,202108,20210630,0.0715,4.25,9.754412729,3.622195162,0,0,10.6857499291
002550.SZ,202104,20210331,0.0436,2.58,13.921218632,2.2609080245,0,0,10.3930451857
002550.SZ,202104,20201231,-0.11,-6.04,-8.852620035,-5.4818066678,0,0,15.7580027171
002550.SZ,202010,20200930,0.1198,6.64,11.7573354623,4.883296503,0,0,12.0186999816
002550.SZ,202008,20200630,0.0528,2.74,8.838855942,2.0288774578,0,0,18.1290353501
002550.SZ,202004,20200331,-0.02,-1.09,-18.7407724336,-0.9561809704,0,0,16.5929538518
002550.SZ,202004,20191231,0.21,10.7,15.3367169912,8.4060215898,0,0,20.5041200649
002550.SZ,201910,20190930,0.1764,8.89,18.4935995162,6.8080491546,0,0,24.6947512361
002550.SZ,201908,20190630,0.1381,6.75,20.1705341223,5.3916612689,0,0,19.8501234063
002550.SZ,201904,20190331,0.0703,3.47,23.6394079861,2.7000671287,0,0,19.0400855945
002550.SZ,201904,20181231,0.17,8.89,15.9679427243,6.7831474654,0,0,20.1399688245
002550.SZ,201810,20180930,0.1655,8.48,20.5143299528,6.5328903858,0,0,22.4885673085
002550.SZ,201808,20180630,0.1283,6.58,23.5318567446,5.0584679825,0,0,22.383907327
002550.SZ,201804,20180331,0.066,3.39,24.0613857514,2.6553188545,0,0,17.7959455874
002550.SZ,201804,20171231,0.14,7.62,16.416200802,5.7553096789,0,0,19.4266393357
002550.SZ,201710,20170930,0.1343,7.18,22.3448351366,5.7062914354,0,0,15.506564746
002550.SZ,201708,20170630,0.1128,6.0,27.3949469893,4.7155041951,0,0,18.6205736397
002550.SZ,201704,20170331,0.055,2.89,27.8855861591,2.2530469579,0,0,18.3839940607
002550.SZ,201704,20161231,0.18,9.63,28.9395490401,7.6592115204,0,0,20.084368056
002550.SZ,201610,20160930,0.1438,7.92,33.7274893968,6.3783228776,0,0,16.7649344558
002550.SZ,201608,20160630,0.1116,6.13,38.6797691354,4.9359333381,0,0,17.6491316734
002550.SZ,201604,20160331,0.0549,3.04,43.3839481053,2.3789181215,0,0,17.8498436943
002550.SZ,201604,20151231,0.21,12.26,34.6465352369,10.1982213501,0,0,19.0131986362
002550.SZ,201510,20150930,0.1573,9.33,37.9894298385,8.0299054936,0,0,15.2560533826
002550.SZ,201508,20150630,0.104,6.15,39.6391630211,5.5151181271,0,0,11.5553684729
002550.SZ,201504,20150331,0.0949,2.85,35.7075745125,2.520312344,0,0,6.0355268302
002550.SZ,201504,20141231,0.38,12.23,29.7266671335,11.0648628343,0,0,7.7059202158
002550.SZ,201410,20140930,0.28,10.49,29.1075760108,8.3558602016,0,0,4.5096167665
002550.SZ,201408,20140630,0.17,5.49,26.1919964584,5.0892066649,0,0,3.3833961874
002550.SZ,201404,20140331,0.15,2.39,21.7357864255,2.1696092095,0,0,3.1323062169
002550.SZ,201403,20131231,0.58,9.98,21.1074747673,9.0988804111,0,0,4.6346686255
002550.SZ,201310,20130930,0.44,7.5,20.2980733049,6.8690403221,0,0,3.003148314
002550.SZ,201308,20130630,0.28,4.86,18.723829428,4.570055623,0,0,2.8446842525
002550.SZ,201304,20130331,0.26,2.29,17.2542797957,2.090922445,0,0,2.649370642
002550.SZ,201304,20121231,1.01,9.14,21.7848090172,8.3967814296,0,0,3.0374560986
002550.SZ,201210,20120930,0.71,6.48,23.0244903408,5.899366186,0,0,4.9993631816
002550.SZ,201208,20120630,0.46,4.25,20.8365364759,3.8967153499,0,0,6.9410225556
002550.SZ,201204,20120331,0.18,1.64,16.6127540134,1.5078884648,0,0,2.9701233481
002550.SZ,201204,20111231,0.99,10.43,20.5846837097,12.6446377432,0,0,4.6984631104
002550.SZ,201110,20110930,0.74,8.12,19.164879902,9.5001058067,0,0,4.2205280726
002550.SZ,201108,20110630,0.54,6.36,18.4935155105,6.9015077863,0,0,3.7232239328
002550.SZ,201104,20110331,0.28,4.52,16.1237238914,3.1833192771,0,0,6.5655672166
002550.SZ,201104,20101231,1.25,47.2,13.1488756131,27.8131600401,0,0,24.5660142333
002550.SZ,201110,20100930,0.9,0.0,12.0636608424,20.7316632546,0,0,30.8467503494
002550.SZ,201108,20100630,0.7,29.29,12.5904192874,15.1890298145,0,0,42.3010640886
002550.SZ,201104,20100331,0.44,19.41,15.1201621195,,0,0,
002550.SZ,201104,20091231,1.05,46.13,16.8988840605,27.1590710333,0,0,54.3554564749
002550.SZ,201102,20090930,0.74,,17.4398752121,,0,0,
002550.SZ,201101,20081231,0.75,35.23,19.1624859071,26.5700613803,0,0,44.3540268111
002550.SZ,201101,20071231,0.38,23.56,15.9607995026,31.5935341891,0,0,26.6674574079
